time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
1.56,14.085945362718855,10.130007817599802,5.695728175543558,16.954346815270494,13.648640366316146
1.58,13.958580857498871,10.12790838728726,5.635940394015936,16.936094166103796,13.588832793394376
1.6,13.829836717064563,10.125074866825331,5.577917465935497,16.919211340325596,13.535496242857068
1.62,13.704225639128193,10.122587152605286,5.527560351408766,16.897042268044274,13.48268149223075
1.6400000000000001,13.576593726225896,10.124932499621337,5.477284668379991,16.878014310978518,13.422796759265587
1.6600000000000001,13.453152637942207,10.128316837295975,5.430789448885252,16.85453040318046,13.363082822240425
1.68,13.325873485962841,10.13204871002633,5.383993715480498,16.832945479155608,13.307061928751004
1.7,13.200088160298577,10.134111223881767,5.34191197915445,16.81338322167545,13.254683859197788
1.72,13.07937253294344,10.140297314638307,5.304186746669264,16.79487934494623,13.204673089236518
1.74,12.963506870644657,10.146335647170337,5.268787622326702,16.778301677444514,13.160177788585445
1.76,12.84855214160426,10.156872907489484,5.235716887992639,16.759314614963657,13.111522895748472
1.78,12.732149476732449,10.167713842239127,5.202823582149474,16.73803739718851,13.05790812499209
1.8,12.616075404065533,10.176945638076825,5.171907855503915,16.717114939339652,12.99810930925247
1.82,12.510671633730572,10.18979799431684,5.141978965656966,16.69658467974276,12.937834014135142
1.84,12.406751963331388,10.200807210733648,5.117371596078046,16.675182618402932,12.877178842235393
1.86,12.30485338088694,10.20744365558963,5.095884452772382,16.652300631602788,12.81832243305782
1.8800000000000001,12.202569331599914,10.216931382366358,5.0769646108660655,16.63027667355008,12.759027326545235
1.9000000000000001,12.094352581491348,10.232113806000848,5.058546101659791,16.604897017158166,12.705471333338211
1.92,11.993893452235609,10.249634727303262,5.0424256940594745,16.579842770513274,12.643282555658057
1.94,11.890202336348302,10.26622889692371,5.024684793031877,16.555222394889377,12.5849883484845
1.96,11.790515298264282,10.2872352324924,5.006486273794493,16.53203396594561,12.53000294708852
1.98,11.693324376239046,10.30527833703235,4.992323422701023,16.50710065571116,12.474526397104565
2.0,11.598411211019158,10.326496495438406,4.980073216350461,16.48320181712359,12.414528286354194
2.02,11.505207429275288,10.346733063454906,4.968244555198152,16.456888813368842,12.35514806905554
2.04,11.415850619543049,10.365179628519432,4.957571583137251,16.430366585318552,12.300778024976909
2.06,11.331201053419726,10.378911352221397,4.946575174768797,16.406536359626713,12.243105104392543
2.08,11.251003021612604,10.39053935159986,4.937566684845766,16.381285820458086,12.188991807973904
2.1,11.170197724623058,10.409245436848833,4.929083112866062,16.35320206375134,12.129645926788475
2.12,11.091593230175787,10.434372446579259,4.922762792753189,16.327970158160912,12.058463345121938
2.14,11.00851871088373,10.458891271525516,4.915984172311185,16.298629852581946,11.99428253836182
2.16,10.9285267961381,10.48478241962183,4.909479772865612,16.271846725769848,11.930461030028088
2.18,10.85088690877412,10.505669215387318,4.907855843574841,16.238452871885325,11.866461040595969
2.2,10.77113170790083,10.526685270621217,4.9030904225046426,16.212982106905816,11.7946308659248
2.22,10.692417599107507,10.547158198848523,4.899942137857783,16.180652483858022,11.715446614977358
2.24,10.617677750828825,10.570387983994227,4.896650764022019,16.153705503750967,11.638398220891512
2.2600000000000002,10.5448458662723,10.594517220687937,4.8918548703371565,16.12932327750036,11.575849683116884
2.2800000000000002,10.472440340939729,10.614582366197288,4.888327447065178,16.10251495244398,11.508518755945326
2.3000000000000003,10.409278586920843,10.641196997346084,4.888324245148549,16.072145505501535,11.434283993316194
2.32,10.347879489293792,10.660426168681777,4.888621028853377,16.04087475432314,11.349789254790023
2.34,10.28501766528796,10.682386386776257,4.888136057478395,16.00547582319714,11.260073861253188
2.36,10.229792483199182,10.703679317740493,4.887924352326059,15.97457044203522,11.166063148205229
2.38,10.170119433011159,10.721473281654701,4.8873702303219,15.939032884394202,11.069252281076727
2.4,10.113231932265336,10.741326661444607,4.884998829975823,15.911892016032857,10.982081386810036
2.42,10.058079375488447,10.762051653590762,4.883813967516245,15.87904955284606,10.902774772054963
2.44,9.996797822182772,10.776832540594654,4.881521625248959,15.843469736045598,10.812048071220623
2.46,9.940549237762523,10.795329838746932,4.879564531171043,15.809084777872004,10.721184678945688
2.48,9.885225602129536,10.813825295440706,4.877497866507105,15.772942032533862,10.642154359485678
2.5,9.834768726025976,10.82834611089991,4.874964247720233,15.735661208992305,10.560634457789147
2.52,9.789169683527092,10.847055269901109,4.872776317933561,15.69997704207466,10.47735368163411
2.54,9.741441945868942,10.860623362330438,4.869934639608574,15.659547909574693,10.39904302910283
2.56,9.698611141470172,10.877804145243111,4.8683939351465595,15.620280209555421,10.313656960833603
2.58,9.660966608223493,10.891945430952582,4.8678258555554335,15.584166383847421,10.228058745205137
2.6,9.623196886993972,10.904653802178933,4.864525533370564,15.54679947931563,10.143160740337018
2.62,9.583650023850309,10.9165598054764,4.862860289634548,15.51118627084707,10.047354434868215
2.64,9.550123411335898,10.928209886574427,4.861737689014861,15.47384052999755,9.941488442132
2.66,9.521145256169891,10.936619695743214,4.862043517584975,15.432737259670018,9.84598237845406
2.68,9.482231500260257,10.948258954796653,4.861743654435322,15.398038642524668,9.750917955527576
2.7,9.449524157557542,10.959032148890836,4.8584111493961135,15.359993282772614,9.661817764561528
2.72,9.417682712670778,10.963783264987502,4.854959601237441,15.328190058018848,9.581615324720763
2.74,9.385536551674408,10.971873395270276,4.851372476066654,15.289439896877097,9.50028938671269
2.7600000000000002,9.358879679464824,10.980740059082523,4.848150874604841,15.253596502703205,9.421338453206339
2.7800000000000002,9.329936554203684,10.991544304860367,4.8460539758054635,15.218292574693216,9.338352693984593
2.8000000000000003,9.307160935496062,11.00524621027941,4.844521671439758,15.181488523449751,9.262701766892897
2.82,9.285817224299686,11.015134423070858,4.843185258315807,15.145619798787038,9.187360358017688
2.84,9.265662213246566,11.023099098525112,4.840425327598771,15.112241191202457,9.094149740643516
2.86,9.247238022378598,11.029076002386498,4.835997276099133,15.078452422605439,9.008642847391073
2.88,9.227572137038011,11.03392336416119,4.832082151064688,15.04570097789686,8.92608232082808
2.9,9.210773859389224,11.038054888220373,4.826121435428085,15.013261600831065,8.848378007593013
2.92,9.192801672670868,11.040732947804319,4.820181207356256,14.97796754619484,8.768750574297112
2.94,9.17790695128529,11.042709519220239,4.8156490606818405,14.939165302470318,8.686730223161257
2.96,9.161892869453322,11.044878723762382,4.808087729952379,14.901447522339463,8.600266998873806
2.98,9.143996532783836,11.047967130165352,4.802486078967728,14.865920181675373,8.509522272293331
3.0,9.125681429797597,11.052396675126268,4.79648446638911,14.831119380626458,8.429072920944243
3.02,9.115010532098719,11.05630937471989,4.790067887164998,14.799317552374605,8.348089503969614
3.04,9.103326387186463,11.056247362602734,4.781778952590486,14.76938863605859,8.28081805237726
3.06,9.095547749141792,11.058202600617294,4.773622366528224,14.73697297467483,8.216488447619795
3.08,9.085109850679816,11.059066145425005,4.765443715801158,14.70648696083661,8.147223713127156
3.1,9.076786644101068,11.057985971845971,4.756795866286237,14.67333035025954,8.080209714084253
3.12,9.06851464539438,11.052385145428795,4.750237166800605,14.645324121060742,8.015076524002087
3.14,9.06207613490062,11.050237636822592,4.742607122841925,14.616636423418464,7.946837090115184
3.16,9.059906042236753,11.047288256503176,4.735384354398309,14.586448630948482,7.872651557952738
3.18,9.054185842520969,11.04092016476862,4.730085274757226,14.554047265953278,7.814170385351097
3.2,9.054212214526634,11.036051003702124,4.72254788422285,14.528586104034533,7.752192034582256
3.22,9.052359568466844,11.031216451272758,4.715420526382402,14.502256184501423,7.7062796528104816
3.24,9.051355228160405,11.024990681468694,4.7056039349718946,14.474159131418402,7.642714186604198
3.2600000000000002,9.051515387217353,11.017408659677619,4.693349040081132,14.446349850608577,7.5919078000254325
3.2800000000000002,9.051402608535843,11.009147583456548,4.681481914727457,14.418032987361338,7.5316920675442915
3.3000000000000003,9.051419388380442,10.999114287833669,4.668438488363237,14.393740013580688,7.46977845936154
3.3200000000000003,9.04942502357106,10.989995944402969,4.6560266579789555,14.364705701341476,7.408594191454601
3.34,9.050380159165709,10.979822279965997,4.642919069783135,14.334626410277695,7.352558287842471
3.36,9.053630300120023,10.9667043200725,4.62712900428972,14.310870003388292,7.301509720972577
3.38,9.053959951807197,10.954463780423469,4.6147405414540685,14.282896048915255,7.264644222372953
3.4,9.056358271689387,10.938292771246747,4.60297935263704,14.25630262441018,7.235937106586324
3.42,9.056321077110615,10.925765032377114,4.59283402971299,14.229391325054419,7.202929878871649
3.44,9.059149998475087,10.910975853457296,4.582377375204255,14.20811353782574,7.181903851616039
3.46,9.060334951363187,10.896189122915601,4.573051248410494,14.187344129157315,7.148690029957577
3.48,9.058686359587202,10.883372714476318,4.56510282574298,14.166933986544016,7.124260443209164
3.5,9.057389690724921,10.872333719843276,4.556763928999271,14.146672009766672,7.104006619974047
3.52,9.056974838301242,10.857169802374191,4.548510847852065,14.128403190119146,7.082588096741943
3.54,9.058704037102821,10.844507404417884,4.537346628852168,14.110979558602782,7.063552498655698
3.56,9.059187159606237,10.827562234589651,4.527209452019706,14.093565182842507,7.0426747430738805
3.58,9.061977066386131,10.81097975777751,4.512476776213765,14.077077122747568,7.030696131230569
3.6,9.062980244542988,10.78677421090708,4.499141307463512,14.056300563547087,7.025148764158654
3.62,9.06258608655445,10.762694691459068,4.484757089490175,14.040515909704057,7.011777871752275
3.64,9.059431746784776,10.741292709920423,4.473592547600482,14.02270491155532,6.995820093822254
3.66,9.056018913160122,10.716951920570814,4.460909451377616,14.009407051735746,6.984147216225401
3.68,9.052636244878645,10.693964292853625,4.446521027371432,13.993337591394907,6.975827304276745
3.7,9.047768203752211,10.673225656852475,4.432450829408661,13.979724084180594,6.9800691814788705
3.72,9.042951235688987,10.652956123497049,4.420411161277677,13.964353989110059,6.98424485589749
3.74,9.037615992286543,10.631604391124466,4.409965324334011,13.950148594408004,6.983123322451368
3.7600000000000002,9.033408376673455,10.613785583668065,4.402683799671973,13.939527661552136,6.97378739520324
3.7800000000000002,9.02899727709426,10.595404965123828,4.393627728582597,13.931549887927245,6.966642184983486
3.8000000000000003,9.021228035706926,10.573237740953727,4.382695967318246,13.92336785014575,6.954015566392681
3.8200000000000003,9.013749169724987,10.554309935398404,4.369401174824129,13.91603799082063,6.948606595186907
3.84,9.007157475361952,10.5362218791482,4.356888713669562,13.913120295137972,6.9414622894423115
3.86,8.998760053708992,10.512805051926543,4.344448476848588,13.903088970506262,6.940060093511575
3.88,8.986928575292131,10.491622595063692,4.333070760806202,13.896701371935393,6.933541064154897
3.9,8.9756242544012,10.468651012466841,4.3273629965814076,13.890598071657545,6.929409930046176
3.92,8.964819380943664,10.448905117043001,4.32206374232778,13.884073554912277,6.935586006384602
3.94,8.94931037379994,10.428088631685224,4.318562331841868,13.87586642776691,6.944154006327623
3.96,8.933612424210038,10.405977317172162,4.312387512466253,13.871359296693727,6.9547032950154914
3.98,8.918582132121037,10.388420171703094,4.307552577105868,13.865525840474044,6.965956940965068
4.0,8.90318616177804,10.364715429595064,4.302216381617182,13.861283826859886,6.97017527450904
4.0200000000000005,8.886051762449734,10.347715745687923,4.296231412486957,13.859755786572673,6.9724969719345395
4.04,8.866111907475556,10.330592353046002,4.2921768678011825,13.857816766845433,6.977935980893232
4.0600000000000005,8.847968355096802,10.311183881624249,4.287748180829239,13.86233239960721,6.9886383622766575
4.08,8.828943237377144,10.292374068722912,4.281266179326447,13.863903498782385,6.997017700944344
4.1,8.810752749991305,10.272861653162954,4.277676959948464,13.863886188702887,7.000832744380948
4.12,8.79165245015499,10.258006201252755,4.272740928798179,13.867389970879238,7.000238327214775
4.14,8.771045183941432,10.239097031141812,4.269968213859987,13.86881260470215,7.010125677999432
4.16,8.748937784212881,10.220949655035446,4.2658131232721015,13.867346889305566,7.020255894475353
4.18,8.724145705753616,10.201136701618678,4.261418081357443,13.87112823288757,7.021990789736689
4.2,8.697203197104304,10.181681324100957,4.25890184663906,13.875586982812852,7.025761399043018
4.22,8.667901239394844,10.165970499273758,4.256861107171233,13.879808173631288,7.030169277531801
4.24,8.635037142350523,10.15434307502735,4.255247241229434,13.875861198438086,7.038184486713676
4.26,8.602358467080954,10.139474650569303,4.254472843903221,13.875238072765512,7.0495927341383675
4.28,8.570944350328594,10.125387315104156,4.252547736457903,13.878050596703416,7.0635420743610755
4.3,8.54139866709607,10.10573021576441,4.253179696045469,13.880692493920705,7.071190334897682
4.32,8.509273397566036,10.087578436859966,4.254906103112394,13.88359018034263,7.071455471439937
4.34,8.473794268676073,10.077303601000681,4.252400603665535,13.886179041161784,7.078207086186901
4.36,8.435771996253573,10.060870374934156,4.252459287338374,13.888008309356966,7.084238714373731
4.38,8.397545495354453,10.048867150060989,4.254660829146777,13.890357593399589,7.0905373688774205
4.4,8.362027776521044,10.035722893419964,4.255692798166142,13.889752840929198,7.097657626202235
4.42,8.328080690438528,10.025119049003134,4.256599236883586,13.892885837091262,7.103329855688395
4.44,8.292462142041407,10.016448830905263,4.255443336418042,13.891882792035274,7.113144794918614
4.46,8.258960032386403,10.005572877312982,4.2566110745459,13.890459087583032,7.119798029048677
4.48,8.224485215291855,9.995865695850576,4.256683584692286,13.890528049550113,7.131367061917754
4.5,8.185063863379941,9.984485240717854,4.256731579880621,13.885972186452806,7.138002589587263
4.5200000000000005,8.144790120899504,9.98213504544949,4.257867852550297,13.879287912517153,7.143235912630975
4.54,8.105065776285608,9.9733288743776,4.259796189758067,13.877058706228222,7.150061207500568
4.5600000000000005,8.063499333590011,9.963934255082236,4.260861692880923,13.873241655052267,7.157042704547985
4.58,8.023249356140315,9.959548910824584,4.260318353879072,13.86751083948986,7.161855661086839
4.6000000000000005,7.981051722407216,9.95618214183879,4.262402332391333,13.863466576061557,7.164900202855915
4.62,7.938652497375732,9.951132986057852,4.264961582798659,13.861216443536192,7.170293851570765
4.64,7.898129374868672,9.946802826522351,4.266160086915482,13.85947883109765,7.174320727264042
4.66,7.858898153516807,9.944326635083767,4.2665775790202165,13.859321209161834,7.177354242296959
4.68,7.817809485775915,9.947108943630777,4.264191044552785,13.852948327670246,7.179709757916854
4.7,7.775153909381557,9.953670005892677,4.263727105731163,13.847800006701066,7.179872154979659
4.72,7.729751687858663,9.960378931939879,4.263721762184851,13.837435190012103,7.181469297241911
4.74,7.68759029195262,9.968202283939847,4.261733422708534,13.826272041039038,7.183638369907579
4.76,7.647427877671596,9.971969900875084,4.261065344718059,13.812682728597778,7.178300798344311
4.78,7.61023984328358,9.978949523857784,4.260476019536271,13.800983512382187,7.176109488222343
4.8,7.56821279145288,9.983916767536947,4.261372198495859,13.788915041318681,7.174245856158597
4.82,7.521254719575087,9.987097620892074,4.263157640629885,13.779808468828401,7.173417340493721
4.84,7.478526167697587,9.996910224319091,4.26064388319348,13.771052194363063,7.168754714731451
4.86,7.43668912645259,10.007921391318092,4.257989612475324,13.756737614472838,7.161454477326883
4.88,7.391069675261154,10.021987886145707,4.255446500065323,13.742024848921368,7.155748364777324
4.9,7.347393637108309,10.036054771311246,4.253935875895053,13.727591843907007,7.150189926116991
4.92,7.302266996959178,10.046245994469697,4.253905264920921,13.717773305354884,7.14668287130338
4.94,7.255628193862553,10.0538730607493,4.251657920262319,13.699776785568746,7.144984936119901
4.96,7.205861978481283,10.066302549734203,4.24966865599351,13.679575899132212,7.140281590281585
4.98,7.161222070835993,10.072686881015686,4.2432247723087455,13.663625632883729,7.135126061517752
5.0,7.113437628969349,10.083367935157435,4.238163610111322,13.639507990121428,7.124537280722022
5.0200000000000005,7.069718138740945,10.096475337417026,4.2343047022533415,13.613636560731985,7.113517684137324
5.04,7.033447002914425,10.108754822843872,4.2314919263457345,13.590553128969875,7.10038929736863
5.0600000000000005,7.000005937676038,10.119049123592818,4.228155465010242,13.563201394311644,7.095192819780486
5.08,6.9680213171703596,10.129247493454548,4.224090094857384,13.53239562507299,7.086005984487157
5.1000000000000005,6.931903098575276,10.140930025874823,4.218354846602885,13.500959693391584,7.079607734584075
5.12,6.895858714854418,10.157260928196369,4.210326256524029,13.469415248959036,7.071664846349852
5.14,6.857366009985925,10.168982768376516,4.200714149138762,13.44013210685864,7.060269396702714
5.16,6.818553993587664,10.184162948225621,4.191431879699401,13.40330655553342,7.043303625450875
5.18,6.779466035158085,10.196882757082149,4.1801387784228865,13.366471925695448,7.030081013359938
5.2,6.7373494383047285,10.21345731118108,4.170645936560564,13.330864309505653,7.012781932456378
5.22,6.697003389899322,10.229965791413804,4.1643648594960645,13.290985338917888,6.997105393405897
5.24,6.657557098805845,10.245162466307718,4.155101119743245,13.2531990603672,6.9851960274299545
5.26,6.619482753037727,10.262736366036199,4.145124478938972,13.214044390992505,6.969221725063674
5.28,6.583704040633055,10.277339222925283,4.135259093073737,13.178394208868559,6.955598812787528
5.3,6.546562507977313,10.2900529333535,4.123661641165745,13.143473973428964,6.941300192407133
5.32,6.516106508246825,10.30600662766359,4.115986499974694,13.107899311852051,6.92543700368728
5.34,6.489092608238808,10.318560231445794,4.1053039153448925,13.073449972022688,6.9102229628416625
5.36,6.463868904811138,10.332463652565663,4.091943844958235,13.034625724390647,6.895989547031579
5.38,6.440542374314855,10.349467683858503,4.078313232958189,12.991289003698347,6.873722088358808
5.4,6.420730860454361,10.364383697993519,4.066956843161849,12.947711518962294,6.853404109928335
5.42,6.400608263518656,10.383288883131618,4.053532548117691,12.905558934599627,6.8345491058314725
5.44,6.3819220674058155,10.401704067330455,4.0405262987256405,12.865674756148046,6.811724896006617
5.46,6.365113729881053,10.42254950148973,4.026765791439887,12.827454457130758,6.789675275897104
5.48,6.3467285958166695,10.442325337996948,4.012867636672796,12.788313287957003,6.767041692227133
5.5,6.331069896025646,10.460009303635012,4.000088742779393,12.747724354827774,6.744065993165933
5.5200000000000005,6.314431912731729,10.476575771104526,3.9861460109861837,12.707344517581092,6.724947370914918
5.54,6.296865028813789,10.490703620708429,3.9726703940809385,12.65703364914255,6.704912874901391
5.5600000000000005,6.28027997946379,10.505962164130286,3.955028735253501,12.610786623121793,6.680886196125686
5.58,6.265985275850964,10.52269576839678,3.9400451070359144,12.562512448333516,6.655115062639189
5.6000000000000005,6.252558836442893,10.538102427439036,3.9239293934954658,12.514213198954653,6.631925887546776
5.62,6.239672054225433,10.555607976093981,3.908738953936182,12.46584699575603,6.609053820518997
5.64,6.226704807201041,10.568668963800338,3.8901203719878725,12.41308516751055,6.584241506072651
5.66,6.214271527295688,10.586434091917958,3.873649038413421,12.357032331524227,6.556393287582417
5.68,6.202661426310543,10.598849867631577,3.858175498267009,12.304876234197687,6.528098852617477
5.7,6.18961638448469,10.610581933008156,3.839852972752353,12.251326873719325,6.501577209578836
5.72,6.180073512505495,10.628061501388798,3.8220745547539976,12.199967797350302,6.473786696446641
5.74,6.169182324841754,10.64288307112154,3.804813991284814,12.140333709457165,6.446538834125617
5.76,6.159334709046167,10.657476358003386,3.788947122737433,12.085609879434774,6.419001534474975
5.78,6.153147927688055,10.668792295967593,3.7732345641585248,12.033696138356136,6.3912173994473775
5.8,6.149357211240786,10.68189423433819,3.7532164293524084,11.978321210770096,6.362935890606204
5.82,6.146083398758997,10.697097068753097,3.7365085859881457,11.92495026861088,6.334584715898926
5.84,6.141898877619419,10.71197723609127,3.7164098959704615,11.869062091897753,6.3107880154690905
5.86,6.139656913897538,10.727161305310055,3.6985090333498465,11.81321081263117,6.2799641746056505
5.88,6.135194562484935,10.740807431216915,3.6839914949292245,11.75838774289212,6.2521310744929455
5.9,6.130170881491155,10.757180624516918,3.666776158710391,11.700847219823027,6.2254327220783425
5.92,6.126195956164298,10.768812936141746,3.6505819561842423,11.647727698634013,6.201929164247123
5.94,6.124369676529614,10.780263198651683,3.6310131707448656,11.591892199348415,6.176283304196177
5.96,6.120689653803496,10.791023667510787,3.6128787745190456,11.534027778438652,6.146003537113039
5.98,6.1180385760286535,10.801177229583612,3.597894534566758,11.474600387073252,6.116628303281439
6.0,6.113751356492899,10.806918427531963,3.5798831401332682,11.419037906865592,6.0917026739233835
6.0200000000000005,6.1109032137608414,10.81476608927845,3.561137020601041,11.36244245100106,6.067430185327105
6.04,6.108866791911611,10.819618638715495,3.5426540925252867,11.307974161368447,6.039923708637974
6.0600000000000005,6.106468178582036,10.827946518176335,3.5238696488457677,11.253769690349042,6.013687604585839
6.08,6.104992233861823,10.832003872392232,3.506957382405577,11.195679437064936,5.9859242259140535
6.1000000000000005,6.103053220567359,10.834840178304791,3.491358273360076,11.140003439041886,5.958398338324548
6.12,6.101974346703739,10.837885452533392,3.4713927653742336,11.083538308984657,5.933014032269318
6.140000000000001,6.1021567060023605,10.83832653553624,3.4549386150464887,11.025261284730222,5.90460809657652
6.16,6.10031108737692,10.840869872265367,3.438761451460444,10.970345079042373,5.878907673805109
