time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
1.42,16.263261197412433,7.298615475954395,19.382736204005607,7.141247119182332,37.36458259994365
1.44,16.200502177705992,7.1938904917471636,19.37071359526383,7.117458315457231,37.25628966080021
1.46,16.13848748972476,7.093401014876563,19.357961756110694,7.0988696964605325,37.14506065359201
1.48,16.077582326787756,6.9954320136870445,19.34238796466254,7.084446716317915,37.03677691001027
1.5,16.01671536327812,6.902060184998917,19.331514168070974,7.07643584905786,36.922717543555905
1.52,15.954868140813092,6.81102256862893,19.314022787180193,7.0739946460471135,36.79742363986778
1.54,15.891947681562764,6.726285833078963,19.294624033829955,7.073587138563111,36.666010311728115
1.56,15.826450092195385,6.6434637014220765,19.277222435872893,7.075169245971342,36.538268198215945
1.58,15.760719830292299,6.564411756988709,19.25921844867652,7.079975274008853,36.40578581271134
1.6,15.696880457388351,6.481012830953115,19.240361280811058,7.087999456735262,36.26985418265186
1.62,15.632732391243412,6.399113793576713,19.218936179089027,7.101848695097143,36.144431971915054
1.6400000000000001,15.565319264908975,6.3199244176116975,19.189729420738082,7.118335439494093,36.01513375959194
1.6600000000000001,15.497275506058488,6.2513308940517796,19.167365352068234,7.138016069576995,35.87802953051246
1.68,15.430817381154036,6.185478596937734,19.144053884679053,7.156547690050353,35.731809289759255
1.7,15.36594033731388,6.1246618894008655,19.119366377467458,7.177777520222886,35.594291259938906
1.72,15.302149665772713,6.065982105001209,19.09193653435367,7.198139267682785,35.44781526623646
1.74,15.239367453741194,6.015924385660906,19.061815367160925,7.224464448545823,35.300201978209444
1.76,15.172784169225025,5.963378764070306,19.033518673894356,7.2503966717753885,35.14360867214027
1.78,15.109119286499114,5.9158409185833225,19.00336526665499,7.275053996163245,34.99187130677904
1.8,15.045257110695879,5.872960050745894,18.97150222412598,7.298939187911909,34.85035218994151
1.82,14.982871203525077,5.827097307604131,18.94069490317805,7.321793061795918,34.69890316149082
1.84,14.920371404241637,5.789263213190991,18.90999021450175,7.348590571180445,34.55990122697633
1.86,14.859067587588875,5.7524500261653095,18.878985310283664,7.371254447971259,34.432109357936085
1.8800000000000001,14.796539341666513,5.713908112933259,18.845237253541484,7.3987371223553,34.30950004639054
1.9000000000000001,14.737872713114093,5.680228504090852,18.80894994660633,7.42806527445341,34.18235917713054
1.92,14.677303774341615,5.650624752114536,18.77121481766947,7.455066707021181,34.04890335606509
1.94,14.620257363260999,5.629164449723813,18.729885410229432,7.483809228896942,33.91002067215942
1.96,14.559880818103842,5.611753611608349,18.688579441905013,7.5068094529372065,33.76835540744796
1.98,14.499616994892406,5.594013482085674,18.65148876939799,7.533400350130794,33.615549683548295
2.0,14.439707897255452,5.5772985435491655,18.612512942081157,7.55587435259754,33.474259119720124
2.02,14.380501563821738,5.560078117706628,18.572916842405224,7.576576693707884,33.33259549225778
2.04,14.322103238537883,5.543711510093408,18.52939781886655,7.5984636996359765,33.193384120974486
2.06,14.26553976750075,5.527018817551215,18.485817743943294,7.618898444638072,33.0594117855615
2.08,14.2087379598483,5.51056956563176,18.441181785282588,7.640658060826564,32.92322650943007
2.1,14.15218636391991,5.498007473746762,18.399736562934425,7.66109470676569,32.787348402381944
2.12,14.095703949757603,5.492031813865807,18.35497908215201,7.680761908426854,32.654313203073706
2.14,14.043838765392872,5.486416228510524,18.301302438646495,7.699653604646669,32.52281903928605
2.16,13.992233223984204,5.48303821801343,18.248451085770483,7.71385135532981,32.391640872414364
2.18,13.94039834753503,5.4825526442878045,18.19781661296435,7.727767331407534,32.260320345593485
2.2,13.889756860657487,5.4825571874025245,18.149501368678802,7.738525689557369,32.13639506223956
2.22,13.837898278917486,5.483342419923874,18.099787578901005,7.751362413512307,32.01879211167514
2.24,13.78559119841002,5.483389219689486,18.047465570945114,7.762656802789931,31.90817327824756
2.2600000000000002,13.733162878701593,5.487467068995889,18.003293914185292,7.769968306024569,31.79538921615466
2.2800000000000002,13.679221916104673,5.490891290954681,17.95870183787302,7.773829244772564,31.69075017301746
2.3000000000000003,13.625926081216159,5.498197062057101,17.91114531366213,7.780400800163679,31.586155334576695
2.32,13.57494203911212,5.501393002611328,17.859251211215174,7.786241626083643,31.481786482031556
2.34,13.525437813965443,5.5078756324832865,17.806452174509694,7.78774233254726,31.377747450026618
2.36,13.480089322198696,5.514130729171282,17.75177797071101,7.784558760826578,31.279684823481603
2.38,13.435943028096855,5.518952965408694,17.69598196558279,7.7807319823064445,31.183115716540456
2.4,13.391799718920504,5.525868729841764,17.64066202584139,7.7759805775992366,31.09431895518485
2.42,13.34640383217786,5.534562391410307,17.583365208538037,7.769285420694981,31.008691667992096
2.44,13.302293648387149,5.540913333126192,17.52791310738133,7.757887440705576,30.92030444801603
2.46,13.25944721743698,5.548714714459687,17.471045994781512,7.749549454957787,30.83378427068831
2.48,13.216581201956307,5.557807753727801,17.412703986259288,7.73970424840287,30.74785476558208
2.5,13.174053209017117,5.564558654859918,17.3522744610558,7.731564936437921,30.668442017983505
2.52,13.133450540618004,5.570955115200802,17.29472798212773,7.720684522905484,30.587465332099224
2.54,13.096685463148063,5.579161337747884,17.233396691829793,7.710454649819794,30.50847808596985
2.56,13.059927296232317,5.588046365456218,17.17330525009623,7.6984443898661015,30.42893542130732
2.58,13.02138803473695,5.598215083096176,17.114253204125504,7.690405339871658,30.35329723089664
2.6,12.986070611666998,5.606741968350789,17.05580342972633,7.679920895082464,30.275802667667413
2.62,12.950512638331638,5.6146692647563405,16.99219004048029,7.662831241264405,30.204135687924303
2.64,12.915831299233412,5.623449340559099,16.932336276937328,7.637756026494552,30.131588358524873
2.66,12.88177750209148,5.631356165185751,16.877451365101862,7.611394779889372,30.064222344917848
2.68,12.846841140160457,5.638439295317375,16.818521729945612,7.588635549245071,30.000779525242038
2.7,12.816550874967763,5.6436024902719435,16.760163211172266,7.566078296747655,29.947426591755082
2.72,12.785304295862423,5.650921404102583,16.704369833347066,7.539727979195813,29.89613197830877
2.74,12.754425405371196,5.655228541984364,16.645245288859837,7.511199209772784,29.844983863916077
2.7600000000000002,12.721931622943329,5.65756025328623,16.588277320840916,7.484188927651351,29.7944638454516
2.7800000000000002,12.693773124053838,5.659098916243343,16.5250390729037,7.452014639071365,29.74290552837194
2.8000000000000003,12.666254075309666,5.659757406302625,16.46467900626056,7.417538320148174,29.695688344612122
2.82,12.639270645437632,5.662570886688999,16.403684385115696,7.387130062670432,29.64961267416883
2.84,12.615413775448935,5.66355128671353,16.34199512356516,7.355578753027217,29.60178111457089
2.86,12.593483299824626,5.662732699127196,16.277974179036892,7.320266745037562,29.55066103209267
2.88,12.568455546808286,5.664130614504603,16.210828131853074,7.285767246709087,29.496437649525475
2.9,12.54639879822041,5.666547202121321,16.1457420750989,7.247952414061572,29.444169829786375
2.92,12.523297177290189,5.6644880997850935,16.086724936865863,7.2058241144577755,29.39312151322645
2.94,12.50183841291556,5.662589106792579,16.02762247336879,7.164962988451401,29.351621820465414
2.96,12.482692252079943,5.663649743380887,15.971895969669262,7.120083725130663,29.306546590235577
2.98,12.461743418777099,5.663503444039304,15.91241517768179,7.076308851769194,29.264685711238936
3.0,12.443459252325573,5.662718706274735,15.858071355537135,7.030811007828601,29.227595759170228
3.02,12.427779816147632,5.661307499460796,15.803920262212737,6.985628115981849,29.194583804518597
3.04,12.410828199145813,5.659443327544112,15.749334160015747,6.939175721794042,29.165805028213086
3.06,12.395543594412217,5.654852837246948,15.696566359676988,6.892341808530721,29.13663094566442
3.08,12.38024079738417,5.650420026360784,15.64585585029529,6.844272423381679,29.109099107507824
3.1,12.367538406628146,5.644183002031782,15.593451977710394,6.793522012547945,29.082397338890537
3.12,12.355338160800622,5.6376735160327565,15.535132992323785,6.739025269898455,29.057041295267076
3.14,12.341293560650362,5.63007566445598,15.483060147334808,6.682591514420675,29.02932434681539
3.16,12.332609191005766,5.620882878588723,15.43173564153357,6.6242403356049895,28.998953322796616
3.18,12.324454812640212,5.6128488314254845,15.381817762890606,6.565963390799976,28.973372516418316
3.2,12.316015747821407,5.60384338054161,15.331902240325293,6.507267352280055,28.94731773564638
3.22,12.308626727045294,5.5947974778702925,15.28035532545387,6.452914367151141,28.924064768069826
3.24,12.30181276499472,5.583064886688489,15.23339409700907,6.398710859334867,28.903823328416742
3.2600000000000002,12.29560018231856,5.570589530002392,15.190090558626299,6.3391831274571,28.882561749139033
3.2800000000000002,12.288638988665785,5.558642410949894,15.14816117173292,6.280629367504947,28.868380826584314
3.3000000000000003,12.281923141774373,5.549047341965509,15.111526383277317,6.2229526393359125,28.849198067252587
3.3200000000000003,12.27388824932829,5.535220113042652,15.075056994487007,6.168030814323652,28.83244619403776
3.34,12.267531038954733,5.526120147430147,15.040954117758593,6.117882313290571,28.821425544767465
3.36,12.265827922995115,5.513215494137735,15.00553260178011,6.059864798308138,28.81028834180892
3.38,12.261039740779838,5.502629798276345,14.969698060270677,6.001778036396998,28.800746225891437
3.4,12.25724020588198,5.488170310613846,14.935231294198392,5.937502277059668,28.7879595133932
3.42,12.256355547572534,5.473914651526242,14.904826202181324,5.873385764303534,28.77282782671434
3.44,12.25323525931171,5.458520226039687,14.87370907179344,5.805279317623243,28.7634805490285
3.46,12.251151397707382,5.443720759216175,14.845085858721065,5.739192804543257,28.754922660098615
3.48,12.25045137786996,5.4289398942269145,14.814153153730086,5.680262553444935,28.747438090370874
3.5,12.248682659481236,5.414484315712152,14.786832770265283,5.618867308496949,28.73837876538907
3.52,12.24636729482245,5.39966890651673,14.76080693963414,5.557309065543352,28.72851775995465
3.54,12.245584896613433,5.384488861331157,14.736122974658846,5.494480617364419,28.719762205778295
3.56,12.244540976394443,5.369511023028853,14.711907961121256,5.432205131637262,28.71145503802603
3.58,12.241284732330028,5.356660273252229,14.689842626025209,5.367936442748722,28.7017193973205
3.6,12.239509382578003,5.340777017503136,14.66943834766518,5.305572989005104,28.693310274204677
3.62,12.238017225164375,5.323362326483261,14.650312218667764,5.243148981246882,28.68115152347134
3.64,12.237828522603259,5.304874838910658,14.631664764814072,5.181799409488301,28.673602037656178
3.66,12.238606739261916,5.289230799956677,14.614926685347148,5.115746196436564,28.662972600697856
3.68,12.240749453966183,5.271872955977789,14.601066505972023,5.053806585874998,28.654921893140568
3.7,12.239652743887055,5.253289580452747,14.586846276667345,4.992640129767774,28.646239733645142
3.72,12.235057966320957,5.231525159978588,14.574972044766628,4.932367856067642,28.641470095311824
3.74,12.230636381643452,5.2128781474485635,14.564956836751485,4.869545370286395,28.631388336985523
3.7600000000000002,12.226933071926917,5.192159933139333,14.554497325819673,4.813331388144351,28.623044671549444
3.7800000000000002,12.222557230544396,5.172014558683645,14.544637400829842,4.754451314761853,28.616974278268977
3.8000000000000003,12.216361911542274,5.159560472874307,14.539848673857387,4.691591076636728,28.609574797819455
3.8200000000000003,12.209303880433858,5.148513026946612,14.536772236709897,4.636944231263623,28.599088550025826
3.84,12.204765364033703,5.13986340670694,14.534161644175075,4.587639104757493,28.590993372683364
3.86,12.196510203130721,5.134426899411123,14.531859215759136,4.541802641387993,28.58315403940346
3.88,12.189012602961746,5.124348542419302,14.530180754864121,4.492419965650036,28.569154785448518
3.9,12.179663410624865,5.114750631296983,14.528956445092819,4.445970486292876,28.55949446158225
3.92,12.171124179962794,5.104473479858786,14.5269217407641,4.397584517244521,28.552652467720694
3.94,12.159879135339128,5.091521983523012,14.522701202939459,4.348475437247668,28.54070286346939
3.96,12.14646316459722,5.079445725424093,14.520398288761614,4.29887538907496,28.526911568066616
3.98,12.133765836839448,5.069265553588064,14.5196181263603,4.253171231608481,28.513039300279274
4.0,12.121548945629018,5.061353712978129,14.521969104891479,4.2007293379889195,28.49944000398881
4.0200000000000005,12.10730403688718,5.054377129789645,14.522633604964609,4.155031591177765,28.48606390734331
4.04,12.091072999451542,5.042770118082717,14.524803554799519,4.11050217990894,28.469238823643547
4.0600000000000005,12.073937025809352,5.031958359897566,14.524884987161625,4.068474330067637,28.454138006507748
4.08,12.054458190009976,5.02413939068608,14.52783808566202,4.027006190791078,28.43776497052006
4.1,12.031566762273211,5.016557605444699,14.528210774724668,3.9869535594998116,28.41712652898106
4.12,12.0064541387645,5.0116023133069785,14.529927834130453,3.9469210965127814,28.397700437583897
4.14,11.981069723609538,5.009319460884917,14.52827565525539,3.908203498296718,28.375584002267043
4.16,11.956076561267555,5.007333381906104,14.525684342974122,3.869701295067559,28.35167155635896
4.18,11.926553293526439,5.0047574937029795,14.523063636393044,3.8339423709802296,28.32556377449692
4.2,11.897447776919838,5.001549609133866,14.51830390277724,3.798038836222511,28.29845294281837
4.22,11.867185788464486,5.00351192713751,14.510207105436393,3.7619135930560748,28.265985799801363
4.24,11.832445071472744,5.009684810358872,14.502866389193397,3.7254200685242354,28.229818622066446
4.26,11.797311314659236,5.013429268755759,14.49398677113901,3.6896765041273545,28.18946507500983
4.28,11.76366626932199,5.015243326499009,14.485825781791863,3.6573519852306258,28.146307205561822
4.3,11.726636866537648,5.020972721518671,14.475659035961224,3.6295304312621477,28.103533800658987
4.32,11.689509122145859,5.025959752517997,14.464359284095533,3.605658434700232,28.062685741302566
4.34,11.650845895146354,5.03592620040215,14.449875476267595,3.581568154970196,28.015152891732143
4.36,11.61074574555027,5.043477939167328,14.4365090015036,3.5578253542882705,27.967778960006214
4.38,11.56563333852017,5.046686672942712,14.421786146434671,3.532636419363353,27.91816271814488
4.4,11.51886450935164,5.0484813516183955,14.406922606682093,3.5037155040198473,27.869401040847272
4.42,11.471057910730261,5.058644516663928,14.389732553355485,3.475388662542794,27.8208668587604
4.44,11.422777406330757,5.067007008208101,14.37011483815153,3.4450659576653377,27.771280340518963
4.46,11.371435267144058,5.076986120531856,14.34816209255159,3.4150865431880235,27.718598025767434
4.48,11.315776248976016,5.08419147689086,14.3246323047465,3.387776564763363,27.659617339867168
4.5,11.260554379445859,5.094098780723402,14.297938834811719,3.3592459605850173,27.603752623063134
4.5200000000000005,11.204504091497045,5.107682566036651,14.27018528258557,3.330334142492599,27.54475592257464
4.54,11.146353488064307,5.118387491602183,14.2376772809675,3.304648488748215,27.48575863105656
4.5600000000000005,11.08451684218318,5.131267977592687,14.20390072363003,3.28196832483022,27.41716538226166
4.58,11.02171983484209,5.147224563356082,14.167512803174347,3.25731791431403,27.35018944584713
4.6000000000000005,10.95784905504119,5.166735507624934,14.130894565327319,3.231964325358698,27.284073062714658
4.62,10.890589330627462,5.188449513286371,14.093685605555546,3.2086979487223393,27.214806552676198
4.64,10.819536192088332,5.211435311062331,14.055777951099046,3.1864601077087187,27.144058785636503
4.66,10.74788278121324,5.230487152287027,14.017551815916162,3.164999298714491,27.069031997202377
4.68,10.674506514153455,5.252573523397701,13.974799559891572,3.142221584263351,26.993797426399738
4.7,10.600211186830503,5.269858599929352,13.931403497242519,3.123019898788853,26.920447738389115
4.72,10.525316345650165,5.291963577259364,13.88743228100635,3.1017268036974492,26.841402442362746
4.74,10.446447783471205,5.317922969074887,13.843479866880834,3.078643226935291,26.764189530096694
4.76,10.365256773632575,5.338316893732521,13.795705635725222,3.0553779811642374,26.684032954512137
4.78,10.28381346556813,5.358104806090715,13.746614454654333,3.033633239421599,26.601866009851623
4.8,10.205863753628982,5.378315169226938,13.695288463736428,3.0183288137010074,26.519775510408678
4.82,10.123421663318423,5.404439315505982,13.639499896865718,2.9953671464273914,26.432690516584636
4.84,10.038310958166662,5.432550660175257,13.582251232235953,2.98103883567301,26.34514221205998
4.86,9.95084906977994,5.463937991246875,13.521433061415543,2.9627452255616746,26.257526757701747
4.88,9.864661855187949,5.495319655047317,13.456096993463527,2.951621913618603,26.165122252972626
4.9,9.776967083766397,5.521823992778035,13.388343432787222,2.932353901529112,26.07165183984237
4.92,9.68801173196634,5.55019517004539,13.321568391289961,2.9218749382701095,25.97564745888541
4.94,9.5981320862981,5.585512774034561,13.253231671953909,2.907644522309224,25.87219251624847
4.96,9.506640586977417,5.620011798106812,13.183380838030848,2.9011794048346595,25.76382741279248
4.98,9.412509062143206,5.666253109097592,13.108144366425954,2.8920924143555937,25.657338781601144
5.0,9.318956944464546,5.707776777449659,13.031417428109071,2.8887709534745962,25.55054033338524
5.0200000000000005,9.224469605754695,5.7481440823441865,12.952550850048139,2.8918324667258988,25.44039357070911
5.04,9.130026743902329,5.794666502244018,12.869669468360405,2.894154897794926,25.3270748974892
5.0600000000000005,9.035287562794174,5.840827236040395,12.785075925364607,2.903687347130649,25.208159314674706
5.08,8.942332771425042,5.891596471471517,12.698665657987203,2.905899738667974,25.085048510889898
5.1000000000000005,8.846004284910126,5.945296619136658,12.61068267477463,2.9127781115268,24.95704812409336
5.12,8.750446971370096,5.999131666538544,12.522932074599222,2.9279812147530118,24.832317217353502
5.14,8.652827763063216,6.0532110225525075,12.430696189640944,2.9435715897582746,24.709522120892597
5.16,8.556236690454195,6.108057930001643,12.342621793046062,2.9654968037600042,24.58436424360979
5.18,8.458796412455655,6.16183945404458,12.253932010556397,2.9950549913464832,24.46026206931704
5.2,8.360473341292128,6.219325069808468,12.163153203227399,3.0246958119667138,24.336891298875905
5.22,8.260782811001544,6.278026360325131,12.068790420088364,3.055647506537306,24.212291391514956
5.24,8.160812478773869,6.3299519201683125,11.97276955701478,3.0902366307513187,24.083921971328007
5.26,8.060024373047584,6.384753334979606,11.878805967191404,3.126359609789081,23.956361779315774
5.28,7.957677140169984,6.441227285606801,11.78348495685584,3.160020012087513,23.826755942573655
5.3,7.853600985706251,6.4998636807729655,11.684166895598349,3.1974349497086734,23.688726228152845
5.32,7.748866439266179,6.558561052570224,11.584265683808864,3.241190561199804,23.548256766559344
5.34,7.650363755196025,6.618360364463378,11.486010784634985,3.2910894601500185,23.412346996020947
5.36,7.552807642275229,6.682212146802707,11.383647407057339,3.3455063951038633,23.27853035357934
5.38,7.454881204462971,6.748809138769084,11.28474762497823,3.398884245835414,23.139485068966486
5.4,7.358524461345024,6.81307062407128,11.184263880608963,3.4569362529191165,23.004884262366826
5.42,7.262859266679315,6.876222308537238,11.082327681419608,3.5208526927398083,22.871801334511684
5.44,7.164558669246447,6.93762754057265,10.977675870468202,3.5824656408115914,22.739402053076223
5.46,7.067622908032597,6.9973977316875535,10.875177622345733,3.647702433863413,22.601953965432674
5.48,6.971094743587592,7.053324961791903,10.771680867079933,3.7141645902198457,22.46393627875281
5.5,6.874401764001986,7.109583691359912,10.670878754381267,3.781883155238642,22.325116871893172
5.5200000000000005,6.780996716613129,7.172477428206688,10.574357672602952,3.8496479619325847,22.188169396480955
5.54,6.689875685056416,7.234858695772436,10.476453459767775,3.922132726919372,22.047902406811705
5.5600000000000005,6.598268466684947,7.2981244861260945,10.380782234779037,3.997396901246006,21.91482795051087
5.58,6.508758534465482,7.361704032765515,10.281044005997936,4.073429465652975,21.790133787883043
5.6000000000000005,6.419908299754839,7.4275914679205215,10.179759735862442,4.148838241474042,21.658640159934087
5.62,6.332420774994347,7.495701139895421,10.079943130669102,4.233908830734152,21.52531061732556
5.64,6.246831307011096,7.559512161737309,9.980056120101812,4.317804760476135,21.387584374116592
5.66,6.163849800388356,7.621870265701392,9.88254390456766,4.403678681748265,21.24864381816642
5.68,6.085028245252217,7.690171781213224,9.786029698914707,4.486752101648446,21.11563956740932
5.7,6.006389383755894,7.754814614832831,9.69002975510573,4.56827061629734,20.987841526600054
5.72,5.925822528634627,7.817991148951298,9.59812744448917,4.6505169161042685,20.85792170448584
5.74,5.844390255597101,7.881461544809744,9.506966961376827,4.727385323060469,20.729556885950142
5.76,5.765708992623397,7.946101930932065,9.41342512861474,4.806518502276816,20.604384804820732
5.78,5.686164577577211,8.005492699001403,9.317585977647953,4.894272175917008,20.47245869651278
5.8,5.609716928843738,8.066140689024383,9.221766769742949,4.97939244851038,20.344729991332958
5.82,5.537613855344411,8.12843319037259,9.130531737198227,5.070003847950722,20.217352701650903
5.84,5.467139735165215,8.188830168621708,9.04058334283379,5.153681896334747,20.089273207875763
5.86,5.398246501172808,8.24852696675042,8.95103946919365,5.2390215693556295,19.96215849408524
5.88,5.326779967092418,8.311782099985566,8.864678340761463,5.324505980207165,19.837343474492968
5.9,5.2607640751643805,8.371221024306005,8.775048971806678,5.4082636722339394,19.712788910983026
5.92,5.193868654406374,8.427783337597925,8.684798130888522,5.494685837883414,19.58607697159142
5.94,5.1251013160174175,8.488145730204424,8.597736662538157,5.578341156269046,19.457677574220686
5.96,5.059878928573546,8.546911798422084,8.509814225512942,5.663052302006267,19.334940216011233
5.98,4.999093006145727,8.609055628834303,8.423005067316234,5.749921000005026,19.2096017983145
6.0,4.937332662390927,8.66656846818562,8.339042459604137,5.836718172363229,19.08703802391953
6.0200000000000005,4.8762518351527735,8.729797348469324,8.254579976948337,5.925707392100252,18.96697056162839
6.04,4.817180658044473,8.79844744512366,8.170937207868347,6.0120976212808825,18.850196524537463
6.0600000000000005,4.762307916739212,8.86432616805778,8.089802064042376,6.1019984687673485,18.73475912793203
6.08,4.710191091387888,8.91940461994739,8.010951281731312,6.189783659129767,18.62102000908353
6.1000000000000005,4.656457502993325,8.978962317123841,7.93387044529709,6.272924626691864,18.512076725653593
6.12,4.602950755763103,9.040397137349718,7.858375398669833,6.358258141053204,18.401820588737106
6.140000000000001,4.552129008421014,9.10171174620219,7.781283215946435,6.4374943399767774,18.2907647967569
6.16,4.503308357898751,9.15813942870456,7.705305060400831,6.518136963196666,18.181152633151747
