time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.44,33.38674207295044,21.35634425053374,25.71906959840403,18.50440969498851,21.786592133571062
0.46,33.38512762792261,21.326765568076407,25.695648835176037,18.507134447888586,21.64024546167791
0.48,33.38386048446969,21.295759101089796,25.67542322177132,18.511543801388267,21.50260426334309
0.5,33.38395140145788,21.25981157196987,25.659333056610823,18.51398662980487,21.373352862528325
0.52,33.38307055759157,21.22119313395359,25.642902165694203,18.51328913652137,21.248209937635252
0.54,33.38413441347679,21.176868967266447,25.627414176746647,18.50880640788568,21.127443759445004
0.56,33.38579585420214,21.126402394252427,25.61581307652767,18.502568637311626,21.016969037832023
0.58,33.38785587068922,21.0763093417764,25.60639787569038,18.494156688035208,20.907071223572043
0.6,33.39011880391864,21.024626011477793,25.599538545463812,18.482926429023728,20.80104898490236
0.62,33.394176662454576,20.966466970020328,25.593753918864508,18.46900102130185,20.70827306048069
0.64,33.39456460731951,20.905767046555674,25.58992831596887,18.454074744642462,20.623665547116588
0.66,33.3912812313951,20.842859499647155,25.58835641017638,18.440211760813693,20.548881322073612
0.68,33.389165848927256,20.774568504531587,25.5872415384169,18.41974572489896,20.47358705972731
0.7000000000000001,33.38798241760617,20.706085101267085,25.584620753347863,18.398079819514525,20.41973377935101
0.72,33.386738164261466,20.63416473724925,25.584757342061135,18.37674047070193,20.36870507160247
0.74,33.38541844961695,20.555589535305444,25.582808152887605,18.352835547666157,20.325505670644226
0.76,33.38264746774214,20.472906339897882,25.58125764455152,18.321722220764133,20.28550807206705
0.78,33.376534065736706,20.391214288466387,25.57993587427454,18.288973749058474,20.244034974465812
0.8,33.37063448353269,20.30360992372276,25.576929035196844,18.25762513887727,20.20730267796979
0.8200000000000001,33.364619644741275,20.215597201690606,25.575632632303943,18.225235784367086,20.177236457122163
0.84,33.354388276153664,20.13177229449317,25.57197701196626,18.191930345341436,20.151248353117477
0.86,33.340839701438725,20.0422560044059,25.568415079923575,18.15975465438185,20.136009948939737
0.88,33.32717530512471,19.950980615551195,25.563222251184254,18.120657868540285,20.12679819434022
0.9,33.315431307659246,19.854797868485157,25.55782651224499,18.075426472261576,20.122152421398173
0.92,33.30248082621827,19.756619113140506,25.552827959702714,18.033663571643064,20.12523194610278
0.9400000000000001,33.288639711480144,19.657506795057234,25.54673705339515,17.987207127504487,20.127548205485528
0.96,33.27527589668161,19.556833693975967,25.54105496568069,17.94516004633926,20.140765583733426
0.98,33.26036505767694,19.45144709308582,25.533109218440188,17.901591312679425,20.15644166206397
1.0,33.247874622966926,19.34761557482697,25.521340572197214,17.85164821846088,20.167021194357933
1.02,33.230372608821085,19.239896913359214,25.513940542538503,17.803292903863202,20.18755516521327
1.04,33.21259784610258,19.127376962040696,25.503351142400387,17.751774541346773,20.21228731386004
1.06,33.194299622300846,19.017839014261845,25.483703162385243,17.700533310548447,20.243703371098515
1.08,33.17304259797519,18.90705080131423,25.465280003388212,17.646483841154648,20.275479805065753
1.1,33.14959454745183,18.786229431530657,25.44654804420105,17.584145893004962,20.313023927292033
1.12,33.12676224605837,18.668134403063167,25.424013098925098,17.51458553215709,20.352685725181
1.1400000000000001,33.10180058060405,18.545846178266196,25.401312573193763,17.446108990364323,20.391387350149618
1.16,33.07555812374219,18.426607629474013,25.374871156677223,17.376521964698778,20.436764929375475
1.18,33.0486379074133,18.30343907100181,25.34518195568557,17.308506630011752,20.477614303880962
1.2,33.01964063336595,18.171969742599128,25.32053873228518,17.23415343816287,20.518835090952074
1.22,32.9899734086081,18.042947736729406,25.291818164177634,17.161757676704337,20.564945884348315
1.24,32.959773011950126,17.911988596187264,25.25645596168674,17.089878027360786,20.613670390999168
1.26,32.927636329033824,17.784113267008202,25.225110878341507,17.01048693323989,20.66096114493761
1.28,32.89301508780898,17.65774205519933,25.193959661109904,16.934223913520114,20.707011752278355
1.3,32.85566147102389,17.526752645139275,25.155187551549606,16.85608541420231,20.754348787675696
1.32,32.82110389616254,17.394961133496665,25.115916588486147,16.77731614416038,20.803209257836002
1.34,32.78552671748375,17.268417777305068,25.075928222624736,16.696221947454188,20.84907571006583
1.36,32.746596689354554,17.1386998084203,25.035630399638933,16.61707429333489,20.900625201919592
1.3800000000000001,32.707154953207564,17.01374467553875,24.995752226493106,16.535986915902257,20.945037996799293
1.4000000000000001,32.669168334786754,16.891695445773287,24.956384786142213,16.466282237552335,20.993187367506852
1.42,32.62845933762262,16.770296897772003,24.920559666033057,16.386976023087186,21.04443181380905
1.44,32.58614269390755,16.647393236581408,24.876139327552757,16.311303335869358,21.096297470923535
1.46,32.5437957272324,16.53272591402665,24.82984191537729,16.23725006704848,21.141133296013972
1.48,32.49952079187274,16.413882523910274,24.78070123542018,16.1596704048754,21.184914740957257
1.5,32.45137538852306,16.294487194761505,24.727548535936247,16.07747233479823,21.22840283271189
1.52,32.399500584887456,16.173139490332634,24.680522789838417,15.998945539186655,21.26356967366248
1.54,32.34684950275123,16.0541434901135,24.625255268822883,15.918368606427974,21.30442540077995
1.56,32.293826157505485,15.93010364358365,24.57110584584565,15.83945767486955,21.337760424490245
1.58,32.236983714219676,15.814363624572108,24.518623942657225,15.755503834921464,21.37064217773078
1.6,32.182925842802526,15.69527447259012,24.46269666423308,15.673950900983629,21.412168981320338
1.62,32.13015052474794,15.576880272451286,24.400921792461993,15.591764316114352,21.447377691017515
1.6400000000000001,32.07504126014087,15.45829485387739,24.337818199255906,15.512501301395908,21.479492521849593
1.6600000000000001,32.017905552240194,15.340991715766402,24.27169929652224,15.423605279181995,21.51004022887388
1.68,31.9619876824931,15.222437803658373,24.21100696533078,15.341399201306501,21.544121131351694
1.7,31.90647959180446,15.108013736946324,24.145843737870567,15.255831036250639,21.58597053219358
1.72,31.849073540684795,14.99316842489922,24.08376215959773,15.173842339359844,21.61445565178024
1.74,31.788468997881928,14.876389661791013,24.020111585370366,15.09474319175628,21.64397870448022
1.76,31.72736994718872,14.765083187041245,23.954236565628293,15.013495316220355,21.667503659594747
1.78,31.666506079642794,14.6546120995257,23.886423985501786,14.938084271081491,21.691989690246373
1.8,31.607012079164324,14.549554979044414,23.818509528411962,14.858254558397057,21.70810026866333
1.82,31.54644345046019,14.444204567884706,23.754585530932882,14.77406314041104,21.725906616600966
1.84,31.485823182036587,14.339944946114224,23.684393824415398,14.698065477618158,21.738193717368574
1.86,31.423521354052177,14.240826573380462,23.62047180131205,14.619922657701377,21.75281628053217
1.8800000000000001,31.357613424195314,14.14595251658395,23.552831798281257,14.550584751777166,21.773499130391922
1.9000000000000001,31.292552519557905,14.049988320407472,23.463293300349196,14.477729181863408,21.78397096431562
1.92,31.227141990945345,13.949084553314703,23.38310531588803,14.39194372381227,21.783564841749552
1.94,31.162777958826563,13.84767245582532,23.29968831577851,14.308292497551776,21.78912430649667
1.96,31.099779252469265,13.74556080956479,23.223335227786823,14.225210515385312,21.785074258588565
1.98,31.037732899051747,13.646732609652128,23.14591849082248,14.142883067165863,21.793572822096486
2.0,30.974001599404335,13.54965842345323,23.068385468852256,14.059190863722247,21.79783219908482
2.02,30.908910012748578,13.455348453794093,22.991754138042545,13.984934213872712,21.798422441581142
2.04,30.84758415740384,13.36326238021736,22.914620483761343,13.904278990545299,21.803672683417556
2.06,30.78746283199696,13.280044569283463,22.839107451055487,13.8240227649416,21.810553620445383
2.08,30.729422451476882,13.192691164845936,22.761891136542786,13.75495478906165,21.805839361591847
2.1,30.670872546698615,13.10527742879417,22.681917537841265,13.68589864239603,21.799071553492166
2.12,30.608965772280328,13.022973921605118,22.609090585037688,13.6185853719571,21.784194778774722
2.14,30.542078816810385,12.946339460814578,22.53107798316976,13.550345304953986,21.767611235062194
2.16,30.474648617180435,12.875396931701669,22.448322569894636,13.488450933244051,21.75619427893924
2.18,30.405385603075135,12.809072527498717,22.363575922330874,13.426813765371499,21.736176674779607
2.2,30.33461174911422,12.739073650340226,22.281385161592254,13.359770043709167,21.709295634135675
2.22,30.263732692438353,12.667066722111716,22.19510275785647,13.296779817675523,21.682272264627922
2.24,30.19353793983557,12.598073812861674,22.10964174224651,13.235264092527846,21.655507702439294
2.2600000000000002,30.12091550517996,12.52894884677167,22.02711856506536,13.169889933764317,21.62739073989791
2.2800000000000002,30.051127828143716,12.459541173089937,21.94471989283541,13.10514729686788,21.59684598018437
2.3000000000000003,29.984298653062048,12.394204417677901,21.868701814237113,13.043532539549815,21.57829377702484
2.32,29.917052029431964,12.332860390273767,21.787117960130487,12.984942649891334,21.56316380801373
2.34,29.84859875086073,12.273326350415282,21.700057574188286,12.924512655017962,21.543093639720677
2.36,29.780609880603162,12.213733458697515,21.619618418441068,12.866229524679783,21.519368758920486
2.38,29.71497191145965,12.153075213282843,21.5386999262514,12.805996445130464,21.489897324606467
2.4,29.6495861824411,12.096161939856655,21.451915293625845,12.748406742227361,21.461139705963035
2.42,29.584948721778634,12.035011231963182,21.366237848923966,12.686858002055635,21.432073762445967
2.44,29.522435162136464,11.977822335978455,21.280128517658348,12.62476753366424,21.38639044243693
2.46,29.459116599653647,11.918982806577123,21.188145202130425,12.564702859268364,21.35133387968831
2.48,29.400027094218746,11.859405350313041,21.099195492564842,12.495784769988866,21.319537028222168
2.5,29.34134694522139,11.807162521104035,21.011456863567382,12.435070807899686,21.27877222996086
2.52,29.281325930942682,11.752612940526332,20.92168851582352,12.376722435031295,21.231675636201018
2.54,29.221933433880842,11.700088533229435,20.83873281929073,12.312313547386125,21.17155863439834
2.56,29.162514036520154,11.650311970730334,20.74911841492505,12.251490415300298,21.127062337973637
2.58,29.105001962292306,11.600044096715486,20.66219710200455,12.195320612671935,21.091009255000746
2.6,29.04827205223422,11.552704273084137,20.5768487825126,12.141798319933745,21.043869040212883
2.62,28.99128371328494,11.507696628182176,20.494067800823213,12.084130993248367,20.996219627705408
2.64,28.937429060649443,11.467992688664669,20.40466867241466,12.030218618538083,20.948322894149445
2.66,28.88580716831101,11.42558156788453,20.3086109119374,11.97571109840669,20.893691503413944
2.68,28.83543292699804,11.380420787084052,20.219783845090234,11.918010114119747,20.827436600484944
2.7,28.78418424003647,11.337879654755492,20.13706782796988,11.864398999526527,20.77919935669206
2.72,28.732439197649914,11.295784124653528,20.055094840000354,11.812027538423932,20.732980473856532
2.74,28.68424502426102,11.259314695099418,19.975077053334825,11.763940949670062,20.669817520884532
2.7600000000000002,28.638724523281784,11.22974502193693,19.890791565905246,11.714989772476933,20.61581031987352
2.7800000000000002,28.59637592605631,11.198894000416324,19.810696068490365,11.667370002822578,20.560233280765885
2.8000000000000003,28.555461031140972,11.168966820918339,19.73456679175796,11.62275630383041,20.502883900494265
2.82,28.514915505856102,11.142113058320735,19.651394285172177,11.581470784345584,20.451063840363815
2.84,28.475214684124825,11.115058660648785,19.566879403439387,11.535951249517584,20.392541033230877
2.86,28.43746439247175,11.088342429417096,19.482551287648295,11.496530974561317,20.34138341826349
2.88,28.398874130457276,11.06142632787707,19.404171943085586,11.452061602117201,20.27251728204976
2.9,28.36399507594058,11.037356459859426,19.33358719991458,11.411507612860722,20.20817612106594
2.92,28.330552092208027,11.018238620792614,19.26156944476082,11.376666139918202,20.155163540451486
2.94,28.297269878043576,10.997575613200604,19.180576944139382,11.342630921275335,20.089230214598125
2.96,28.26531843207234,10.977866268785592,19.10360668012992,11.304141084644824,20.036985611228566
2.98,28.231024976699537,10.959072893813513,19.025422290358392,11.271190892668505,19.979077977443634
3.0,28.193253066654428,10.937572981602244,18.952521338493607,11.235423237502593,19.91679770717267
3.02,28.160691231960918,10.921987883166006,18.883541807787648,11.202681615681618,19.854358500865974
3.04,28.129484284003492,10.902329996674215,18.816527336326796,11.173217015404251,19.795239393434592
3.06,28.10116424156948,10.890413792556764,18.752778596244777,11.145764062632894,19.734700651891462
3.08,28.07480074940435,10.877602873688112,18.691198515641936,11.116107274452508,19.674566954443158
3.1,28.05022865171121,10.867362046755423,18.62655769311468,11.09477529674605,19.63623744599011
3.12,28.027470357775837,10.855659415401355,18.561566820974253,11.070668481054197,19.574714624271277
3.14,28.00642438687511,10.85082684372539,18.500588300337988,11.052050001266363,19.522111467078705
3.16,27.988007583195806,10.842872232690512,18.438912190849763,11.036590698243431,19.467314630814723
3.18,27.968173134953187,10.841077321410953,18.38012194566818,11.01593302535678,19.40766233651578
3.2,27.94884398861415,10.830955717172053,18.32196578772618,10.999970029547136,19.339014958519538
3.22,27.927456435449322,10.826728490281615,18.262906584649794,10.979779960774945,19.271004655669827
3.24,27.91052305369843,10.819964538878107,18.21498951332783,10.960170366774532,19.199241383039038
3.2600000000000002,27.894386454057212,10.818648740278068,18.167645935994553,10.944878555754817,19.146065285591906
3.2800000000000002,27.88047130226102,10.817679371165635,18.115480018526995,10.93225311474645,19.094245729809128
3.3000000000000003,27.86702498026507,10.81513810824825,18.066351110750333,10.922376599817754,19.04167110732626
3.3200000000000003,27.852220340971993,10.814585019669385,18.018628049854897,10.909196457692808,18.977744177716854
3.34,27.840757924230076,10.8103450963101,17.97177034872449,10.89955245282702,18.92363187239706
3.36,27.829654989285576,10.812488439441905,17.933238361480257,10.889108092502633,18.88158395431454
3.38,27.81964185862476,10.811545690795198,17.89267670920162,10.8840268842562,18.829041447314772
3.4,27.8131568573118,10.811204837303615,17.856030137331466,10.883534697584425,18.767050926154184
3.42,27.808961297175273,10.811921605021338,17.819693930607137,10.877488591666399,18.71431173197433
3.44,27.802523037657114,10.813549706274205,17.780294603061932,10.873020627150764,18.65939338280924
3.46,27.800075382854736,10.81409988738841,17.749248919070702,10.864741154092993,18.618957929590096
3.48,27.797809806698922,10.809248089527351,17.722276526580245,10.85966992838761,18.57588566650714
3.5,27.7944050972517,10.808358810912562,17.693067196682257,10.854428123408859,18.53024554884381
3.52,27.794175653014968,10.809928206514565,17.667716792813113,10.8560824914582,18.48340633686857
3.54,27.792943877595086,10.808387270543093,17.64103571734071,10.85831763201414,18.42995507293398
3.56,27.790016426342714,10.810064129659954,17.61747714553994,10.857172436568097,18.400638692200737
3.58,27.788800983045192,10.810344040681356,17.598032954954277,10.858836431938121,18.364110164106293
3.6,27.78804843251736,10.813092376782484,17.58036072988307,10.86518232976707,18.32605769139629
3.62,27.785354711410847,10.813235382086,17.56199846398715,10.867097765518299,18.286539106638134
3.64,27.782144869386787,10.811225828270977,17.545773058907454,10.875727459104215,18.240756651432548
3.66,27.782856296227237,10.811459249575481,17.529801232541512,10.87858367453774,18.205392961907144
3.68,27.779748314032105,10.81071816277536,17.516210446556418,10.88446989305167,18.166354652427923
3.7,27.781085794567765,10.805914179133689,17.505204887728897,10.883226950029519,18.135172330121655
3.72,27.77839704086857,10.801637102352652,17.493455837820292,10.88300616849846,18.119981979684088
3.74,27.77849387861824,10.796549223689718,17.485523443694223,10.890974907918148,18.10939555196428
3.7600000000000002,27.77820342245791,10.794820271571684,17.476487756094166,10.893799844410577,18.091199126120063
3.7800000000000002,27.776786284016566,10.792823139106115,17.466834420046748,10.900009867303488,18.06984479786035
3.8000000000000003,27.768145701065155,10.787446050753815,17.460891650531856,10.90411372874938,18.057035542699307
3.8200000000000003,27.76298095409125,10.781612695427981,17.457870706792495,10.908159563677353,18.04199142897751
3.84,27.756545623885106,10.774565341023063,17.45505294274759,10.90961826291718,18.02985981875226
3.86,27.746575046694847,10.767847052597814,17.453205504646334,10.911844446436668,18.0069930557129
3.88,27.734265243054285,10.761359177422317,17.451253110425114,10.915603252850243,17.976153158423784
3.9,27.724593146951396,10.748430730241084,17.450233155568892,10.919466366618092,17.95468986919584
3.92,27.712631260172316,10.73458748503618,17.45281672510585,10.91789165463737,17.93393776417736
3.94,27.701135257103207,10.72338184380227,17.453631181666104,10.91784757563226,17.916904159628473
3.96,27.682589679142684,10.709237802209037,17.45317300244125,10.921197219007807,17.89767558666364
3.98,27.666249900554757,10.693383763543096,17.4534838546865,10.92328383056676,17.883781786451323
4.0,27.646852572626432,10.67933977500201,17.45419312405109,10.928159774324394,17.87475304172226
4.0200000000000005,27.626882072004282,10.6638991547406,17.453556831600913,10.927640284388508,17.863825228214896
4.04,27.60214963987833,10.642117140239199,17.456081291790483,10.921497730914934,17.85448261161892
4.0600000000000005,27.572584935669084,10.623071129897093,17.455303871744068,10.916338902514756,17.84850831710734
4.08,27.543934695909094,10.59686978318836,17.45533099323286,10.911883399167724,17.833235523507614
4.1,27.50889458025461,10.573937006284329,17.450701933581794,10.90684760546167,17.820174450122344
4.12,27.475174051817543,10.551171834308306,17.449998738619435,10.90160979152246,17.792649195496278
4.14,27.434550753558753,10.523888787592243,17.44779982488753,10.893779074171814,17.775857332361603
4.16,27.39431941112254,10.50008897881518,17.442564591683553,10.880960283330246,17.76371031288778
4.18,27.348789688466603,10.471175126608308,17.43595550430291,10.866236479355766,17.743919464738337
4.2,27.3015826435788,10.43767755042522,17.428077731771726,10.851874660944532,17.737442222756997
4.22,27.246426143479617,10.407528945432214,17.42208911606934,10.83183033218626,17.727160171160165
4.24,27.187695490872727,10.371231630865362,17.412377566801798,10.814161780904163,17.706728679870473
4.26,27.134203428030577,10.333969319093352,17.40182803619626,10.792531387401613,17.690509583976826
4.28,27.072565344989243,10.297715398152029,17.38853205528512,10.769514242689075,17.682371630681995
4.3,27.006366335343294,10.252427817018004,17.373102246807317,10.743904190562384,17.670654573427765
4.32,26.936508421507686,10.205560400194026,17.355401609903268,10.71014852151172,17.650064382337924
4.34,26.86684117785021,10.158679959771275,17.337606474845916,10.676388741708635,17.6330943983094
4.36,26.797254388841598,10.109361800866226,17.316982860653734,10.641321119440123,17.619590928583747
4.38,26.720785896649122,10.054744924967167,17.2962416724885,10.601479208996974,17.601713950536467
4.4,26.636388150524013,10.000018382909541,17.27040556489599,10.559408272836347,17.578294061894404
4.42,26.547466145651637,9.943129072939753,17.23904363943244,10.51193930149374,17.556142569685832
4.44,26.454082850882585,9.88038589283764,17.207546625869078,10.466354263940033,17.52949872914106
4.46,26.36015909451562,9.825519764806597,17.17219941307018,10.417313079735601,17.49963801533434
4.48,26.257469417718056,9.774134291705279,17.13814789232722,10.363011714356723,17.459945164397038
4.5,26.152719920620896,9.71903432445052,17.099372496462625,10.31029501260417,17.42074693278722
4.5200000000000005,26.046195092227165,9.65644860966355,17.06078864317631,10.255618908768998,17.3833087674974
4.54,25.931197437970123,9.595497806191014,17.0238466829109,10.203909331472937,17.346870458687047
4.5600000000000005,25.815647876030848,9.536098174523344,16.979636583596367,10.144719171493106,17.308956724516616
4.58,25.691645067495767,9.474311779558052,16.930720109441815,10.081208759553572,17.258483083059858
4.6000000000000005,25.57062334888498,9.413888171608678,16.87608919871513,10.017187339643558,17.21339109347002
4.62,25.44162961956557,9.345771596269671,16.823639394326058,9.945206352227702,17.170959880675344
4.64,25.305764047636057,9.274836094416342,16.76720449947457,9.874741383478028,17.127432869608498
4.66,25.165104082480696,9.20481675954607,16.706964399654126,9.798138870265843,17.0787784944302
4.68,25.016051265301876,9.133708760176917,16.64184779020528,9.728160807029592,17.030886408414403
4.7,24.868258841415013,9.061989552673136,16.576097215951524,9.646443793830912,16.977271984947404
4.72,24.717733284966815,8.99764170834749,16.499862201875963,9.563473156240532,16.92167062276766
4.74,24.56331607305499,8.925488498666983,16.421504959990937,9.47266403285614,16.860494515662065
4.76,24.402926980504496,8.849622179249964,16.339616027739403,9.380437075478643,16.79755908965566
4.78,24.23738696399261,8.76903230094602,16.252342390280585,9.287862459939161,16.72548331724388
4.8,24.071519852436538,8.693136840974532,16.16410567052661,9.18562002545674,16.65760521622184
4.82,23.90114685253487,8.611793755197604,16.077787435015544,9.080525395493279,16.577128332182014
4.84,23.72736646389436,8.528448363686948,15.992827572393624,8.974196145838258,16.49622519248342
4.86,23.553666629880578,8.440683254453809,15.904573831903198,8.870182929700555,16.41795700247139
4.88,23.37414832512622,8.358763116525799,15.812847465610568,8.763161986879897,16.341816377320107
4.9,23.18873253316343,8.273843164518608,15.716407598795806,8.653603239234924,16.26636369513586
4.92,23.004771960350805,8.193046228573737,15.613784787375709,8.537997351421183,16.18437618770808
4.94,22.81752101821944,8.110171968030201,15.508483117736226,8.423378131667153,16.102005463527146
4.96,22.62733389910663,8.02590207225863,15.401648975965976,8.299975958457741,16.011282666892843
4.98,22.43437599559827,7.9404712156108825,15.29490959321032,8.178970022760428,15.9170878330873
5.0,22.24002054738618,7.863731904016842,15.18387216894373,8.050091177812195,15.832148877324272
5.0200000000000005,22.047273450795302,7.784387113775888,15.074661185979679,7.932626179978888,15.741967105042502
5.04,21.84478591668289,7.70825725886072,14.970608556872909,7.804132663640201,15.64525163718319
5.0600000000000005,21.638724187712008,7.635448261437854,14.858288034151588,7.685297356829061,15.557071989617791
5.08,21.43450822317466,7.556114840874079,14.747241802875083,7.560154518286305,15.465197181796315
5.1000000000000005,21.225695490790134,7.476900911351583,14.634056458762354,7.43540227898789,15.367513652461376
5.12,21.01376017385566,7.408267099235758,14.516524171382772,7.305817204978443,15.269770149891327
5.14,20.798745909652343,7.334289760915294,14.397454468944867,7.181778445883118,15.174693467341198
5.16,20.581155775417322,7.263873495137864,14.27504704597549,7.050539713604132,15.074787623078306
5.18,20.365699364096955,7.194476769119641,14.1542908145809,6.9235278411521515,14.97356625315247
5.2,20.14554206466027,7.129338335577489,14.035474493928099,6.78901540578865,14.871324074159844
5.22,19.928740518174838,7.06865542121475,13.912716352172493,6.661563543196697,14.770099355583335
5.24,19.707100896374016,7.009389578572799,13.784332008758994,6.530554041240152,14.661204116047099
5.26,19.485310560158794,6.949969005272167,13.655475267422162,6.4014509659358865,14.556485089304914
5.28,19.257987733056034,6.891479375688808,13.526849422087002,6.270286376112944,14.447651960314092
5.3,19.03183221694629,6.839216046164706,13.399651436795866,6.135933591396362,14.33315477315439
5.32,18.809579028405814,6.787918016395111,13.267320723472881,6.00255402173039,14.229478937441128
5.34,18.582119406360206,6.743690707095068,13.136537010397662,5.863104681051196,14.113079914869243
5.36,18.354938621123225,6.699149803932063,13.005432480348539,5.724973918750072,14.000772013554409
5.38,18.127248008283736,6.65394468678079,12.876430736519307,5.5922201888010195,13.883977927530635
5.4,17.906499631140438,6.611678669253447,12.742506326970277,5.4588016190189546,13.770740429325707
5.42,17.677074526120716,6.573899502183125,12.607499039809381,5.325066140631548,13.654340697539535
5.44,17.455600829287636,6.535328025289998,12.468122541572388,5.188888282335252,13.536383110161447
5.46,17.230545321874054,6.501462324031615,12.331211301794033,5.045432055410202,13.417613633602471
5.48,17.004965125707383,6.466380992782366,12.195704453767,4.907986832568289,13.30143958488327
5.5,16.778361497375748,6.440302786757708,12.062762035510316,4.767324809333972,13.182853181755533
5.5200000000000005,16.555082091416693,6.413903342369725,11.9291258661063,4.633780645718279,13.066869231129852
5.54,16.331557122079367,6.390775309214704,11.798550683204743,4.499836648970319,12.95271736772493
5.5600000000000005,16.112097121700685,6.378393067950538,11.663634678809437,4.367291376076711,12.834773146915275
5.58,15.888454844759112,6.367388490866118,11.531765889904507,4.235092844462408,12.720438619796699
5.6000000000000005,15.665311314949882,6.357884008793136,11.405235189204783,4.1027231015246475,12.610686344200078
5.62,15.449204537431042,6.35272420300275,11.273442716719787,3.969954612893887,12.49987857201881
5.64,15.23068478197464,6.349878456833298,11.14545740259036,3.8407226002935912,12.387509328188573
5.66,15.017177215980595,6.345942623574642,11.01852242204089,3.7159229278552357,12.27114172505126
5.68,14.798646857682428,6.34876154624158,10.890223731442545,3.588393914880338,12.160172917547655
5.7,14.589124620114136,6.3539614569709215,10.764994127944801,3.4680370827443143,12.050163508787689
5.72,14.380998889902017,6.360261716883517,10.638681373960356,3.3471743496941953,11.941364421494402
5.74,14.175989105873805,6.369262683568381,10.513840242038388,3.2291834076599777,11.831512910788044
5.76,13.969482523061366,6.380034950295816,10.39497893312489,3.1132005754121175,11.72312967138109
5.78,13.762552934661356,6.392875770542617,10.272495015733483,3.000216303112908,11.618240742797642
5.8,13.55879642300206,6.409092737473501,10.153141051899594,2.885999268287772,11.510438497189446
5.82,13.35629739110066,6.424297941648655,10.035576244108135,2.7766048126291567,11.403012956055733
5.84,13.154798198296836,6.441795473123241,9.924723407893518,2.670526477512832,11.298245374127331
5.86,12.957776282128803,6.456249419564697,9.80661773993122,2.5703331962201807,11.200312005613489
5.88,12.762037114668248,6.475496562498386,9.69518564750511,2.4663821960006667,11.099189492178859
5.9,12.570334493711615,6.497120956368157,9.585579872650284,2.3716876795622888,10.998550478355696
5.92,12.378546590103532,6.519047119490988,9.477313954355518,2.2745582916229568,10.900501662014607
5.94,12.18851817027078,6.538348779838501,9.370486057490126,2.177581431381332,10.801771350951183
5.96,11.99976419344366,6.558853471476366,9.264782000004054,2.089473451125028,10.707148078551409
5.98,11.814052853347402,6.5820862961824735,9.157517991564148,2.005416712065436,10.615004118407512
6.0,11.633173357032959,6.608868210676315,9.056377670916797,1.9196822517644665,10.522494059544888
6.0200000000000005,11.453594592762824,6.637574929630673,8.955797468924281,1.8396526715747428,10.436044549277145
6.04,11.278849652819183,6.661844835991757,8.856788167151882,1.7687840749507937,10.343589264826516
6.0600000000000005,11.106179000517765,6.689833449357083,8.755003394755555,1.6971094704006968,10.257675444084215
6.08,10.938447357506377,6.721354888292464,8.653085395861773,1.6299443860739198,10.168795287021656
6.1000000000000005,10.771704037779948,6.754435004415869,8.556156970828582,1.570811996991917,10.081103020889078
6.12,10.604275998568939,6.787187777955513,8.455906429782798,1.5184500948616655,9.992834176245788
6.140000000000001,10.447396425749448,6.817069209509457,8.362888296097145,1.4710989355540527,9.9040404880454
6.16,10.291613262685608,6.853447567282853,8.270740036972008,1.4230564158767571,9.819599735759258
6.18,10.138226373259496,6.886710782373111,8.18116940934854,1.382734043078247,9.737144472022115
6.2,9.986142582637948,6.920017730622937,8.093711532037682,1.350659919471345,9.657069224155423
