time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,15.321538284545662,7.5939580472408,10.994755716040373,9.215915637283883,6.8267274181158175
0.02,13.687949451431171,13.649082583433618,10.56990742841427,16.825298940052818,14.936593630037482
0.04,13.765000657850779,17.730153117572957,10.92692428387013,21.49803899748009,18.835608382558462
0.06,14.343349904666063,20.408354239029265,11.415529506402912,24.56973544671201,20.320863316464497
0.08,14.9356682827558,22.17362917668785,11.828168196896204,26.613424798599,20.80441983165218
0.1,15.407426166459425,23.34078332383758,12.127877466266131,27.97362370003481,20.887240996816256
0.12,15.747687452647336,24.096433043692265,12.333871212323222,28.883048226169162,20.819231795559695
0.14,15.985452776006001,24.58704473174261,12.464097131209964,29.4733079640905,20.694130103731386
0.16,16.146586525465718,24.896849103086492,12.537636916807847,29.858651633774294,20.5657921068067
0.18,16.254941779011144,25.085940830493758,12.573099081834929,30.102271247272494,20.434029484192713
0.2,16.32589929990753,25.18456340052061,12.586980085401304,30.249247725873254,20.29252276383917
0.22,16.370491048707372,25.226769709782307,12.587787334771395,30.33318863342455,20.154436714496416
0.24,16.397291589810226,25.230738173208945,12.574214633794305,30.372195475526176,20.026272986167324
0.26,16.41396680344176,25.214315172197175,12.554183851811997,30.38661394549377,19.90396907531514
0.28,16.42334538791356,25.179638651914793,12.533116107228876,30.386226689589797,19.779741825248234
0.3,16.42925262394788,25.13553733408225,12.51099637143742,30.37373806690113,19.672166014639362
0.32,16.432128249902558,25.078282156372726,12.485935513815773,30.35936387459658,19.56602550132469
0.34,16.432455800091677,25.018001299900842,12.46029230350099,30.33740876050071,19.46716993548205
0.36,16.431354264708393,24.953014458774202,12.439438766616108,30.309844037310487,19.357731852494084
0.38,16.425538699485678,24.890036352633345,12.424254580153235,30.280517704700852,19.250506589144596
0.4,16.421014199121444,24.832856967048226,12.407945420252192,30.259935548733342,19.14064981856686
0.42,16.41770399134762,24.773510776962237,12.396480941006562,30.241913233264775,19.043782839404578
0.44,16.414130739543012,24.719026804229138,12.385228815891614,30.2310578064153,18.953909741790564
0.46,16.412853509112654,24.672894921490787,12.37216634775144,30.21457584649593,18.8740756408004
0.48,16.410754150101347,24.62440856857566,12.362304061855909,30.20654789442709,18.792923854314456
0.5,16.409524543265622,24.57956553892391,12.354008496604061,30.20404381372563,18.714751597716393
0.52,16.409102338487994,24.537946905237778,12.34808060606706,30.203892906066777,18.637749175081115
0.54,16.408581256287977,24.50518212183396,12.343709166253792,30.208814292191263,18.56940138873711
0.56,16.409372996557934,24.473865511385142,12.338043137738794,30.212738188203158,18.511578302468436
0.58,16.40743417914862,24.441401361832494,12.332027265939118,30.219749549876386,18.455431330502556
0.6,16.40722536888339,24.408050085594528,12.331890294808106,30.227682945668903,18.40034589317571
0.62,16.406641442634847,24.37992896920461,12.327201907905344,30.23953785606704,18.3560981553425
0.64,16.402830558585464,24.35128852074454,12.326148406724744,30.254892581489514,18.317630271436055
0.66,16.402480026274635,24.323637800096698,12.326443919669545,30.268016183880775,18.286425136426843
0.68,16.401274951859477,24.297253970018964,12.326972615657102,30.283850608785414,18.262316015977575
0.7000000000000001,16.401965421043514,24.27746415650253,12.324488803773477,30.296061517387088,18.231863967547156
0.72,16.399955213490095,24.253162711924393,12.324463875573066,30.316674780625714,18.210619499745786
0.74,16.397642448195512,24.23292692427721,12.318552207054442,30.33591857900656,18.19239984602982
0.76,16.39768647824098,24.214709073957344,12.315413321907261,30.358448102923187,18.186912908854506
0.78,16.393162373719253,24.202862127039264,12.313005170222281,30.380300924303025,18.18295391223823
0.8,16.389883179360677,24.19079980269889,12.311309568584468,30.40445613901391,18.179992963991122
0.8200000000000001,16.389124779694317,24.1731941699288,12.311167366891866,30.43119803919742,18.176756543082647
0.84,16.3898535183425,24.16177254181234,12.30925143628412,30.453315753744384,18.17931185465114
0.86,16.385280308997643,24.150876392082452,12.303158649093882,30.478198159340916,18.1797055048014
0.88,16.377108425275946,24.140609771232867,12.298455388889693,30.498051248286135,18.184414140118697
0.9,16.37337574684951,24.12961907078573,12.295188540944151,30.52328474880888,18.19686795086301
0.92,16.365867176599902,24.11490553218515,12.289003734796822,30.549991559256394,18.204234071484937
0.9400000000000001,16.357079911167283,24.104664944368775,12.281071813603313,30.572063659583172,18.215958518973178
0.96,16.349780343486643,24.097413175939494,12.275567385989753,30.592432080021812,18.233626883248366
0.98,16.34025478318323,24.091469777722132,12.26545573531099,30.615482430383587,18.24988880742734
1.0,16.331027674568425,24.083487793146915,12.260609169507582,30.635446783953366,18.26801621523175
1.02,16.32282801498995,24.071726326625008,12.25224946780747,30.653846855091178,18.284143670253783
1.04,16.314767936611723,24.061090242013545,12.24197951358716,30.669360791860157,18.306075949345626
1.06,16.303303418898306,24.05259786043074,12.231360722847974,30.67900877873272,18.333037747021198
1.08,16.29500020795506,24.047186770817092,12.217495679340656,30.700188473825854,18.353088553636795
1.1,16.28647939187878,24.042425947812262,12.202600835203496,30.720957049043246,18.384810811771008
1.12,16.268164004898175,24.0381298582784,12.187603980986053,30.735954002753786,18.41948241799608
1.1400000000000001,16.25309257552679,24.03319078618361,12.171838755035246,30.754771587057256,18.456097279296635
1.16,16.23394129669695,24.036641401094144,12.160638220692297,30.774426669454055,18.491290014229698
1.18,16.219734035768443,24.034611048069237,12.143561499354927,30.79371044655361,18.522474789117336
1.2,16.207610128758784,24.026886649066174,12.125403725354705,30.81172884846051,18.557961728238535
1.22,16.19265113505336,24.02008340054915,12.104912312708707,30.82731763031238,18.60113863408672
1.24,16.180261681529412,24.00960282230005,12.085403933594963,30.839520196891257,18.64447851559559
1.26,16.164909243782656,24.002075331081365,12.063568780673078,30.85161212982474,18.683873427339876
1.28,16.143983018742034,23.994083368567036,12.043349254327685,30.868958855214196,18.72251379247009
1.3,16.127744404142593,23.99220115538978,12.020334045297863,30.87990919625611,18.765524953277673
1.32,16.105728486080075,23.983038954740216,12.0025417023878,30.88866906562671,18.7992641305476
1.34,16.08597192672481,23.973736418983762,11.979255782009107,30.893918133471576,18.832217159017056
1.36,16.06809136175319,23.95949386303834,11.952879188261237,30.897688992097404,18.867923172739733
1.3800000000000001,16.047371902701766,23.946068423570406,11.928670928710035,30.90253788873033,18.898315088836718
1.4000000000000001,16.024355161796706,23.936471837366735,11.903473204019548,30.89856294754904,18.92892642783793
1.42,16.00226562705071,23.92728229183916,11.87796276149781,30.899223358172605,18.965106142892665
1.44,15.985335973854523,23.91199310289732,11.853813675183886,30.90041045190059,18.999919611457646
1.46,15.969710085663662,23.900144267770287,11.827930956116374,30.897738725642075,19.03502348753537
1.48,15.948893823078777,23.88539973988859,11.798274370070185,30.895860672255065,19.07263990963551
1.5,15.926463420910457,23.86693540537525,11.770034951196262,30.893614984747384,19.100380210687124
1.52,15.907215275858073,23.857460633811094,11.739535589235397,30.882839133246332,19.1301547757077
1.54,15.887130502209759,23.837820037201798,11.711505914009363,30.874488800123803,19.159579105579407
1.56,15.857891547919763,23.819251237302062,11.680584414010037,30.863755090568695,19.182626414230334
1.58,15.826502215636195,23.798746836120117,11.646064626135386,30.848592631411524,19.21007127188151
1.6,15.791341604031478,23.777682931949325,11.609125754722632,30.83517233318901,19.22526317733001
1.62,15.765084934874585,23.758050088563046,11.575269368561125,30.819439636892092,19.238108622124052
1.6400000000000001,15.735890071808996,23.73659131081315,11.538675560910907,30.80270452540062,19.256872518475824
1.6600000000000001,15.703625359709454,23.7169930326794,11.501099021214985,30.78644003771602,19.28029008674657
1.68,15.673839383942747,23.692954320891396,11.464540854824442,30.764839722032452,19.286860519750636
1.7,15.642014270869966,23.676178262841947,11.4292196784354,30.743893758637686,19.303647805147207
1.72,15.615513670371625,23.652909215145815,11.387364478786141,30.728626371434093,19.314422729698766
1.74,15.583097341389086,23.629646208276352,11.348751112347234,30.6977489116841,19.33135847359747
1.76,15.554656463576663,23.597954611944328,11.31152518597278,30.671571607785914,19.35039697543357
1.78,15.526099425452749,23.5736591603029,11.273121205086971,30.64382740638038,19.35128169356085
1.8,15.494768514495084,23.545778088708843,11.232205008649672,30.623067708779768,19.35831436956631
1.82,15.464128445719133,23.518338311424497,11.19289558951315,30.595727339575912,19.366302718229772
1.84,15.434509880134963,23.487684510625137,11.158471106433852,30.563815515401668,19.363665194605126
1.86,15.398367753296993,23.455915589118792,11.12093418257274,30.532343512459345,19.36464146145493
1.8800000000000001,15.364011028738464,23.423870062694718,11.083775892612953,30.49323388818834,19.35621460819748
1.9000000000000001,15.330180017363759,23.37770515402469,11.04715930857087,30.45395605788829,19.34585962238581
1.92,15.299298009107062,23.34227906057484,11.005756806227277,30.40941314559308,19.320849543545094
1.94,15.270556544504819,23.30619133630862,10.968180463733628,30.365125136067018,19.292033008765443
1.96,15.23720582668986,23.267780065827925,10.93300113247072,30.315620924693082,19.269873840959757
1.98,15.205754134351753,23.237417205835545,10.896970839637268,30.273444154624528,19.226792455651115
2.0,15.171843908464224,23.203118588097656,10.858937022954773,30.232521595572035,19.187754660311075
2.02,15.134452239610216,23.172249683752945,10.820730816592766,30.185766685732503,19.15431074008478
2.04,15.10035313479124,23.141604081539466,10.778281085281561,30.140887703800068,19.093432426565784
2.06,15.066344119311427,23.112877019863912,10.736388653995414,30.093588682586027,19.049337882666908
2.08,15.035818693490816,23.08088793107792,10.696983055834947,30.048382183257218,18.982846279242597
2.1,15.002735246935046,23.050658252008972,10.652772936758478,29.993354551605318,18.92039630175459
2.12,14.975061052636773,23.009137751743435,10.609411801577744,29.936421040356205,18.877244302734784
2.14,14.946842313201527,22.964993131035015,10.565690854812281,29.87894425212614,18.821658126645385
2.16,14.90565685749284,22.927508093191083,10.519648604246836,29.81303243624374,18.765384333048576
2.18,14.876090542874339,22.88043575147008,10.477983849524648,29.759491324214466,18.694767704774723
2.2,14.839326712108774,22.842586218972926,10.43925292030184,29.696417384960526,18.622882057625247
2.22,14.799953271689068,22.81043861475624,10.40114991066368,29.63513915502101,18.544777444730297
2.24,14.764778576821604,22.76847158262043,10.361408334697177,29.582579199089977,18.44025920266067
2.2600000000000002,14.724750522297455,22.72516678533974,10.317742581675537,29.521973284175417,18.354314056647535
2.2800000000000002,14.684402963039403,22.69101213185756,10.273877999259794,29.459436417319967,18.26446237118151
2.3000000000000003,14.641561306238604,22.650797029360668,10.227865307187743,29.396769980017538,18.153258487152886
2.32,14.609106685861729,22.60628645990985,10.184341192406224,29.337917432828462,18.04342669430621
2.34,14.57730664288477,22.565991843564785,10.144614052755268,29.27365949117073,17.930931826209815
2.36,14.544586031072383,22.528261499464374,10.100428925650174,29.206041891408955,17.822082049996645
2.38,14.515829243129172,22.4820881922855,10.053169942452769,29.13871672032875,17.7007374774065
2.4,14.485452293269333,22.445183485278093,10.005334208712354,29.071568519622677,17.56680750983974
2.42,14.4493299161149,22.400234681199482,9.957760901010449,29.001971793708886,17.42054804055193
2.44,14.410665589964006,22.344664263811296,9.90630452008035,28.92615660596196,17.28000042158256
2.46,14.371566279791786,22.28722064658307,9.852465707717124,28.848655139440805,17.135394353485825
2.48,14.338764264111308,22.227942061185228,9.807205537325475,28.769883208960284,17.02397834577288
2.5,14.301659885870535,22.174592342167077,9.764748599819525,28.69922367767586,16.881437243030167
