time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,13.978448861838254,6.896945158308952,13.699012217830179,6.777677513041767,21.395711721379385
0.02,12.21282362479392,1.2933526561688333,12.288405167655704,10.638287297737524,17.346537941557024
0.04,14.777244695716316,3.7424862095166476,11.343547311501478,14.312133690206922,15.117191431507862
0.06,17.5329760078871,5.987842335269521,10.708306823606048,16.566063718098835,13.808554650819971
0.08,19.598544084381164,7.271924724044281,10.280285153984398,17.8657748597674,13.029479961762764
0.1,21.02061923698675,7.979799555603967,9.9877847601466,18.578432806083548,12.56598805129923
0.12,21.9513622423652,8.353447547279716,9.786088783344638,18.937653205562086,12.295432470673749
0.14,22.533697716112965,8.529988916516757,9.647951663384921,19.088620729134853,12.141155212069165
0.16,22.888491021219867,8.603972203501863,9.551773675178685,19.127265160978258,12.05419848495219
0.18,23.085477892773916,8.623760503189537,9.480187123823118,19.095210917512897,12.002271819274203
0.2,23.169649675705166,8.60543983069792,9.428408379988896,19.024939535900465,11.975954530569881
0.22,23.177036694100106,8.575556999095319,9.38857108064899,18.92785825691701,11.959475743112929
0.24,23.135141444522564,8.537027224251005,9.359567924755364,18.83094502244628,11.953592129304008
0.26,23.06000835682848,8.502711610805214,9.336721783566519,18.728712128699925,11.957213323585831
0.28,22.960040062472398,8.462741635924585,9.318864203595322,18.624206149429657,11.96120846907954
0.3,22.84367844862481,8.426487693382024,9.306729530940178,18.522181437456922,11.96691913162762
0.32,22.71421823747891,8.389254495212267,9.296792492813807,18.42518072702184,11.97117834106823
0.34,22.57323875216214,8.35933452330793,9.285583047473303,18.3249355735008,11.975913665689337
0.36,22.428245435307986,8.32522401744238,9.277174632283756,18.22703070622424,11.978862384200186
0.38,22.27927460273105,8.29586317943099,9.271153288762168,18.133135928103783,11.97849467300645
0.4,22.127537773772623,8.269255432886132,9.268035527429115,18.036356455402977,11.976322331498729
0.42,21.976398902324448,8.241328904959133,9.26383892153618,17.945352839432903,11.97708622670145
0.44,21.828914867475845,8.21099946621695,9.257689099372705,17.848672513731422,11.972359658083947
0.46,21.684781092408087,8.189368595217212,9.254884722263068,17.751715913462817,11.962824775475822
0.48,21.53713786438211,8.16359612580855,9.253133998365394,17.66047880528153,11.960800398687669
0.5,21.377042244246766,8.143494763647153,9.249411011550663,17.574259729469496,11.952216514636238
0.52,21.213055404152342,8.12017512719509,9.25042495742544,17.4901139050219,11.94385446266899
0.54,21.053287450579855,8.097354389733088,9.246695990787531,17.403398723324173,11.936542064188327
0.56,20.894798102978005,8.075899123289545,9.24636058636128,17.31669316987605,11.92299178654568
0.58,20.732509426318014,8.054361091535606,9.24282877104479,17.235738909140935,11.90807530580191
0.6,20.56991913049972,8.034127634239802,9.242650800123792,17.156612949921286,11.896043429195705
0.62,20.41276618388443,8.015267707847038,9.238879380732527,17.079350091899055,11.880662539593708
0.64,20.259578410623533,7.997561535840356,9.239504261909966,17.000555515056895,11.864213391518525
0.66,20.101581349963165,7.975410301487368,9.235708452876716,16.925836280768525,11.846699448881244
0.68,19.939272912627917,7.961779155832054,9.234889818231947,16.85366362202366,11.824954288148573
0.7000000000000001,19.777037897265025,7.944538821475352,9.232711971961226,16.78922161539484,11.798923144960291
0.72,19.612932684403145,7.922302997749852,9.22779533106908,16.72256829762876,11.772567865585673
0.74,19.458393914627525,7.907276139100466,9.227486267313292,16.655541241533033,11.747342044587612
0.76,19.31118985221737,7.889376704094789,9.22427079413764,16.591794581673717,11.721316483972297
0.78,19.162429460376092,7.873396227994796,9.221785955050779,16.5286371922612,11.696058686112043
0.8,19.022370808624704,7.861766429838114,9.219935562516083,16.470912514996176,11.671772112669995
0.8200000000000001,18.889113215781116,7.844971397732874,9.214218192001965,16.41935410476934,11.642460562163219
0.84,18.7570312349092,7.832822612672086,9.209897828614167,16.363980241430593,11.61325270575509
0.86,18.61870191716402,7.820242820868913,9.202680574837258,16.309127479598395,11.583871311609071
0.88,18.47368987064363,7.807137570168025,9.197429586068278,16.26016368042897,11.552707723155773
0.9,18.328486122541946,7.7951714628302184,9.19216743209009,16.210056739561285,11.519528985856613
0.92,18.188210668032912,7.778201254903607,9.184822743863831,16.162327960546307,11.484654790851115
0.9400000000000001,18.052031858004565,7.765569259322107,9.177734255578766,16.115453248737097,11.44816546470402
0.96,17.921773103737298,7.754699027345754,9.17050635834112,16.075031790725333,11.409840600461063
0.98,17.792830021788262,7.737875199273193,9.16015305751317,16.037074498533553,11.367277418356675
1.0,17.665040186019436,7.729152566194837,9.154721511860469,15.999236385530613,11.3275793952243
1.02,17.541397545317746,7.714892969917327,9.14737168146166,15.966835206963419,11.290636057273002
1.04,17.421529975788772,7.707988047902729,9.140578708621549,15.933635101489061,11.253230714981518
1.06,17.301185076370498,7.696752633027935,9.131202776758242,15.902987102820035,11.21072871769695
1.08,17.17919363029596,7.687436039054624,9.120427958026706,15.87240619993418,11.175041976323296
1.1,17.066187089716745,7.6776277402893705,9.106987213370013,15.846468849183488,11.136885415789012
1.12,16.959716744501932,7.668906736731146,9.096784069255158,15.820392017480904,11.0937994206149
1.1400000000000001,16.85650627832711,7.6643814499842655,9.082421651164207,15.798245845619121,11.052653385543378
1.16,16.7531124317613,7.6557881073086715,9.070069588575505,15.77819023685955,11.009706240207661
1.18,16.659323271350942,7.650754181319809,9.052598484580514,15.7617646260844,10.96462340183681
1.2,16.576317562957225,7.643964060889022,9.039918912355807,15.746732503529413,10.919821223775735
1.22,16.494213085213268,7.639467721310561,9.02157869168812,15.737513427539962,10.87220760246287
1.24,16.410880589366013,7.633853585706081,9.002227484989133,15.726544064258018,10.823529166012138
1.26,16.32511132808741,7.631724113361369,8.986986349469634,15.710834177359835,10.77566817746974
