time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.001548221426257468,0.0007005435992968548,0.0019546653852301485,0.001047573073509721,0.00022349691234674942
0.01,0.003921510911305093,0.0009908803353046215,0.0013314474058609208,0.0016626294583588536,0.001056616903205544
0.02,0.0051485168070875935,0.0021138039425019116,0.002050234224958557,0.0016887695680981724,0.0015155943120673566
0.03,0.005610720257518474,0.0013867393014243205,0.001578069333795019,0.0022737211465329145,0.0017186736949890472
0.04,0.004941924613343749,0.0008782963523894017,0.0015311113900490989,0.0018692060358500796,0.004061006057761233
0.05,0.005475835636741833,0.0007603505781469872,0.002321487013650839,0.004455905336009096,0.004059096809970354
0.06,0.005665448895708149,0.0011003260164551786,0.004439759970498246,0.00515853708345775,0.004613935928249038
0.07,0.006719647065500672,0.0011813294072516819,0.0046303948884663685,0.005988924729202058,0.004564631230689013
0.08,0.005925582625792758,0.000938157838451034,0.004859431769017649,0.00355487260611575,0.005019900349027916
0.09,0.005230201742800661,0.0015911955885204224,0.005369297917113313,0.0019690102401224204,0.007309866121402918
0.1,0.005230505163584789,0.0016723901997890223,0.005370214299933272,0.0017742759126507636,0.005197514573118828
0.11,0.006051390898862982,0.0020485967434576762,0.004924586576179444,0.0022863434149228584,0.005809223056434263
0.12,0.008752180850141341,0.002672356876053117,0.004960775805180336,0.0026671077250132714,0.00693622585354967
0.13,0.012418877200855926,0.0006065103804442329,0.005920605255132781,0.0012582518217771341,0.006721203539602983
0.14,0.014691004634007555,0.0012238801032693506,0.005128353696143863,0.0024561684502593167,0.0035703252737741137
0.15,0.015075818235911032,0.00209631750572334,0.005943033997879285,0.0030971992134217682,0.002747880787050369
0.16,0.01428805795223669,0.0037161741973742992,0.005113864768800894,0.0031682203888409362,0.0020622376803279972
0.17,0.014357070645668045,0.0037228056718819616,0.00684794428547749,0.0029521781613801095,0.0025837095068897277
0.18,0.015579311561753195,0.005684988655180877,0.007049217280361375,0.004432469371237941,0.0032380073586583914
0.19,0.01694363447349751,0.006100511168655922,0.008375223994722923,0.003028443414442003,0.0037973217581595666
0.2,0.018108975993995517,0.005387809597339902,0.009143566685149306,0.0038425319381933066,0.0029740498215736063
0.21,0.019157200185986465,0.004161815909871906,0.008323836440672914,0.004328530165689465,0.003829121186955533
0.22,0.020872932563845207,0.003929116866131387,0.009228818453667444,0.0032085465307104826,0.002772927010746544
0.23,0.024013390825013043,0.004721543576734397,0.009969456635780622,0.0016537575072054183,0.0035124306164017118
0.24,0.026424447744041245,0.005009509968298022,0.010011490246386036,0.0029535045656726576,0.0013695418083851925
0.25,0.027647860086177863,0.006111331296145174,0.012359222979423998,0.0016674759556036846,0.0009582528454606642
0.26,0.028282883685045043,0.008083521307063355,0.015702098044033854,0.002499783890664622,0.0018583068373852329
0.27,0.029086809987756944,0.008928707824585642,0.014589428677681877,0.004433915910098665,0.0017676837322754997
0.28,0.030324483558278277,0.008000626889153853,0.015283150880144288,0.003989980023720384,0.0033055547227568345
0.29,0.03137313335838353,0.004633443411953902,0.014376117709974545,0.0035875461919762045,0.002206130917368313
0.3,0.03102118359247199,0.0038635339353197593,0.01157167812159448,0.004855935647206319,0.00260263997789537
0.31,0.028433595993930482,0.0034323024995273174,0.014950617872094233,0.004247746110419665,0.002142492177856246
0.32,0.027386816882618487,0.003458346392560383,0.01519306955338749,0.0031813871575766413,0.0014507590366631203
0.33,0.027078544979096338,0.004774331147414593,0.01547775308329651,0.0046900605752258915,0.0018865277893123182
0.34,0.026943906881157283,0.00463615654167678,0.015306518247239246,0.005332021058986564,0.002726442370271935
0.35000000000000003,0.02658171773261358,0.005455976150805177,0.014814292328519385,0.004975671483751897,0.0021032915550332747
0.36,0.025124624988555253,0.0036263864205363853,0.013873252466973698,0.0051741890820750465,0.003975034863973357
0.37,0.02257962047832978,0.002058656543860857,0.012496196682320245,0.004661640194863279,0.005435195086836824
0.38,0.02014464710928311,0.00214899551473565,0.014201263990410346,0.0026072089450061625,0.005459999809640032
0.39,0.019407577572255297,0.002611549293770272,0.016157722293623725,0.003765062396068005,0.004681678402098435
0.4,0.016680484108590743,0.0025689285110848175,0.016414493664216222,0.0032710477378407373,0.0034084666237564117
0.41000000000000003,0.01420275383690757,0.004769694489094076,0.01703286898401562,0.002732460289754613,0.0033300992338759403
0.42,0.014301130454225878,0.005102572616696204,0.018425899729136476,0.003934474652848297,0.004361076137505392
0.43,0.016249050295913985,0.005585761028873945,0.02032027810853956,0.006701374657162043,0.004782875804771605
0.44,0.0175666813131957,0.004096275939035513,0.019897654520802707,0.008655201933227703,0.006714375571233014
0.45,0.019063542320700996,0.005132604556630387,0.021346278360485162,0.008176783931276915,0.0059246530327828045
0.46,0.01946277113382162,0.0032629897610541516,0.021617645343425387,0.008855383596166408,0.004749041403486665
0.47000000000000003,0.01988851848253291,0.003852238275878128,0.02006640898566266,0.008090157326327948,0.0042313934704962955
0.48,0.020709030942107767,0.003294890908018734,0.02095244439156,0.005546808189223058,0.005853104598894515
0.49,0.020804950187478227,0.0036596916110234533,0.021054721923147505,0.006422183605107146,0.006225721831792322
0.5,0.020102871640840823,0.004332765940215014,0.021279416754773784,0.008882203088880996,0.005369408651251034
0.51,0.020127369617704817,0.00517377797996636,0.02079365206714183,0.008335189031636308,0.006051358182161649
0.52,0.020692341845064986,0.005936555636093698,0.02007082931743341,0.008198584635008823,0.006860978812668787
0.53,0.021084804348789267,0.007687298845685472,0.017345432720327177,0.00862559447401378,0.007357716571360385
0.54,0.021297695615646466,0.006333139434619483,0.018830091150793732,0.006383912076168903,0.0025712299675761737
0.55,0.01971022828185232,0.005476373823286026,0.018795569172168024,0.006595857983754572,0.002699172139625663
0.56,0.018364983022565597,0.0062338435032074264,0.018458960092169286,0.004980142253443458,0.0024988621024237523
0.5700000000000001,0.018799094726917622,0.005289070285803222,0.020535925841156513,0.005308969775166558,0.0039566860924961055
0.58,0.02137007684330555,0.0060813080574382665,0.020424166850425068,0.0075707132094725155,0.00467154897667208
0.59,0.022423218065855722,0.00732969794957994,0.02095235447710949,0.008157042623075818,0.004411279505986484
0.6,0.023431214214612597,0.008063405797385773,0.022713822597265117,0.008213162725880609,0.004282803305104594
0.61,0.026103215628229922,0.007909412528007916,0.022019349761182375,0.007288131245104856,0.005574575872707435
0.62,0.026600660478067757,0.008577454146301488,0.024469320776368864,0.007320651636411751,0.0066479477484507775
0.63,0.026249618860617295,0.008495884546216447,0.023724987248105345,0.010369228684261897,0.007563389096235939
0.64,0.026180703290386964,0.00961051535888268,0.0257894484386085,0.0104597996761564,0.007501154469751525
0.65,0.027399269638368414,0.010606423060580461,0.02639303524495343,0.009506005525487306,0.007456321420543357
0.66,0.025887378921466475,0.012289000236867725,0.026729095124056433,0.00919434930677566,0.009732921067154666
0.67,0.023221574015657803,0.010675196890059236,0.02642093546703423,0.012141607670616415,0.010427877893085207
0.68,0.020704762863151926,0.012468506618683881,0.026627771511614173,0.011255463066550378,0.011242287086195702
0.6900000000000001,0.019515486066502254,0.013512031114151453,0.02881555911577403,0.013153181048447858,0.011765021508780003
0.7000000000000001,0.020617734927686458,0.012947386831553408,0.026405952739496887,0.014983976552270226,0.012201668683328618
0.71,0.02304456816388565,0.01266729239081395,0.025097366649570952,0.014275945518454609,0.012031584137944067
0.72,0.024672365806419325,0.012770119478110797,0.023346765356586332,0.014603623799005577,0.009512191793463678
0.73,0.02596207187623075,0.011327625459124474,0.02238398368614351,0.011721437876496009,0.009315004745161093
0.74,0.026919554224808573,0.008454487096395315,0.02387087226695494,0.008895570206493838,0.008087526611976039
0.75,0.02901266795935159,0.008128477012402503,0.024150937654382865,0.008493387086563888,0.006368285420525621
0.76,0.029057857691681288,0.007540262241789065,0.022336719996941107,0.009532704423533399,0.00784846200452981
0.77,0.0312804917184292,0.007418383612083611,0.021245546700553883,0.005952644451349058,0.005733634656638084
0.78,0.03400642401407952,0.008135154310366589,0.02289305777416327,0.004410100722316452,0.005088380321879841
0.79,0.03571379519906952,0.007154007174163926,0.02488882751690903,0.00338527462354328,0.006949889821347727
0.8,0.038215604159489644,0.007984445090706345,0.025775280053453496,0.004583624000932397,0.007071983644964566
0.81,0.040954970880310394,0.005250340745165889,0.026785554441155855,0.003927024139425549,0.008816765790356456
0.8200000000000001,0.04243429441215845,0.004575869023435384,0.024540830474950624,0.0042797348602183274,0.012024997798347304
0.8300000000000001,0.041919548230911916,0.00474185227284046,0.024466219275176233,0.00411580354155011,0.013809251834622262
0.84,0.04366061918753544,0.004666662308953145,0.023372899473020417,0.002660335056957165,0.01494101605177639
0.85,0.04220068782787319,0.0029124413391478136,0.022745294424810023,0.003114945650500709,0.014106450678180425
0.86,0.03847399958872272,0.00338633139589711,0.022944020583529925,0.0013751442605770764,0.01192827443698487
0.87,0.035888703518520554,0.005532024422786107,0.02362868555992123,0.0010010464220737082,0.013021550675495593
0.88,0.0329319979258477,0.005999366573690485,0.02409171026919478,0.0017078497555290029,0.012761395684409921
0.89,0.0291315644526703,0.006847987630905376,0.023498877128770836,0.0024518876005874936,0.011103953800904592
0.9,0.02544891320120931,0.007745779278652639,0.023482532861535874,0.001993233206802493,0.010471025653128048
0.91,0.021119520873418802,0.009273380588993683,0.024253659934701865,0.003956982641334865,0.009934526344343103
0.92,0.02012274250749337,0.010106549933319525,0.024138404216935597,0.0029530691718121947,0.00916555734731254
0.93,0.018867696262275385,0.01196079924832534,0.024383516171999606,0.0073398811725820315,0.010594916165500384
0.9400000000000001,0.017425564344134392,0.012504317128894217,0.024162657771145055,0.005881826336475772,0.009781988651267165
0.9500000000000001,0.016052262342252082,0.015035741693051184,0.028307117099481256,0.0060828626199407425,0.007142988720120648
0.96,0.014543277495218858,0.016629045248579055,0.029412495197726072,0.008565099153447863,0.007947608167947874
0.97,0.01293885616538409,0.01728324108122274,0.027802967435037847,0.009653717034538377,0.010431105448727955
0.98,0.011416279051267051,0.018572809055799226,0.027806348600396293,0.011163706855079369,0.01114415997611464
0.99,0.010445720796258844,0.017835697751083106,0.028828835477517575,0.012119954208939682,0.01148628532951165
1.0,0.010161228040015421,0.01729315450845749,0.026406418871380642,0.010990781738474517,0.01083377978896071
1.01,0.010598691449652406,0.015987101545713627,0.029520173278706843,0.011995119754049668,0.010027823153379158
1.02,0.009599998147764775,0.015832132126584783,0.030920560566707382,0.012682687876395295,0.010276010460715478
1.03,0.007861383999992911,0.01683768518184874,0.031216284799297434,0.014900297629629928,0.011289095336775147
1.04,0.00831036374297915,0.016327695744296183,0.030814532366993205,0.016235310606219275,0.012177798336591853
1.05,0.008590674186849442,0.01511814289338051,0.03334384522501288,0.015390464652969879,0.013653352850167381
1.06,0.008904101704398409,0.012149681047076932,0.034267809777348626,0.01553789697088269,0.015432123981393353
1.07,0.008949629857233158,0.00970768930376228,0.0336775305296871,0.016281389789889838,0.018510436480094376
1.08,0.008722735704530296,0.009260661041196074,0.034407670686450974,0.01482663852677299,0.019074361893710954
1.09,0.0074914755731339,0.00916325064380679,0.03521264620851813,0.017156381199993836,0.019237715749330864
1.1,0.007695715715671733,0.010754464257739566,0.03581670985983621,0.01588692593731663,0.019448643385899335
1.11,0.008704914634052444,0.012943135170426705,0.03552381551017962,0.014500440568647988,0.019127395808096016
1.12,0.008798797461915664,0.012199379317478325,0.03469048595908776,0.015714391900766508,0.017681984450486726
1.1300000000000001,0.009400593599979861,0.010504280413137262,0.03772397027368913,0.014147673050093993,0.018408370044129634
1.1400000000000001,0.010043386692269316,0.007983472424740632,0.03742213674556549,0.015427717782118398,0.018430658632653113
1.1500000000000001,0.011093203357928228,0.006823264095664112,0.037702430013080684,0.016547685148363196,0.0192024299439628
1.16,0.01278452223380988,0.004885308437171063,0.039909380254993104,0.015332799293777783,0.019189877711060246
1.17,0.012770257255437624,0.0031548854700905416,0.03926900358204408,0.017627480092713633,0.021492611119835695
1.18,0.013511915136394133,0.006951216354696456,0.03729005112158791,0.018621545797119797,0.021521778022699164
1.19,0.01298840528898989,0.006144540096954448,0.03695877446995649,0.01562028590948183,0.021165813366814563
1.2,0.012792379794754127,0.008774294430917979,0.03629515582442556,0.016668310782119406,0.020157466622932534
1.21,0.013273075987784991,0.009678021770183452,0.036592696661174796,0.015142437119251924,0.0185556308131198
1.22,0.01534156988947651,0.011323794584759432,0.03387161985728021,0.013461848836514977,0.018453504790271084
1.23,0.016744530712807907,0.013778118054475635,0.03634342898428556,0.012753721744660395,0.01737900399335174
1.24,0.017044807075820727,0.013275453446038492,0.035428223071950156,0.013411538764391277,0.016115958267628187
1.25,0.017197858464694012,0.012577255945833164,0.036362127958408666,0.013353276869377961,0.016084336567247202
1.26,0.01634266174198426,0.013411217197663744,0.035345900994732976,0.013471226674921217,0.013270020838674271
1.27,0.014970881877648267,0.016100804387149906,0.034293834220318946,0.013002732358965298,0.01400018495259166
1.28,0.015123154228849486,0.016365292430187663,0.03384820849456821,0.014104656239273714,0.012576837235561349
1.29,0.014758424249647848,0.016475070563334044,0.033235898534256604,0.010984040164853437,0.01372047538674006
1.3,0.013827392452774442,0.017259821453648582,0.034151096486216816,0.010578478279731589,0.012777487046095331
1.31,0.013203187652811393,0.016631680105410693,0.03753407340470754,0.009751731665112482,0.012602264840702001
1.32,0.013120054776911982,0.018059709870936812,0.03609851797434956,0.009182227349420676,0.01131126951746509
1.33,0.012268533459539502,0.017159773234107393,0.03333071527404901,0.00848956713412461,0.01087443907254182
1.34,0.011274389439032964,0.01739091029760177,0.03290114636704028,0.008278686255033182,0.011643127149981428
1.35,0.010064382712793423,0.01743561509528263,0.0326729614890549,0.010117282904167878,0.011800654610509885
1.36,0.011400537911429134,0.014839008734611771,0.03248186073123364,0.0077935965221946285,0.011057752531812985
1.37,0.01257897363848944,0.014334109959573595,0.029402197208097013,0.00814315101996137,0.01031047183675807
1.3800000000000001,0.011143186522344828,0.01451597130985101,0.02950995319811695,0.007300627741821708,0.006866286927597252
1.3900000000000001,0.011540349168006754,0.015885732796479406,0.03433429419847067,0.007854167561836125,0.006806122133271032
1.4000000000000001,0.009984299868419812,0.015464044792036908,0.035995679533094,0.0071996654353300715,0.007445540465437899
1.41,0.01099222271880175,0.01346507979462452,0.039768393527606916,0.0062116513113912265,0.007590106143918216
1.42,0.01094732469743055,0.012726143134289674,0.041430107858231834,0.008515859694149279,0.010854008284353709
1.43,0.010804063685163703,0.010505764988102122,0.04074492347111478,0.009988293127661085,0.014835379095688219
1.44,0.010904603768793838,0.011120688568907897,0.036720158811301445,0.01271917921055739,0.015753720985372553
1.45,0.013180790336484479,0.010172991810390787,0.03522704790408331,0.011027679082356268,0.011250005113538505
1.46,0.011321023396112828,0.012102680766161236,0.033677491937610035,0.010349359652395543,0.010125371033360366
1.47,0.013708215302723151,0.011648510013126346,0.033200292187556116,0.007877252097565204,0.008666583806934145
1.48,0.013797804881216635,0.011512674132099955,0.032661406218192385,0.007246476011193147,0.005937524231688994
1.49,0.013929664891891222,0.012213091903600154,0.03912789921337108,0.008127229992434789,0.0065354125023231934
1.5,0.01324549598243528,0.014981578249638531,0.04164132677683422,0.008477706326802129,0.009573105936156994
1.51,0.013521955727253837,0.01798983098334638,0.04185492072199495,0.009975170177095056,0.013436469880405281
1.52,0.013354122008419348,0.016414805493070242,0.043951019366056464,0.010946152998211844,0.015556070420715745
1.53,0.01331588074942343,0.016055355031446016,0.04498848018770575,0.01129572169503281,0.016745665940736582
1.54,0.013542782224058459,0.01852121679306624,0.04390614729855169,0.012072557642477416,0.017451855396692625
1.55,0.01345247433499117,0.017336129697873164,0.0441727527337351,0.010632288260250729,0.020130220352334388
1.56,0.013299066481578805,0.020690205111570065,0.043317268702811905,0.01304877061509923,0.017470097600409365
1.57,0.012635793075057048,0.019690523925326837,0.0396335413504007,0.01029902573247596,0.01490438022143358
1.58,0.013189609482710194,0.019379189875129533,0.03799034414346946,0.009256043342103502,0.011794433934579926
1.59,0.013470244729599774,0.021862405087657136,0.038658266036416214,0.009304324838195545,0.010922401211881705
1.6,0.015020665774534772,0.023457737383496633,0.039824292840258554,0.008691633970699914,0.01123749934151838
1.61,0.0167890230717671,0.02453270224724111,0.03927459980705624,0.009849077344804138,0.009565909411999148
1.62,0.016690504806206718,0.026007415226029926,0.03855925841077257,0.01180968225011042,0.0103187048003837
1.6300000000000001,0.016253978666854112,0.024414750314648126,0.04037179256876449,0.012787201302974342,0.013708252059299864
1.6400000000000001,0.01680398429320859,0.021774486084090963,0.04177840823064235,0.014231154502468698,0.015426671234356842
1.6500000000000001,0.016980541205096584,0.01954572709759392,0.043921449518489836,0.017580213467264055,0.015147222066553041
1.6600000000000001,0.016406556409274315,0.019978116222949645,0.04370490473506154,0.01965734569678686,0.013160305238334818
1.67,0.01860229723263454,0.021523362100357886,0.04596757366083218,0.022557338319270717,0.011900760003172481
