time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,9.48323895191377,6.256621594610471,14.980016993980298,11.689258409108895,22.053528416481065
0.05,2.5945639166240753,6.213219173277276,14.976898160319452,11.198881724964622,25.989701213141608
0.1,5.7043598631319945,9.189901563749729,14.947107190990709,13.07637206460298,28.626883768865216
0.15000000000000002,9.102848579646052,11.468737825659623,14.869856911280063,14.973302166626501,30.214730904849425
0.2,11.329210116468303,12.997569381629397,14.71819283179981,16.37303105895185,31.142189427181954
0.25,12.68089787165293,13.985427058076452,14.534627381661148,17.275005565855018,31.705433372468793
0.30000000000000004,13.461941049008676,14.600480462506088,14.308109099396296,17.84502560967815,32.04555178322635
0.35000000000000003,13.840746703246094,14.976182590756315,14.083214987647048,18.169962899733697,32.24841658409566
0.4,13.920206687079322,15.173755796500318,13.8405538796605,18.335422141766028,32.37637402245453
0.45,13.816797216759106,15.275279112590297,13.587516694591107,18.37949639251091,32.45135062936732
0.5,13.602172580812702,15.316684653786853,13.315424129972412,18.342226929763488,32.497589432744405
0.55,13.272826692113531,15.327547621463285,13.0426696243219,18.26435032259571,32.5121769771864
0.6000000000000001,12.876529681179091,15.298852084559659,12.758517729248972,18.1341809283792,32.506274054238155
0.65,12.453588926032722,15.242869290304743,12.449217374536467,18.00462945644059,32.48130029804931
0.7000000000000001,12.009501094163586,15.156200723011718,12.145914165001594,17.841672108162342,32.443936367329854
0.75,11.559967928023282,15.072938707335299,11.827631887463859,17.658405451027686,32.37979499109323
0.8,11.092404264381551,14.984567057120206,11.539241078478645,17.479913474243826,32.29610217111504
0.8500000000000001,10.626006142123291,14.883636792800328,11.235414302398178,17.28748158482536,32.15944629611155
0.9,10.193932658571166,14.786647813018616,10.939947207662676,17.095353577262188,32.01810162652679
0.9500000000000001,9.797873151050803,14.67076956400907,10.615363403321462,16.908530339969207,31.861117226706043
1.0,9.391561003440795,14.56734303668,10.348884969689045,16.679462077689585,31.66836620574026
1.05,8.970567551936236,14.458062591986812,10.076912959052686,16.48880390022722,31.459009779871476
1.1,8.551072119268303,14.349766225614669,9.811051026700381,16.2923062085137,31.223569781938515
1.1500000000000001,8.150052868408222,14.249715903447383,9.55871497356178,16.08891090708614,30.99554077597291
1.2000000000000002,7.742420100904535,14.156981526641758,9.304874422473803,15.897906014757169,30.73680732932317
1.25,7.372788031725564,14.056337693303,9.070165167272368,15.72900700742414,30.45798917221731
1.3,7.0311230591067755,13.95762502443021,8.87408471644286,15.563811767920223,30.141312765457144
1.35,6.6984107910796915,13.855915714712852,8.66547411045667,15.407523860545268,29.83006984090476
1.4000000000000001,6.381747347338467,13.744231589061638,8.483869179089739,15.244618465643693,29.475128857341776
1.4500000000000002,6.071848027205263,13.680824491432634,8.299784255404441,15.087236449687612,29.119978748745318
1.5,5.779167343655525,13.605547487455807,8.136027711121324,14.931639607871288,28.753177927101255
1.55,5.5199084021498335,13.51851649295706,7.975754283082414,14.788356998394747,28.335537502115585
1.6,5.2726424794509485,13.435905634372169,7.846402080760508,14.654183564287354,27.905129936599682
1.6500000000000001,5.033584478802053,13.3960355929428,7.706507709734225,14.524875884060645,27.43762078847954
1.7000000000000002,4.804219548272146,13.329288318253415,7.580905592762727,14.390313223976783,26.918054744657848
1.75,4.605816618805626,13.260757382620302,7.445273586649055,14.261601942465782,26.429435536785363
1.8,4.422995424780563,13.21315062525297,7.31429962559344,14.150837435070537,25.89817040784677
1.85,4.251670605899131,13.163783701083089,7.176218845676759,14.046315151406723,25.301912987692102
1.9000000000000001,4.092478781362096,13.115007658520563,7.058967809503748,13.934420699986635,24.722738497849924
1.9500000000000002,3.938442738746038,13.084760404997706,6.950143414804452,13.832911444091975,24.12630096052353
2.0,3.787113703996856,13.065004726719929,6.838650412768658,13.735685347317176,23.490407792722984
2.0500000000000003,3.6438815788480716,13.029843424961465,6.71980215120764,13.663473483492139,22.88937822881929
2.1,3.511360145418936,13.023355864856834,6.61261986593847,13.575845032660613,22.261931136518697
2.15,3.376218185535133,12.984486736620235,6.4951766196358625,13.484098858475564,21.710067476357683
2.2,3.252960523630174,12.934065215525036,6.381421378191501,13.37752819290432,21.17538660569027
2.25,3.136265938316561,12.886840890824894,6.269691802087177,13.286652920697474,20.63102950633837
2.3000000000000003,3.032535746443658,12.838203578191068,6.177865803976307,13.189377248244996,20.061053969463178
2.35,2.9549017699088815,12.7787106356252,6.104338245024139,13.100763746896915,19.53890825484558
2.4000000000000004,2.8912332808969134,12.734892877994925,6.026363892111089,13.016651765362708,19.061588650492535
2.45,2.845857996708646,12.678142150277868,5.945807973532039,12.938830956903606,18.576985591594642
2.5,2.8081215504962187,12.632291501541584,5.860410937761491,12.849249823570984,18.10783197788714
2.5500000000000003,2.777043386060405,12.593432217899037,5.793514053895648,12.770054466474297,17.729137865420803
2.6,2.755429193486276,12.564623013215845,5.724119947610373,12.700360005719707,17.324380184124813
2.6500000000000004,2.7311497313490776,12.535197040753285,5.652383215055433,12.63087626926379,16.93808800978214
2.7,2.7092272688041814,12.493724465459414,5.578508036586251,12.565927660439952,16.613549782731052
2.75,2.686272880152234,12.45117988750862,5.517363295298795,12.509696779667928,16.35194417025812
2.8000000000000003,2.6548033609168633,12.451649911646765,5.440238294108646,12.449068200557837,16.121133703396627
2.85,2.6330602033846553,12.419779254115094,5.362603475236723,12.401928833818902,15.93147674262584
2.9000000000000004,2.621592699229155,12.405272450515954,5.298253022057247,12.34656649422,15.74149690447093
2.95,2.610143857931316,12.38755737854749,5.2273056917617335,12.293822636412038,15.571015201784475
