time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,12.389407722910473,20.006394392920903,14.787099786947177,16.548667045439785,3.8242993662581424
0.05,8.92575157317385,22.672768167821708,14.567750607787314,21.27731669549298,7.253026567484865
0.1,6.644804589197076,24.773383753676296,15.684312835753358,24.914227696532663,12.100139204119051
0.15000000000000002,5.151823998049746,26.48611502976506,16.771246254997227,28.05638811579537,16.56230534831851
0.2,4.18917803699657,27.81227716847042,17.498228351289946,30.607084594265253,20.10949541395001
0.25,3.565157964793933,28.780058774664173,17.880387972069,32.53591995524512,22.71280169889271
0.30000000000000004,3.165696453438619,29.42800568516699,18.005303480532977,33.9151722116288,24.535189165876353
0.35000000000000003,2.9077253994518,29.788417375519806,17.93575145713527,34.85130685082065,25.762962110468553
0.4,2.7438812809718116,29.94469921792111,17.738351122964698,35.45104846164969,26.55596044974564
0.45,2.642428400084999,29.926647421211253,17.46557153226125,35.788350973533134,27.055278123085365
0.5,2.5800806003688255,29.761693767647213,17.14919984869187,35.93970219848161,27.355004731136443
0.55,2.5411597741504126,29.51555429086448,16.805785981315292,35.96728203047099,27.518851525547205
0.6000000000000001,2.5119750843929967,29.20232718868238,16.455670205929152,35.90806637462677,27.58915129407534
0.65,2.488238924408099,28.860583583256528,16.123868957219695,35.80721191514402,27.62198251626186
0.7000000000000001,2.4830779637368727,28.49532562881314,15.805009748773523,35.682504998047335,27.63071948124894
0.75,2.4775028702826636,28.124111883322193,15.503613084463206,35.55901269088924,27.620437796634377
0.8,2.4751725829559406,27.758071909651363,15.218939292033525,35.42303951693577,27.605300766322582
0.8500000000000001,2.475145044699785,27.40573418066006,14.965204380742954,35.303655409973715,27.577418992124738
0.9,2.468050476822113,27.080174166069522,14.729133723688367,35.17026167112589,27.54522516181495
0.9500000000000001,2.462497787791906,26.755614795306766,14.518235409556546,35.07357169992265,27.511904555423335
1.0,2.457368557905662,26.459199961328398,14.33744883247812,34.98481813204743,27.488712359164385
1.05,2.4638657376830277,26.19349340979881,14.180040731455316,34.91366559382025,27.42855727082303
1.1,2.464652903400046,25.957382646131425,14.05485264366203,34.854093125929126,27.40766915539458
1.1500000000000001,2.4638617491879042,25.738173523117545,13.954769468303162,34.8003835138704,27.39248818057231
1.2000000000000002,2.458117110386845,25.540329727914955,13.863434466157853,34.76360089313689,27.355620369055913
1.25,2.4576190926160146,25.375451639790107,13.788836315536429,34.722974297382436,27.314289951881033
1.3,2.4523697104241613,25.235906084891027,13.730793504432919,34.69533886078198,27.273025763947956
1.35,2.4481981513856943,25.12119122343741,13.681973184898169,34.66451743145551,27.208490417604608
1.4000000000000001,2.443412205880174,25.01743077928635,13.647234044274091,34.64332041377389,27.14761466718552
1.4500000000000002,2.4397536872322347,24.92907010385619,13.619538275250795,34.61340314566515,27.068801594627708
1.5,2.4313649549202947,24.855299392439413,13.596684265286102,34.568077082572465,26.98741961388573
1.55,2.4138375242456114,24.799020360098396,13.582881422762494,34.523609685651714,26.892376163505233
1.6,2.4083217397178673,24.756469512760535,13.573681731534725,34.46257432721674,26.78063456946731
1.6500000000000001,2.404641203231613,24.7336914386063,13.56424215152184,34.39663528266163,26.690019091429654
1.7000000000000002,2.3946082951527345,24.715121489361685,13.556362715565314,34.308289321086896,26.558375160088456
1.75,2.375759669967679,24.701774110504225,13.553526239053694,34.221442784995034,26.44146468859667
1.8,2.3584355837222417,24.689179148719113,13.537764837668284,34.098305026684876,26.298068756255056
1.85,2.354881683274073,24.67275368272712,13.524449324399,33.964785764195916,26.13165003360669
1.9000000000000001,2.3490698248699564,24.667155334377245,13.515533599155063,33.81101976359003,25.96723574694133
1.9500000000000002,2.3309874549694283,24.65853914498921,13.50196929990749,33.65229606353033,25.812983196469997
2.0,2.330213532492144,24.646515374451315,13.477798151907137,33.49586833849408,25.671275119477784
2.0500000000000003,2.3248929234260842,24.631749330750253,13.451342430962729,33.335763659912544,25.514667640151284
2.1,2.3040516608323474,24.62176644696971,13.423204090252218,33.14993216596314,25.336636580904905
2.15,2.289578427767527,24.603646620848952,13.387914419576472,32.965346386726296,25.151761334683673
2.2,2.2675376727094836,24.582447526867806,13.361187167036672,32.76153902789897,24.987752804551192
2.25,2.2524565073113236,24.565550594493068,13.323719118797685,32.55029189213314,24.840634457397595
2.3000000000000003,2.237302843252555,24.54408521763618,13.280258524418251,32.32899721632293,24.68365732095037
2.35,2.22591857621927,24.519593970823177,13.235634340166863,32.09631242560152,24.52849403103209
2.4000000000000004,2.2129662044614564,24.48326365886929,13.178057637275057,31.865403705952474,24.385791814614365
2.45,2.199174490092327,24.445962765548867,13.129524438073764,31.630251546236913,24.258156504315053
2.5,2.1935422696396416,24.399350274872415,13.070850688762041,31.376723814682947,24.150143205586186
2.5500000000000003,2.1827421983419963,24.350588134926493,13.00802079258895,31.126224996449007,24.044498983362793
2.6,2.1737076717945896,24.2899720470738,12.949615972799654,30.87675779970078,23.940264977037792
2.6500000000000004,2.1635250861752353,24.21852709038243,12.894416016536336,30.61513586705346,23.85423623287266
2.7,2.1481827820860193,24.15915324093256,12.830710483088117,30.36988431263694,23.76174229828767
2.75,2.134852246693779,24.09198290683472,12.762654584877696,30.12687510489349,23.689601271548923
2.8000000000000003,2.1263661546689954,24.019589662194754,12.700506013591232,29.885724134624724,23.62651181266833
2.85,2.1170794026798982,23.947967151278608,12.626793265931788,29.648958309192956,23.567885788701812
2.9000000000000004,2.094729915937392,23.869480998405436,12.550049807565474,29.405557258086645,23.516480579773404
2.95,2.086983616959493,23.768969153473297,12.46941187868963,29.161720188445518,23.461414853904376
