time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,12.273277368673117,27.304739553756555,7.420676024699641,30.275232210147813,22.72986140746265
0.05,3.1445038783544383,22.584559216646827,5.848970733173629,21.339454574864966,26.131638911884497
0.1,4.603770976847199,21.547600762506903,13.600926692568386,13.533056260318999,23.64661048866641
0.15000000000000002,8.687252136001588,23.229274781417622,18.87154204125122,9.836544066020949,20.808257320226375
0.2,11.505272362449057,25.974139616730973,22.347748221944414,11.205956332951052,19.541316422560776
0.25,13.389197727309456,28.723203974181747,24.617712171265484,14.38680529451648,19.702454172530455
0.30000000000000004,14.646549827014034,31.049657791190203,26.079794430541945,17.381292232383196,20.497778797630975
0.35000000000000003,15.49146516556655,32.86578833069843,27.002300596862792,19.73957675376927,21.384613422103097
0.4,16.041919257527205,34.22705938641531,27.56050252870286,21.489265152280648,22.130792332603498
0.45,16.398053253672582,35.19188139888119,27.87362938077436,22.734141734418273,22.673694462586937
0.5,16.642935212123156,35.85833966583107,28.02431657642025,23.56890713197355,23.02799399689556
0.55,16.794500025082456,36.293136764344794,28.05481855232369,24.11499544363882,23.24577992062423
0.6000000000000001,16.884422670056008,36.55535352964098,28.01916537658615,24.433948126457704,23.338658451535682
0.65,16.937525270609708,36.68737330513302,27.930938564323416,24.596893281728224,23.352341576069826
0.7000000000000001,16.969618834925026,36.73449362992861,27.831581159517505,24.632828260781647,23.30810125684234
0.75,16.980686647948698,36.7180507853885,27.715349997568243,24.61429891195229,23.230909328469977
0.8,16.97020467181118,36.654934892642665,27.587511057918164,24.537480266451176,23.12542666753449
0.8500000000000001,16.958327233720308,36.56849368262494,27.44557624063664,24.425844917480976,23.000937408545372
0.9,16.94133256960638,36.45431927332991,27.306542121652203,24.2792692982639,22.86114388154947
0.9500000000000001,16.91057872598174,36.32747961715076,27.169597967868352,24.11110033331958,22.706131346471228
1.0,16.879740762105854,36.18104318973618,27.040471913794242,23.9401079808526,22.53507814059543
1.05,16.84442582220948,36.03822832185677,26.924384390082313,23.767042372264594,22.378288323720273
1.1,16.80050803715568,35.87934950113314,26.808026151938478,23.591714334382004,22.21343655726816
1.1500000000000001,16.757383291518668,35.73456450946933,26.70183565818555,23.404722329623528,22.041044101163134
1.2000000000000002,16.717741411633156,35.57216780844452,26.59508702838185,23.23621769991613,21.870367683488563
1.25,16.670164375819386,35.424018706180966,26.499355110351914,23.069612130358763,21.703570963290893
1.3,16.61319953849888,35.27683702433397,26.411468082592283,22.906028154328208,21.538535624721927
1.35,16.556823521519878,35.14272919930992,26.32688848791451,22.753578529266434,21.382548998356096
1.4000000000000001,16.509753907653238,35.00077123948093,26.260228960025923,22.60402389211217,21.220227156990354
1.4500000000000002,16.454674124263214,34.866693967230105,26.19323708489642,22.4527089439433,21.05047003295781
1.5,16.398615259692804,34.734844040688586,26.138006904572435,22.31581640925551,20.888895895613782
1.55,16.33993174094998,34.61348281780575,26.088702946039632,22.192862090875572,20.737549228365726
1.6,16.27756186511221,34.49468280436049,26.04669371364486,22.08016280678639,20.603506057092638
1.6500000000000001,16.224096356340457,34.38368635170905,26.01427514906817,21.98280388285421,20.47587733543268
1.7000000000000002,16.17159282808171,34.285423257717845,25.978907566872564,21.876885977862948,20.343130365661352
1.75,16.11560300257312,34.1802673222154,25.953949840547867,21.785653363766013,20.217841713152982
1.8,16.052079410038793,34.08998284098361,25.929489572110064,21.702621162327937,20.10407911071833
1.85,15.989132979908145,34.003978445305975,25.91667459586077,21.630592065662988,20.0000930104083
1.9000000000000001,15.933202123032805,33.92690428261046,25.909057333021792,21.560886042688193,19.90819971532732
1.9500000000000002,15.886261064691698,33.85269609146005,25.900155694592822,21.50550014904049,19.82457966864336
2.0,15.82973026672313,33.79013763412708,25.89636378789231,21.4531567175709,19.752760775160827
2.0500000000000003,15.77879941961274,33.74179420429184,25.89720451021868,21.4171002355954,19.689555474320624
2.1,15.730114231131743,33.686016820371,25.89792618154162,21.38716168103491,19.63434485435208
2.15,15.679094375961675,33.65006969072374,25.903318222812533,21.365764442154216,19.595418472193273
2.2,15.636411922124738,33.610822603007186,25.9094044393475,21.350581344764016,19.573692975782663
2.25,15.586045925190053,33.58469227501523,25.916552784324278,21.33883082944838,19.566788485614776
2.3000000000000003,15.537495094929564,33.559875805476814,25.92251744265965,21.33026191007151,19.565972384210056
2.35,15.487361492025778,33.536370642669226,25.91775339936583,21.324165284919452,19.572139471236692
2.4000000000000004,15.443728063653369,33.52089312056899,25.918926333064146,21.31559836477642,19.59108792050299
2.45,15.40470833458564,33.50142074378766,25.92288667013411,21.310228575556966,19.614891879849814
2.5,15.369124739395126,33.48493918889238,25.92497089067166,21.30976862475597,19.64870775370924
2.5500000000000003,15.338537631914113,33.48280291148598,25.923400140129797,21.319633694363628,19.690951263455542
2.6,15.306482726817618,33.48507053287428,25.921863206761465,21.324172912580366,19.740773831831316
2.6500000000000004,15.270200070994361,33.47814451660812,25.917354140430568,21.336145981633607,19.797842581002737
2.7,15.236500601039713,33.4801815010022,25.910487327495623,21.34420097606078,19.874647300173237
2.75,15.212471442009699,33.47422444644415,25.90592321953033,21.35140504777385,19.944061492091752
2.8000000000000003,15.187482001843986,33.48148685596562,25.90149202230428,21.3491945426412,20.020174621756983
2.85,15.166430392209723,33.48898899857579,25.894121040206237,21.35206011478291,20.10808494061541
2.9000000000000004,15.145537777801838,33.494067854394594,25.884722634182918,21.362532339097676,20.188964328358903
2.95,15.131769665710726,33.49560800395429,25.87336735599107,21.368382077723325,20.273312809374744
3.0,15.11321669788024,33.5021843414255,25.861886764025588,21.355318705109294,20.366170562297008
3.0500000000000003,15.09695003115338,33.50312173426363,25.838079492756467,21.355509972990983,20.45484236220944
3.1,15.08159416088269,33.506942239345115,25.81742758234869,21.344096780269712,20.528674922045255
3.1500000000000004,15.06802097322005,33.5025009883278,25.794089902445094,21.348380611977603,20.607766472224494
3.2,15.05965769096829,33.51605308599407,25.767819811436656,21.338931365806644,20.676892036971775
3.25,15.046469167873678,33.511635597626736,25.741335572450822,21.331326155663938,20.75125629603436
3.3000000000000003,15.037657088674337,33.50617270377484,25.715816617461225,21.311391643890044,20.809446824345645
3.35,15.029937674392182,33.49835485319207,25.6932390696615,21.286814063433326,20.861768988221204
3.4000000000000004,15.020012967703677,33.494377341525606,25.676114952541305,21.263452969103543,20.921968726465742
3.45,15.014022004665105,33.501937415347996,25.654247136549095,21.241158447577174,20.951050174531762
3.5,15.006796415606482,33.493033358682396,25.632449045153002,21.216135039969334,20.985312965556414
3.5500000000000003,14.997722083791153,33.47974642625544,25.60706400806374,21.18464877227892,20.999921241218605
3.6,14.992667540782055,33.46611520634966,25.572389525533215,21.1549050534813,21.009137758860994
3.6500000000000004,14.985902298188256,33.45037463112658,25.542361212773454,21.119505739791265,21.000353331604263
3.7,14.978353656186952,33.424202543177145,25.505189858393916,21.07858935086769,20.978241104291328
3.75,14.976499191904109,33.40754716490269,25.476469798553314,21.03051979009913,20.93908870775476
3.8000000000000003,14.973448040574445,33.38108374376185,25.452401063165997,20.98071719837677,20.887294719151978
3.85,14.961597146707337,33.356727125692146,25.432666521532585,20.943435501025046,20.81270627173664
3.9000000000000004,14.952909142604861,33.32741236564725,25.4059644125446,20.893023209978708,20.72752442211524
3.95,14.943944201418425,33.2990207161079,25.38725952569664,20.840172064999543,20.642826082820857
4.0,14.927208714234176,33.268105129645186,25.37431624364836,20.798616287861627,20.539643652293574
4.05,14.909900308490942,33.23936382905305,25.366655857581623,20.75949404941534,20.4393593577803
4.1000000000000005,14.893727365912488,33.208423268796686,25.34517124834497,20.721393661106,20.31744822466207
4.15,14.882793189003074,33.18275662732776,25.331752038138845,20.673545172832995,20.178821185532843
