time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.8,15.505868440490453,16.250761390192775,14.596862255642916,24.694831116551526,33.620580967222104
0.8200000000000001,15.369766109964614,16.07737469855111,14.487031239494685,24.418752534243424,33.38303532786867
0.84,15.232941045464903,15.907310908198646,14.378241595197037,24.154288615571918,33.162201922532915
0.86,15.100250145099627,15.738957569610037,14.273249062869024,23.889804943575044,32.94911433624266
0.88,14.965007757403518,15.576282091683847,14.17366427443294,23.633247343873734,32.7369007441288
0.9,14.829717093446261,15.416866587993898,14.073932168513172,23.37754494458394,32.52528892666728
0.92,14.694320491500902,15.256714454680944,13.980610944699384,23.12316345167116,32.31774202304485
0.9400000000000001,14.553466933345609,15.097252858825915,13.889320423944183,22.87044631877178,32.113437872866385
0.96,14.410036427889805,14.933294553566052,13.807802971593347,22.61474259331967,31.905047227028916
0.98,14.271563062655238,14.781315260325007,13.731270361236787,22.36163744855118,31.712882380978087
1.0,14.138817483971001,14.623504517321027,13.659775684131201,22.120411897372158,31.524731095683233
1.02,14.001812008852996,14.470393315362168,13.589817205514695,21.87757824724364,31.345627836371705
1.04,13.859659957776623,14.320706641950824,13.527070654364648,21.642890769450688,31.1641287532378
1.06,13.722261162049715,14.172201061525868,13.470709721052403,21.397269122409085,30.99082650064237
1.08,13.584386907492162,14.025509279447741,13.420558235140135,21.17156970378297,30.827179245506674
1.1,13.445230975037628,13.894240420936583,13.375546680296228,20.946353018686136,30.671363674590552
1.12,13.30178850995474,13.766986994242155,13.331522263477147,20.72487856185215,30.52909352360768
1.1400000000000001,13.16054088387701,13.638835611055068,13.289450975051484,20.512556019772934,30.391346272323037
1.16,13.027308040191139,13.513810503959872,13.256431445292888,20.30485175229693,30.25940573963994
1.18,12.896967368346884,13.391883254505663,13.224347511458985,20.09534368244615,30.137904259285527
1.2,12.76392290384825,13.268264894131576,13.196743506803854,19.893955122315653,30.01774100263514
1.22,12.636715022680313,13.150652686722957,13.171021678287532,19.701394559135466,29.904307102955617
1.24,12.50312654455502,13.037111145311167,13.148516697951836,19.519873174924143,29.80432449146424
1.26,12.367343281790502,12.933694670157315,13.131686542554284,19.340488167437172,29.71060934588358
1.28,12.237585100606253,12.835232479497716,13.117486652303434,19.171528944156364,29.62928737161752
1.3,12.112657168253913,12.74203133318335,13.10530907427156,19.008602391410626,29.554507851780393
1.32,11.98873331375593,12.646052571294048,13.091539268514365,18.84449635868885,29.486354916074294
1.34,11.869768518443852,12.551375704171345,13.079194832415622,18.68414152540895,29.41571453852526
1.36,11.74974238662054,12.456867486051179,13.072314267645208,18.535201628644494,29.347905821036285
1.3800000000000001,11.633536887545935,12.372306147757923,13.062902101913071,18.391598179974167,29.291837359392396
1.4000000000000001,11.51891006344136,12.289507519982381,13.056144584860318,18.24740690093896,29.240197549533878
1.42,11.405872815234531,12.209640112338903,13.052501852749288,18.116100187538514,29.197527240521016
1.44,11.2925631878597,12.135529630759658,13.044987190526042,17.990066251518822,29.15716998772493
1.46,11.177285397847527,12.061753843690035,13.040629383777024,17.871802587734884,29.120184433507653
1.48,11.05660357682306,11.99524496766523,13.039870266457905,17.750816249125933,29.08733812146885
1.5,10.935713444802532,11.935256723508031,13.037920382910633,17.635985717199148,29.062538959689505
1.52,10.818642537631554,11.87684873226614,13.03982116093179,17.530618223452095,29.04251231251417
1.54,10.711169836247612,11.824036288553385,13.037036573970452,17.435858230934194,29.024118576587455
1.56,10.607501434306018,11.778959310012493,13.038306102130427,17.340597397424908,29.00931351310259
1.58,10.503359542203594,11.732793707286058,13.040311985110403,17.250097513020815,29.005590829536228
1.6,10.395542153510252,11.692649704991835,13.040124861668884,17.159559638192004,29.001562332423802
1.62,10.289408160676428,11.651131675531985,13.038629665158906,17.08361248455462,29.000567315693587
1.6400000000000001,10.183480092521386,11.614916663526978,13.04034010284765,17.006269820209223,28.99894376442929
1.6600000000000001,10.081439317789929,11.585601178961342,13.043617136266878,16.933802179869133,28.998286013184774
1.68,9.980948824308571,11.557255880448066,13.044198735335138,16.874892773851368,29.000479817094522
1.7,9.87725728839737,11.523926611250891,13.04637146867642,16.814239579695574,29.00475426020495
1.72,9.774353223630603,11.489662071983826,13.04543109876562,16.756886050855908,29.01137465574459
1.74,9.67830270306833,11.462240680907696,13.045419489538808,16.70305648571529,29.02286703111583
1.76,9.59010655927071,11.430353043009081,13.04286708429563,16.653522480628176,29.03548261357135
1.78,9.505194257606858,11.40463708494776,13.040604144549157,16.606957861771093,29.04426879492286
1.8,9.42103239204653,11.381803987073063,13.038217573722138,16.568720228960725,29.05593913254288
1.82,9.335710103545791,11.372088460735723,13.039705464075885,16.532524528071434,29.068987789534884
1.84,9.253852173500581,11.357660411361765,13.037101717136803,16.505423201787174,29.075581856292235
1.86,9.17470890441615,11.35090329230451,13.036251019710482,16.47729505083004,29.09081143696187
1.8800000000000001,9.093656351486127,11.33994657243927,13.03529312851429,16.455341996064107,29.10836596200384
1.9000000000000001,9.007628509958076,11.329438215263806,13.029997311958109,16.435801012249147,29.12325018648974
1.92,8.92360837289101,11.317271036936432,13.024269693565017,16.418975273946224,29.13658487394202
1.94,8.835336894789057,11.320283924714346,13.01652214442741,16.401586972800413,29.150499127032216
1.96,8.752556327269215,11.323449179353668,13.00866759068944,16.388933157014467,29.158846912666238
1.98,8.677391257738929,11.326761044654722,13.00278880354809,16.378497200989635,29.162051608547205
2.0,8.604626472999861,11.333198122989844,12.995146681350462,16.375357207663193,29.172919984177504
2.02,8.532229050543025,11.340903924915796,12.987878400318996,16.379055385978507,29.18108637898812
2.04,8.463306202779396,11.351675648735723,12.980227949267507,16.3801966906288,29.19020647549735
2.06,8.39667100888176,11.35470593678696,12.971242924396892,16.377062131115416,29.19095595770225
2.08,8.336443660206454,11.36784058150376,12.959884080014815,16.378980735592478,29.17954335273838
2.1,8.27307786763348,11.377726187004994,12.945802869987533,16.379771475261048,29.164648828237663
2.12,8.213954188202107,11.390179383318388,12.93391420811928,16.39347872801203,29.156431786757253
2.14,8.158378245366091,11.40219076312894,12.921995472264078,16.40750128832814,29.148425501627944
2.16,8.099118117039735,11.418729641226685,12.906745464719984,16.42215301745639,29.12912707372442
2.18,8.044494575376383,11.438544173051408,12.892740955013483,16.43483791591803,29.10160920118827
2.2,7.989771397518028,11.451523680107817,12.875831724468075,16.446693376908723,29.075287516545085
2.22,7.9368740432490155,11.467053400372968,12.857490373627675,16.46564327671393,29.04463570031592
2.24,7.889427084247647,11.482129562512007,12.839133712773474,16.48409527441173,29.00541579638564
2.2600000000000002,7.845020497492389,11.495025489297115,12.823000598741848,16.50326977440358,28.96469599643896
2.2800000000000002,7.799252233131251,11.509571028553859,12.80411346797717,16.523146576262928,28.918102293585363
2.3000000000000003,7.749571571615017,11.52924833044922,12.781773871236163,16.541436317263145,28.86660925846564
2.32,7.697797870013799,11.546547109161775,12.756730586023341,16.563152279830895,28.806933512168154
2.34,7.650532731358297,11.566799353991215,12.732405374880473,16.58722347620227,28.74196709467217
2.36,7.6084146695812125,11.587740008078645,12.71338368962547,16.60847030494297,28.67299789252475
2.38,7.5697359604394,11.605292511237097,12.694072453664758,16.63326870279001,28.594296449696536
2.4,7.52565551159366,11.623328160521707,12.679791794364943,16.65498070608023,28.506073240457027
2.42,7.483849510369537,11.64172472985276,12.66262113324635,16.679249531640608,28.41585025803606
2.44,7.442464996253728,11.658620824221709,12.644412773789563,16.700280239866885,28.315666463388702
2.46,7.400653176890215,11.673074011338462,12.625622827460266,16.722527763804944,28.206731244612804
2.48,7.364131525449073,11.689069441217372,12.606218801809666,16.75172440485275,28.093487902787672
2.5,7.328854809191417,11.70816821026259,12.582706925409509,16.7748475198509,27.978166202078576
2.52,7.294642667330921,11.724711489553055,12.555911608584902,16.796978249525292,27.85824517293395
2.54,7.261416557238568,11.741997401957365,12.531111230253584,16.817727865962574,27.731510633445254
2.56,7.231375989810247,11.755825981988144,12.505097653117204,16.838377292064074,27.604620739077177
2.58,7.203249970158274,11.772688937025508,12.478782007071713,16.864175700704276,27.461976370858977
2.6,7.171781435922883,11.789771202224788,12.44967870866109,16.884093645384034,27.309316335893136
2.62,7.141054917140483,11.804419678410772,12.419936964511598,16.906922793566142,27.151278301086425
2.64,7.111081652795616,11.823147447384972,12.390291104640168,16.92772246617119,26.98818467963213
2.66,7.0826708839833366,11.837461768303603,12.362362370557852,16.94960654614424,26.821838907302684
2.68,7.057115274304849,11.849694200195746,12.335724886826682,16.964894684846097,26.6421284303143
2.7,7.030975336830612,11.862793570353155,12.311470519207095,16.98167410029851,26.46769603897216
2.72,7.006553517944643,11.87571936250731,12.290235845201227,16.99787332510932,26.29121786273677
2.74,6.9840347136885805,11.888861779955588,12.269876863418453,17.01701544819579,26.108705202770633
2.7600000000000002,6.957111934172043,11.898369382175803,12.246879995746815,17.030921656992003,25.91426979609537
2.7800000000000002,6.93627076947139,11.910661428414866,12.224171314305483,17.050048701291228,25.70537240905397
2.8000000000000003,6.918191720614717,11.921762126047133,12.19570080443003,17.06567054814735,25.496995437016373
2.82,6.904264706920994,11.934080622276555,12.166225447157315,17.07672664355088,25.27800761964492
2.84,6.8933727488468906,11.941711738615163,12.13948711011688,17.091594895996447,25.05963427574099
2.86,6.88352349204096,11.947787304809797,12.109160018310586,17.102762202563042,24.83478285019886
2.88,6.874043406472259,11.952842567304724,12.074290117524841,17.10967782759794,24.608109538935274
2.9,6.864869372546845,11.953691340659388,12.03682670937266,17.113789488091076,24.365347722907376
2.92,6.855385939241666,11.960528058990649,11.999913755698621,17.114707070752477,24.116879757761453
2.94,6.845862184833617,11.962926853035475,11.964955509871302,17.117502824366177,23.872066139872594
2.96,6.837993220808932,11.9643992098787,11.928968538752347,17.116030164316324,23.618787707150034
2.98,6.831683279988377,11.965313575898113,11.894425389220055,17.11814459677064,23.358146093827806
3.0,6.822840439646178,11.967126246259042,11.861691205647901,17.113788642204586,23.08587430946116
3.02,6.815549703552979,11.966391812297001,11.831584936717595,17.10836651085174,22.821794050203156
3.04,6.8115301849603584,11.964891626078039,11.799424908869895,17.10304666256077,22.556062184617563
3.06,6.806676538045689,11.959744876093119,11.765059594708896,17.094759404563437,22.286655835347684
3.08,6.795971765260748,11.957034769963373,11.732846999675369,17.085306225174588,22.00779804573508
3.1,6.791009898592053,11.953443295583929,11.70071735501042,17.076483726479857,21.73030348561125
3.12,6.788934810106729,11.947005469973558,11.66770592092863,17.068605589472774,21.455652147474186
3.14,6.787994172583767,11.94099770894218,11.63549633776407,17.0544837333677,21.18173374944097
3.16,6.785698261049812,11.932214192564645,11.608687998926944,17.045284299915647,20.911132582502102
3.18,6.786167103104112,11.929479277287324,11.58425834148725,17.03413001043531,20.618906287359753
3.2,6.78558347969048,11.91855816279584,11.559687401217513,17.02587270705152,20.336770821211086
3.22,6.784103057039349,11.910502452914038,11.535015842307953,17.009435899688874,20.051910826868856
3.24,6.783227378630692,11.899891839393598,11.510043844801208,16.99519459767267,19.76243089686762
3.2600000000000002,6.783344392214423,11.889420414959261,11.484164462113815,16.980373352679205,19.47799245406627
3.2800000000000002,6.7823220511448,11.876866698342553,11.458521478971544,16.959385793881232,19.193676555260783
3.3000000000000003,6.779575427098431,11.861302875797916,11.430969655395495,16.93803640568111,18.904310304840564
3.3200000000000003,6.78018293173224,11.843742009743758,11.402388088845507,16.919602932390177,18.60545624742712
3.34,6.781461946791147,11.825985842960987,11.368290989388573,16.89597738965566,18.31717789338576
3.36,6.780930762831493,11.804477664778027,11.338402015121224,16.866543373105287,18.02461907861619
3.38,6.780342851152805,11.787358676658098,11.309065250267043,16.8313047899239,17.717974907078002
3.4,6.777779570071821,11.764698892819366,11.278973693970327,16.802195673202647,17.413856600608806
3.42,6.777472978165495,11.740397242536478,11.250323918817449,16.768489276300514,17.109863958757934
3.44,6.775626890514027,11.718597589874806,11.22310454983084,16.7387343373777,16.81312031321161
3.46,6.7737896913254,11.695066543364884,11.198192444369042,16.701637151968068,16.522341515759763
3.48,6.775175848574019,11.668375153957292,11.175077370367601,16.665589087130943,16.2037645007216
3.5,6.7734552839243936,11.6391166780372,11.151763263004238,16.63299476014174,15.902577304586226
3.52,6.771582299335337,11.613056778487534,11.129123768900985,16.596251726570223,15.613560154387773
3.54,6.769743854543353,11.586490368678849,11.110701098108052,16.560347036272628,15.320875096300517
3.56,6.766609046613969,11.556997850128642,11.090559033602409,16.52210246243292,15.018792391977957
3.58,6.762514191733547,11.52588660693684,11.069765516797975,16.487353960990994,14.711100036042835
3.6,6.7592004578614215,11.49457636673081,11.045544366760812,16.44727732392698,14.407312652549733
3.62,6.755045565057701,11.465984287323106,11.022253729626144,16.404498774006655,14.124521368518543
3.64,6.750403625238348,11.434282690599396,11.00037800752453,16.36409073476478,13.85052692324785
3.66,6.743255124675435,11.3987765122915,10.978045959820754,16.31943886146124,13.570255625252422
3.68,6.738697515950787,11.361725256904387,10.955738450372735,16.27130407047681,13.279731975311995
3.7,6.735145281535147,11.332274328710456,10.939285299784084,16.22562294886389,12.993566218355559
3.72,6.729381176504748,11.295510293811942,10.922457097671497,16.181328266850112,12.690034314075083
3.74,6.726669708062732,11.259361728806535,10.903509417368413,16.134741003614284,12.396258880772244
3.7600000000000002,6.724675818611054,11.22085511761443,10.882366416790882,16.08255966529398,12.134053396582013
3.7800000000000002,6.720356391997569,11.178918364714512,10.86554332298808,16.034184341118195,11.866832441378264
3.8000000000000003,6.716679665190865,11.136073404215978,10.85193503049717,15.98649187206205,11.573222760678625
3.8200000000000003,6.712743185445642,11.093132905471133,10.839208810034728,15.933605209504718,11.301242596200987
3.84,6.706625649721604,11.056543151978666,10.825522071806253,15.881396807627505,11.034338101460342
3.86,6.69995560229467,11.01705740546269,10.817189638246797,15.831133652113655,10.771990811559288
3.88,6.693273389629786,10.976540696069405,10.809838872637938,15.781257660503828,10.53554752180617
3.9,6.680100239072117,10.937041942220638,10.800832692716524,15.734663227393455,10.301641646612351
3.92,6.6697279983895665,10.898027189474758,10.793472495706181,15.685048660973987,10.053846425097383
3.94,6.661923735369255,10.864541208466013,10.786540188847546,15.638773069114698,9.820131841352788
3.96,6.650430551030897,10.820841511152864,10.779359030286699,15.59373264110609,9.584657817435163
3.98,6.638228746390253,10.787006601646864,10.77425892078976,15.547406561225595,9.352854447948632
4.0,6.627063834267884,10.744631795679517,10.769168603929469,15.500267276137095,9.124423221394755
4.0200000000000005,6.6163949520421905,10.707451836269373,10.766267390394237,15.455918958751392,8.91223301453501
4.04,6.604521210457094,10.669497513947725,10.762888130378887,15.41052880369862,8.695363968445742
4.0600000000000005,6.593284164729082,10.631863552725905,10.758765632669588,15.367396408814365,8.499425153854732
4.08,6.5807682472527755,10.595931328148424,10.75445814826997,15.323632463264323,8.297618919094026
4.1,6.567677961107158,10.55728393161739,10.756028081476687,15.280953592585387,8.094499650227768
4.12,6.552304545725043,10.519522145858954,10.753885575745844,15.235119523533237,7.884396023441667
4.14,6.535468159714996,10.481940898235965,10.7531018338164,15.192892683193588,7.692727459379474
4.16,6.518845412102825,10.442109147838153,10.750937791666486,15.148655009629422,7.507262187164999
4.18,6.502881071956689,10.403360127580571,10.748191229617278,15.107919131735873,7.316180320508684
4.2,6.4906074786844625,10.366783686687977,10.745275989989509,15.066004794169071,7.148274408531061
4.22,6.475569457803384,10.333720463891629,10.745391686234402,15.025110511026504,6.983022303811459
4.24,6.461427628599957,10.302473780357492,10.743960581803337,14.98872288322344,6.83507308217541
4.26,6.449304286671457,10.269665020630574,10.743716464932222,14.950348061733703,6.699769131147494
4.28,6.432789208596063,10.244324009596143,10.742975390298168,14.918129246844005,6.558224858786382
4.3,6.414245101906262,10.22200268008203,10.73705305740868,14.883445011047288,6.425098172200535
4.32,6.393766418983765,10.201912283058984,10.734521023913487,14.84819668489665,6.282328584852493
4.34,6.375000925892463,10.183969890349351,10.727369314115274,14.818866987475461,6.155240637603541
4.36,6.353238436614465,10.163889369783256,10.723938261306463,14.78897381223185,6.0189048044823
4.38,6.331811752307392,10.143737817846027,10.718569875554742,14.758824971204213,5.912159790742602
4.4,6.312050498209747,10.121148020612424,10.713694833796188,14.730474371056475,5.789202827936052
4.42,6.290068904010888,10.096541953395317,10.708973374853546,14.698363199927261,5.653862500985349
4.44,6.2722145574484856,10.06809970673544,10.703757406076795,14.67309318138496,5.509020864699332
4.46,6.252147251382482,10.04153623056689,10.69639968448242,14.638617264466108,5.3683776501461
4.48,6.233871777440104,10.015442173745578,10.68473248876772,14.606598221190744,5.253835681126158
4.5,6.21061312664794,9.994230223840184,10.671275931049548,14.580456331512574,5.131521801771895
4.5200000000000005,6.1920219218608565,9.981289883523916,10.657492197144382,14.551158625863032,5.018463002473506
4.54,6.1707874703932495,9.965769528197507,10.646654029982344,14.522853625535513,4.915067741779413
4.5600000000000005,6.149055382836443,9.95281753376766,10.63185323269016,14.496436387798411,4.826933751508904
4.58,6.128298115105233,9.939943527067875,10.609334745673165,14.471278410164887,4.733357252734194
4.6000000000000005,6.108076341842813,9.92782732244016,10.590808507152977,14.450484918089701,4.632818623783843
4.62,6.085942508894608,9.919041509293066,10.574298665591309,14.424697148710338,4.542241905885749
4.64,6.063647778471189,9.909050887651956,10.553030378775764,14.399845686568467,4.441529236133357
4.66,6.039524947629181,9.901635026217793,10.531204178190773,14.37767922630859,4.35414112006123
4.68,6.019361328949812,9.890508938720833,10.516492225062798,14.351849285300382,4.276465410509447
4.7,5.999310584475034,9.87687341884574,10.497253567934578,14.331627561233859,4.194348330471639
4.72,5.980197318864122,9.86753605571179,10.471679200815286,14.307210059796567,4.107979611594746
4.74,5.962464406578916,9.866745034938816,10.442842232705367,14.286813550532736,4.042703218044707
4.76,5.944619377594582,9.863259792389695,10.418144916525746,14.265788801373755,3.979339352862013
4.78,5.924545678980399,9.863192542178195,10.392020822653729,14.248217709418507,3.921226731715077
4.8,5.901529031763522,9.863272595965316,10.362061779876099,14.228480664946984,3.8834378033199277
4.82,5.8831114233915045,9.861541958326344,10.328022208746054,14.207299711276681,3.831580809860924
4.84,5.864445058713109,9.860083924256292,10.295908861929822,14.186341346434642,3.7682229030102135
4.86,5.847632361640132,9.862666978217911,10.264743721702827,14.164770843058493,3.6943067064054866
4.88,5.828268909373168,9.861341670764102,10.227403631160575,14.150431873353945,3.6379642393667844
4.9,5.811976531642549,9.866407790153607,10.18353176807466,14.131792442231147,3.5807511195211625
4.92,5.795730184717644,9.869569571332454,10.14404207680632,14.109440597564868,3.53713622453544
4.94,5.7790001087053104,9.877132592439084,10.104466581997206,14.090183979389991,3.4844492941006737
4.96,5.7600556273483905,9.888385147936457,10.060505923956242,14.074319934575136,3.430903109034299
4.98,5.744933350626776,9.898895391333504,10.018684368376661,14.054828321163567,3.3787448584875457
5.0,5.730450463129992,9.907849103048637,9.975090577975264,14.03421232873989,3.3244532084949894
5.0200000000000005,5.7141246165441695,9.914926257795285,9.927796985021294,14.019718568024548,3.2757083240653
5.04,5.700803359823953,9.931871214923882,9.868215826092461,13.998856742797047,3.2314378697604744
5.0600000000000005,5.682632530582125,9.946910812618905,9.813913107372803,13.979127163172326,3.177935612701953
5.08,5.663622918496105,9.965406724152471,9.758819557021814,13.96154950061561,3.12747455357055
5.1000000000000005,5.649450993520238,9.979039142062573,9.696774031304711,13.94126588639192,3.080846293178958
5.12,5.633654411685799,10.000220671080854,9.634957658262419,13.915443739373275,3.0326948277890313
5.14,5.616242327030243,10.014434923512287,9.581396208444966,13.891231401951654,2.9835381386612685
5.16,5.602069674499909,10.0269491646546,9.523097630548603,13.86384075278563,2.936755512367933
5.18,5.5866123908261445,10.037712974894234,9.464264188864266,13.83909834215083,2.8893315239141386
5.2,5.570084124962803,10.051740297674586,9.399301954884454,13.812249605987791,2.8433181675815584
5.22,5.554669491080724,10.065626943543563,9.346375382277856,13.788664448099667,2.799350439632394
5.24,5.544223088330359,10.079940409062068,9.28299149922003,13.767796418714456,2.752938653247857
5.26,5.535069068001193,10.103076897464911,9.224894489478167,13.742325253545157,2.7107740096971975
5.28,5.526626776175729,10.128066735056397,9.160664993594038,13.723248564211948,2.674950516967343
5.3,5.514000844247322,10.155912841739573,9.092805719736216,13.696618831776677,2.632816983196
5.32,5.504765366659341,10.181830527892844,9.025829428818902,13.674385176762094,2.581812303411612
5.34,5.4972398157233995,10.207169954526995,8.95846940355499,13.653476754040454,2.5357261965816216
5.36,5.490921662924312,10.23703927160089,8.897178695597031,13.628397299999099,2.494562234410804
5.38,5.481728217800642,10.256396292959426,8.83320590998253,13.605051262332267,2.455137437853917
5.4,5.4723629653734704,10.28013570921985,8.766576389987312,13.579217367119657,2.415688610877355
5.42,5.465611732859803,10.301696613762855,8.70265712388571,13.551576876002859,2.3762508696842684
5.44,5.458695757682831,10.324561219016546,8.632992933134904,13.525429399930767,2.343011126398233
5.46,5.45162833172646,10.342377149842589,8.565282525568541,13.498153788068088,2.3104229225484287
5.48,5.450236921079279,10.361467847514469,8.498162468852444,13.466360453350056,2.264800504524282
5.5,5.445164251189559,10.377525313206787,8.4398543041122,13.434791709817064,2.217106057339917
5.5200000000000005,5.442254814477911,10.395653591718984,8.371002047050181,13.405914299985495,2.1656859365603567
5.54,5.436509473714153,10.417013551353858,8.297935480250917,13.372682581647014,2.1253092025290217
5.5600000000000005,5.434493881625789,10.438925924092475,8.233524595854554,13.340395471061274,2.073311915238821
5.58,5.431151604654803,10.459418661292238,8.162938165805798,13.307788614912571,2.0227558647967743
5.6000000000000005,5.431947101166627,10.478179874244471,8.101203166843941,13.27005193502479,1.975184553781629
5.62,5.431660382221416,10.494254160120121,8.039170355101845,13.238144377605046,1.9349388665518021
5.64,5.429448318193049,10.518512770916502,7.9829087001364085,13.207173675471697,1.8931759559754742
5.66,5.430221293770675,10.547890166386745,7.912080237395123,13.176478025889525,1.8599476681985003
5.68,5.430226914416387,10.570908229758896,7.847303780475894,13.141451637442001,1.8094175033203213
5.7,5.429522086936877,10.594270868747756,7.784927106639514,13.104609160641598,1.7631127179200141
5.72,5.431309510986499,10.614450169792494,7.723253302915244,13.075985883597484,1.7275279672081132
5.74,5.430113950237382,10.632162111863334,7.661234736294324,13.048751109442122,1.6948374598482026
5.76,5.43112934910502,10.647637567302741,7.595219811414329,13.01709578489236,1.6820591085018675
5.78,5.432060288182073,10.668002840385672,7.531011609893831,12.9760542267145,1.6562071736689117
5.8,5.430940456994402,10.682724722262169,7.464918089421931,12.940512701082737,1.6405244590869916
5.82,5.427476807425606,10.701218099585422,7.403967864934582,12.905234884018457,1.6162442811100022
5.84,5.427465044919864,10.72161734860918,7.330631058746205,12.862400695422647,1.595628228846425
5.86,5.427744213628581,10.737707091305884,7.269930491651759,12.823979076605793,1.574115313948997
5.88,5.428599712755613,10.75449830833825,7.2148003542343,12.784910220381253,1.5539021167910025
5.9,5.428272796382097,10.769916626557432,7.150462902371615,12.747929741644189,1.537526655446718
5.92,5.429944155265202,10.785106272483679,7.085844491931311,12.708874120547804,1.5268002494701816
5.94,5.432498637848703,10.797405438203732,7.016650919541816,12.67040365653392,1.5225466068147835
5.96,5.432254740430494,10.81140041196971,6.950918041727737,12.63289678654795,1.5057806971021406
5.98,5.433969628772462,10.825185123884292,6.892270968081025,12.590439532674031,1.4942247292408046
6.0,5.432590375083096,10.83650884904966,6.832696830803776,12.543566973324372,1.4922496423583662
6.0200000000000005,5.4328028025813255,10.850028700167822,6.774280034014108,12.49949174379658,1.498200776236061
6.04,5.434502845850547,10.862779226531263,6.711438421315133,12.458633801572958,1.5082648959525577
6.0600000000000005,5.436120918002549,10.877678445594388,6.656831317652165,12.410195600401835,1.5003703390489438
6.08,5.437073708705956,10.88991619683894,6.6042678321158235,12.3613563278148,1.500795724193139
6.1000000000000005,5.4388665195864325,10.90643499117261,6.552537795087544,12.318162369848345,1.4877108250478626
6.12,5.438164038348837,10.917563883053214,6.507333647996431,12.279150910342613,1.4741691241189094
6.140000000000001,5.439773165706373,10.926989278897585,6.452347611223498,12.234195409483181,1.4674175196783394
6.16,5.440338291724262,10.9388516732007,6.395027227936924,12.189184436646094,1.4773719102824534
6.18,5.439331429816627,10.947182927316573,6.343255291636438,12.147163481015204,1.4777065507107117
