time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,13.54907550364432,10.274742798615902,21.60419657130506,16.101923929395447,4.710089265527808
0.05,13.691343385003016,12.517508689652495,18.701378632195915,18.492374989757145,6.6913360684633405
0.1,16.953409235584306,14.293866859253814,17.536163671968048,18.226637963703006,9.652796041884635
0.15000000000000002,19.928205763362875,15.503456159931057,17.17511222295289,17.65083924498711,12.383833108830604
0.2,22.124245412767948,16.39974278461645,17.135158865521817,17.17858666763586,14.720734921478995
0.25,23.656028441255614,17.08882760682622,17.194000023168677,16.85696671770623,16.585753281967328
0.30000000000000004,24.698500353450505,17.62875565366974,17.259219222126838,16.647601995465052,17.997612018048983
0.35000000000000003,25.39415563747796,18.02952532456977,17.307005783663033,16.492283837264,19.003204571515713
0.4,25.853982185442003,18.328417198836156,17.339625594315113,16.387337401184126,19.724267420518363
0.45,26.15828649790374,18.537293438013208,17.359964553949613,16.284685734804935,20.232242304902012
0.5,26.359078118382538,18.679374140828454,17.373337059935917,16.19095754213271,20.58571265976853
0.55,26.472107551997958,18.77762705879741,17.371367384955246,16.098657065166133,20.83212637046118
0.6000000000000001,26.543133000461186,18.84017004260574,17.376211582528665,16.006503697491514,21.000753151331587
0.65,26.574178582508182,18.87781181532874,17.37331437510324,15.930291174839727,21.108284740922844
0.7000000000000001,26.582775205212652,18.90434619350676,17.368786891291006,15.839739268410014,21.190355895645812
0.75,26.5781099556014,18.917656820625364,17.368266181191718,15.775523513596445,21.24008806444687
0.8,26.540940507301407,18.916019400974395,17.361291871687627,15.715093481257696,21.264943144962416
0.8500000000000001,26.503495390641394,18.899422530593615,17.35875661524906,15.673218892390537,21.2637065150017
0.9,26.456030489795697,18.89345986950391,17.344386678348076,15.63725862806196,21.265583965085366
0.9500000000000001,26.378856054303714,18.886641682883003,17.33706902787681,15.601278395218964,21.247145832210105
1.0,26.298317279418278,18.8709121469698,17.322793993096802,15.599084271477865,21.207508126511158
1.05,26.231249765267712,18.86045878452805,17.311064113452257,15.580020185350298,21.15596104616929
1.1,26.15177873435124,18.847300249673527,17.299129947986454,15.578081854624852,21.105303266953992
1.1500000000000001,26.052865871721092,18.83634050932593,17.28135785042068,15.590080022445012,21.062310017750747
1.2000000000000002,25.967179810755134,18.816451216183502,17.2609305303026,15.607296453788688,21.008174856505125
1.25,25.886309602837752,18.80113941951773,17.23018406735789,15.61957229125911,20.93424607658999
1.3,25.790931643148205,18.77121787893831,17.19441019269039,15.650012470123874,20.845903530050542
1.35,25.670001257206497,18.741469236566775,17.1605890869997,15.673326424808947,20.74944334130085
1.4000000000000001,25.548225891009324,18.703296145127464,17.11235626879767,15.705403815828415,20.648006345281797
1.4500000000000002,25.420859291988663,18.65053859858506,17.063085037672593,15.7264032288155,20.544365056220318
1.5,25.278674298602198,18.606534128109885,17.012566173861128,15.734910589401903,20.43263708439864
1.55,25.144923715792828,18.55445279664773,16.964041725630334,15.764387486834028,20.320165480571486
1.6,25.024136968696283,18.506834757288775,16.911838864295014,15.800571495884762,20.19414876872413
1.6500000000000001,24.890153076247522,18.441892996255024,16.839788660599105,15.817364978923429,20.064333846182706
1.7000000000000002,24.7470545509888,18.372288210887,16.76914448106799,15.846567362957918,19.932242434623767
1.75,24.61024776870689,18.306517596981198,16.688566201434814,15.864552292859452,19.78765832233924
1.8,24.479996977343916,18.225089495626076,16.608356706670723,15.876072717136424,19.645891007881723
1.85,24.340714819641647,18.134384978352976,16.5299408646938,15.884889302602925,19.51416495613043
1.9000000000000001,24.196330968916232,18.046626799975986,16.437170575117708,15.883279990389548,19.38129046203595
1.9500000000000002,24.06212160245611,17.961617562893206,16.342627048974432,15.879336515052902,19.243893482898986
2.0,23.924275262422622,17.869789916154115,16.259396437906197,15.861748928539761,19.110489358339173
2.0500000000000003,23.794080153925524,17.770855499471704,16.16714877673134,15.841264954600087,18.98230187710382
2.1,23.67949589908158,17.68088151046609,16.05857124340352,15.828473900345621,18.85189611128522
2.15,23.553879097172526,17.582483201270954,15.947659084112397,15.798229779879085,18.71757006373169
2.2,23.435961651572033,17.478738381723907,15.829597035458177,15.768047329274683,18.574619678694074
2.25,23.315465526767493,17.372572335756836,15.704938633355965,15.732009307968008,18.42843658652037
2.3000000000000003,23.185978068035485,17.2596695691298,15.597137340350141,15.666550722532538,18.285704413387457
2.35,23.048178136598604,17.14821371987271,15.476288893122247,15.612565307766747,18.154418727012022
2.4000000000000004,22.936422440016827,17.036867145426957,15.364137542017728,15.554981452837781,18.011914201064663
2.45,22.82727310672934,16.91760531594179,15.252097526673525,15.498698547313959,17.876863749582807
2.5,22.714674199563454,16.805479119674853,15.142187127261098,15.425300349827062,17.73607844851685
2.5500000000000003,22.61602941854843,16.690245233263788,15.033992556323899,15.347507135178905,17.612625888028248
2.6,22.51840864536205,16.56218331309902,14.930667326759004,15.26393216729696,17.49235078445955
2.6500000000000004,22.426171600991953,16.442042761648917,14.828592270108642,15.171272722289777,17.373471736488717
2.7,22.34528912158738,16.321763249429818,14.718957659024229,15.078649821262411,17.259967797450656
2.75,22.263917007628827,16.200211113476986,14.621366268105456,14.969279195836462,17.1414592160538
2.8000000000000003,22.1873438654789,16.080953960484795,14.51852659802825,14.871114803282332,17.02731774385646
2.85,22.13107158742323,15.968764084545835,14.426998771474427,14.759073401864363,16.908536199279585
2.9000000000000004,22.07543075955164,15.844312389320752,14.338646571506251,14.6534704415638,16.798468467154766
2.95,22.023215674574573,15.724558970608284,14.246243419417807,14.541189981337302,16.693131951609995
3.0,21.984033186906775,15.61355075074358,14.171062202085512,14.424278637197185,16.5727758359531
3.0500000000000003,21.93911687614686,15.501993287743717,14.100221610799908,14.303399359505644,16.46316999170019
3.1,21.89936562338041,15.401895117607404,14.034934522981251,14.176195373786342,16.362648697457125
3.1500000000000004,21.87826579291692,15.303581881844188,13.959942906299757,14.066363535129492,16.26547201809927
3.2,21.85811795072166,15.20219630167304,13.89488272041577,13.94732070531994,16.167425760617704
3.25,21.837194913117514,15.104479320478427,13.835107987897374,13.835035037445019,16.06533201212013
