time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,10.381611694631372,6.34325175960553,8.478822127208408,17.176207975671545,23.21828897030861
0.05,4.379137689043972,7.106038347439787,8.356800955557805,25.505268391261104,23.755502230161113
0.1,7.7199567866723715,10.355326292958939,10.358846865272158,30.874771658504184,21.25095222826012
0.15000000000000002,11.388406036757232,13.573695607371608,12.21919369025202,35.08360800916192,18.22954448416695
0.2,13.935212612402673,16.23064868941297,13.581333116444132,38.36973776932651,15.648115923824525
0.25,15.620921749918177,18.317681534754612,14.521201309819968,40.87373002197853,13.7187917600999
0.30000000000000004,16.69633905734968,19.89756803799545,15.161903620206154,42.731390332227924,12.390317472195633
0.35000000000000003,17.36837996293815,21.077055431955305,15.591718432424997,44.08229905344904,11.513326096011035
0.4,17.75395535842544,21.929562803594585,15.882268951675027,45.06061396989342,10.959553498623361
0.45,17.946118835773465,22.550650465768737,16.070731525743255,45.76013188980593,10.600550396073803
0.5,18.022058475484194,22.99799862621586,16.193213956355997,46.24251189922024,10.368226068459526
0.55,18.016047988815934,23.31005312118928,16.280464238223065,46.57103293480252,10.225153071642564
0.6000000000000001,17.931748808026082,23.528591912731386,16.328283946407918,46.803251398080974,10.130400935796152
0.65,17.815051521733682,23.676832649336877,16.359412495037862,46.953730684622805,10.085315358956027
0.7000000000000001,17.675111384305204,23.773881483314423,16.378222271916435,47.049817606456195,10.04391317961444
0.75,17.48183878300518,23.83221377040511,16.38923578700036,47.10969685511126,10.023755320558555
0.8,17.291581972263522,23.85804065960078,16.392302589875367,47.1397494929898,10.009707384602114
0.8500000000000001,17.090387595855585,23.8681884242932,16.391250151310384,47.14254672819436,9.992787598701955
0.9,16.88280581058971,23.84978832321555,16.391504789177215,47.12332651193458,9.98635902546154
0.9500000000000001,16.669814714640367,23.812903530838106,16.376943472764673,47.0879377544467,9.963056070630289
1.0,16.444724554497522,23.764843441318632,16.359378252501752,47.03244890420676,9.933840070273561
1.05,16.218795001144745,23.69698461049898,16.34326907585552,46.97848160591571,9.908485855976217
1.1,15.998764454090832,23.601802654440206,16.314516545816762,46.88924857045623,9.87271858017004
1.1500000000000001,15.774126303518047,23.49913349282754,16.28890916270962,46.794322656492085,9.81991164707642
