time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,19.95719652854737,28.100338857777924,24.9779351361191,35.285067721711776,25.898215536205377
0.05,13.310278587700568,23.17396531379714,16.661624235438907,29.323011822136298,25.316522277178326
0.1,8.884865993999616,18.446107924708862,11.11732535743929,23.025763561453065,20.954334418934515
0.15000000000000002,5.930908132378729,14.199207484635487,7.420257598233553,17.516247154956144,16.028695504858472
0.2,3.9668014056232255,10.662885992782575,4.962406123976508,13.039451936078777,11.716387993160142
0.25,2.658781663075587,7.8637071672638506,3.3198524429281835,9.539535330174239,8.330324445791685
0.30000000000000004,1.7849056028285515,5.7190665681526145,2.2263663367443365,6.895612248181124,5.812723384530106
0.35000000000000003,1.210111631698332,4.104647121574951,1.4984622802622212,4.925287212765045,3.9965304007783633
0.4,0.822131759719166,2.919814413921662,1.0215847427058464,3.4898534716004845,2.720762373605919
0.45,0.569245922626027,2.0635314719087563,0.6994396255023033,2.4571783327664147,1.852485871525025
0.5,0.3967861245448411,1.4437165689168836,0.48448489428086894,1.7191718826258513,1.2556132594675808
0.55,0.2868426902554182,1.0056579978969729,0.3448813427487512,1.195998692622497,0.8524444286432175
0.6000000000000001,0.2187239466582875,0.6985828021224212,0.2548129803283372,0.8303792898888067,0.5708924025912566
0.65,0.1742668498131676,0.48219417338567705,0.19740320803038483,0.5721703347293944,0.3875364026397262
0.7000000000000001,0.14279185754377424,0.3349923781273034,0.1690454412373895,0.39941171605789194,0.2607303114186448
0.75,0.12123124776475329,0.2334247292826736,0.14232524647014164,0.2753791816366404,0.1840319466525302
0.8,0.11031587999666789,0.15908396000125158,0.13001157263305999,0.1854727666404179,0.13308674825506459
0.8500000000000001,0.1144467871820428,0.11357090634919195,0.12761426716494673,0.13622183772388122,0.09300303759592803
0.9,0.11394545914040943,0.08573945493751337,0.12247500410032607,0.08649187216607022,0.07536811241097113
0.9500000000000001,0.10697882193964466,0.06302171077855326,0.11665512334141807,0.06049712640999966,0.05686488368229249
1.0,0.10395732307910241,0.039495035201087755,0.11633887734644686,0.04999680212688041,0.0526211233640937
1.05,0.10514356215323706,0.026787411903692163,0.1212615646936099,0.031975856409932495,0.03862756903401135
1.1,0.10911314156258811,0.023384496035956187,0.12668027704146806,0.0316410356737965,0.03445525643246927
1.1500000000000001,0.10774066286568885,0.022585513813748754,0.13476842483332038,0.0299248486143279,0.034413449216112155
1.2000000000000002,0.11507460802300211,0.02124592651361271,0.1327488429762099,0.025573851948633666,0.03865386821181018
1.25,0.11606324123955841,0.015751938434562192,0.13965056537615642,0.036015751454210515,0.04039857018859191
1.3,0.12120976228352087,0.014690219197192258,0.14764235797766112,0.035567052128743205,0.035935467374063626
1.35,0.12459555889075016,0.018849233865136678,0.15849216061163784,0.0437170358925094,0.04663335769448412
1.4000000000000001,0.1279916899169393,0.008324470817252709,0.1551600830914237,0.04836562901938986,0.04926953918257895
1.4500000000000002,0.12792000270687873,0.004317493874984925,0.1592709109541683,0.041727323952697536,0.05445362693939101
1.5,0.12978900758670323,0.014507124231045177,0.16529497918025554,0.046288306710839326,0.06099471053021343
1.55,0.1319291669207848,0.007303799251789807,0.16717014034276473,0.053171915655930234,0.0745299825626077
1.6,0.13376818620653788,0.0027598713958676066,0.1770766465438624,0.047750102570558915,0.07039594624977545
1.6500000000000001,0.13234289324883994,0.003387856700056759,0.17969636857807092,0.039931362149223826,0.07297849816364638
1.7000000000000002,0.13202159699634414,0.007262479674841478,0.18673659643116147,0.03956787262998818,0.07104774727669608
1.75,0.1313155958198671,0.009343596148466731,0.1913816364227232,0.048840069563429386,0.0705610424161059
1.8,0.13063309679576082,0.00951701961136941,0.19060420102352202,0.04385878224238859,0.07621242586041026
1.85,0.13400349121195423,0.014696737511801613,0.18839185844499132,0.05009524293180416,0.08874435412836104
1.9000000000000001,0.14147701944945978,0.01759743211707208,0.19127707825194987,0.047759493787871414,0.08584787877964946
1.9500000000000002,0.1425200118395799,0.01463214191563509,0.18457845470791906,0.047549837116564055,0.0787043894285488
2.0,0.1442351467292344,0.017011390112348132,0.19431663019508436,0.0569760986397976,0.07816730697293707
2.0500000000000003,0.14732762513457712,0.014609063859123547,0.19623034216866267,0.06252266249525706,0.08066454492621028
2.1,0.15157289630839468,0.014537735513617001,0.1996690278653964,0.06246965610933329,0.07935217446666466
2.15,0.15187036479534244,0.010431754140394944,0.20058363222799067,0.06504661805141274,0.08571165020994019
2.2,0.1512361138860549,0.02133653638075569,0.20664936116837013,0.06657689982373932,0.08935839741158012
2.25,0.14372896419784734,0.0159358654221787,0.21934801743482757,0.07189184747726371,0.10092521589645177
2.3000000000000003,0.14132041446853774,0.022291082031655106,0.22710483815649998,0.07213997917908013,0.10726934379948173
2.35,0.14466637210654776,0.021632973060790896,0.22161600552720329,0.06875712503288521,0.11297306592068972
2.4000000000000004,0.14655703532561865,0.027101589469681373,0.2345664074205194,0.06892839889629668,0.10524536338845977
2.45,0.14878477454792588,0.021428486886472514,0.23874595342098384,0.06596051029827259,0.1079643213801961
2.5,0.15137141760593226,0.0182524632723141,0.2445591214800542,0.06213987956964823,0.11101817312009156
2.5500000000000003,0.14911969647611373,0.023463789494521207,0.24524446610347653,0.06774133843304976,0.11640046645575104
2.6,0.14948288976249988,0.025543411049372362,0.244197815632209,0.06518377071410715,0.11868583739097907
2.6500000000000004,0.15154742145307032,0.032952062458330225,0.2439720033693265,0.07193341075041229,0.12221851825676988
2.7,0.151111173486679,0.029874048838811375,0.2478950001952024,0.061358404721825834,0.1207459345179575
2.75,0.15045099411976937,0.030314498083694713,0.24968360041701795,0.055571056069488416,0.11615332518089404
2.8000000000000003,0.1453475658507258,0.035152260555022366,0.25542931711596933,0.06335437823474895,0.11562632107591572
2.85,0.14514280960704834,0.04131788828324451,0.2546798942300214,0.06478803144077677,0.11368759265437249
2.9000000000000004,0.141970726597585,0.0375455400212846,0.2549521292210084,0.06874797923459569,0.11204978032022046
2.95,0.1474389950020483,0.028387466281819297,0.2530903821995301,0.06264183553010588,0.11729628445191541
3.0,0.15090927205237162,0.029741402803279082,0.2525749247417793,0.06904290547761747,0.12102015844704432
3.0500000000000003,0.1433114353204486,0.031121629489207155,0.24653183408360724,0.06405782683172367,0.12845765150719254
3.1,0.14406621575436684,0.032626764608162974,0.24695679270899454,0.06207336253997439,0.1235606132561982
3.1500000000000004,0.14413806765803494,0.03416601432261471,0.24305426965938853,0.0752446255218471,0.1337438368619877
3.2,0.14207947386614525,0.039720569103784444,0.24484487866538282,0.0812963110922818,0.13372512564760766
3.25,0.14341997132522233,0.024134728964235786,0.24702553103225092,0.06307079140631172,0.1258570177055344
3.3000000000000003,0.1467877555582539,0.03233958989041279,0.2449008984404799,0.0730660110693413,0.12209500033184756
3.35,0.14969938006857605,0.03315479787111512,0.24847131806237988,0.06474320406665793,0.1205270986245482
3.4000000000000004,0.1518073398621838,0.036861055570956106,0.2460326261103367,0.05838201432453156,0.12748959598520565
3.45,0.15481074090184632,0.03328524387298489,0.2515702330998819,0.06223280140649866,0.12460764297084474
3.5,0.15035047319807965,0.034475805632896324,0.24840659306986887,0.05448459293539131,0.12613193440968914
3.5500000000000003,0.15799046387090815,0.03100301592329499,0.25300070263268076,0.05358966379767887,0.13555484050629804
3.6,0.1568072993079506,0.035276600450166416,0.25500539257611626,0.0487327234182462,0.12528755538820227
3.6500000000000004,0.1579739363503597,0.03658858905556289,0.2558091938074001,0.058377261880435856,0.12977504556231437
3.7,0.16505050061869478,0.03252887399158139,0.2516902732724126,0.06118475821127311,0.13825409880174036
3.75,0.16267214518553924,0.03714903981655519,0.25513472485923744,0.054473603937363516,0.1437819703967514
3.8000000000000003,0.1662771788583611,0.05036187650476003,0.2586055085919458,0.04790211403061355,0.14172277349413026
3.85,0.16827048965743888,0.05329341179603461,0.25656335266090674,0.05884115672095705,0.14783393729896566
3.9000000000000004,0.1662078783962353,0.04802328256899312,0.251939629695701,0.05975966642908163,0.1497022203114885
3.95,0.16617585927805373,0.05271922373577537,0.25412658828048035,0.0602695042692123,0.15120679599605852
4.0,0.16230838353099625,0.05453349965222684,0.2503526314853242,0.055519340753270176,0.15650041251653976
4.05,0.16539352222424367,0.050196613964755755,0.24659296224156166,0.05626681480459124,0.15704001885237492
4.1000000000000005,0.16019260507020833,0.0451691710800856,0.2429995111919032,0.06381156513974215,0.15406052978517912
4.15,0.16548261966764335,0.04864166599123065,0.24242971132248603,0.07086992670320726,0.1572816355809956
4.2,0.17406355549973956,0.050732610158255594,0.24019831480434953,0.06510835793342296,0.1663614187769147
4.25,0.18010393239363193,0.05912711564572395,0.23967296965832502,0.06653613592770397,0.17515699344537927
4.3,0.18105726181820794,0.05787101503462683,0.23548238825621354,0.06835029180633512,0.17120687065591306
4.3500000000000005,0.18390299441511782,0.05617336868929894,0.23820238333316868,0.07783997340973639,0.17816189519960218
4.4,0.18931815179550626,0.0650161852392192,0.23413661806060332,0.07714968587506299,0.18777024023613811
4.45,0.1882492217184495,0.07395743335984094,0.23302531644560606,0.08636933264829318,0.204268273213942
4.5,0.185184776114143,0.07790777624335213,0.22600000781055077,0.0827968483178348,0.20249660919907803
4.55,0.1794964469733927,0.07647148622003216,0.2221621202904824,0.08617596642489361,0.20847229308112838
