time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,15.802103986174876,14.493386640940424,16.887553170289397,16.950051800273055,25.371106551059324
0.05,18.684108469552527,13.262891359677347,12.23150397824321,17.36466563961978,28.678266871826636
0.1,20.95626691249772,11.995105662766525,9.2132890585548,16.423394368594142,28.22953055653301
0.15000000000000002,22.575935860847263,10.634465072840353,7.280517461944052,15.494204563897423,26.604899582325896
0.2,23.687993754722854,9.422552849719516,6.06113570614497,14.85009247895615,24.86549584098615
0.25,24.43644332053604,8.468313326265571,5.288371314584448,14.471564845122067,23.40889837644274
0.30000000000000004,24.946285432766576,7.75439610433008,4.781092308773679,14.279645679897165,22.296538800420407
0.35000000000000003,25.27358399416911,7.243459063227081,4.440088831864854,14.181428555875451,21.49214493460388
0.4,25.47766507276582,6.886776858772443,4.186158627421125,14.14323316666537,20.93147508696791
0.45,25.604259802676474,6.638152586191127,3.993376671185726,14.118099616611842,20.548130254305416
0.5,25.671357229602023,6.456562073276928,3.8353563976451013,14.087668310431482,20.290208731641922
0.55,25.686578355460306,6.333562367736753,3.6913613947221955,14.048061766615637,20.118725997970873
0.6000000000000001,25.671309148330316,6.241461695783949,3.575244277094084,14.00321326101061,20.011277497580377
0.65,25.646319043400666,6.166358784453387,3.4717503675336587,13.941656344284883,19.937302106058763
0.7000000000000001,25.598441141926926,6.123345463181909,3.3849903775451304,13.87002711764357,19.890527954148673
0.75,25.524700412993337,6.100364112275925,3.3025282160131013,13.808258954913024,19.85005725730992
0.8,25.439203748154632,6.092333466163909,3.207097637302953,13.73770160592096,19.825401339391618
0.8500000000000001,25.351618485129,6.0867572299860795,3.13874571135486,13.665582844981477,19.813263681407193
0.9,25.24199355006534,6.095717548688483,3.073501778843446,13.592273023099137,19.789077333153017
0.9500000000000001,25.134037048608484,6.105624472859134,3.0073715146774433,13.529317227419124,19.75897096393172
1.0,25.006062136038658,6.11618205078004,2.937750745869841,13.443499507580194,19.73751078047847
1.05,24.90140675393372,6.133882159921466,2.877231756017633,13.362422361076872,19.730844049147432
1.1,24.777844885278714,6.15054960752933,2.8373672203859717,13.292327887044776,19.72302920512868
1.1500000000000001,24.6489389133789,6.181856978988085,2.806590138394045,13.22060323842391,19.70029978959802
1.2000000000000002,24.50853626314675,6.220311987455959,2.7573311902999804,13.151537446345285,19.670261570462305
1.25,24.36133873985476,6.240697263269551,2.7398410449876733,13.079956421813192,19.63893263200605
1.3,24.193824138715186,6.274925682698947,2.721492512576342,13.004501233133302,19.588380756638074
1.35,24.041832581776944,6.3187986984487665,2.711948238934787,12.95992209707877,19.545151332608366
1.4000000000000001,23.885281416047953,6.358075300676365,2.7021333310986733,12.90884627230614,19.495702399093986
1.4500000000000002,23.71017653573111,6.402352312926971,2.699100283770175,12.850149340843219,19.44117849093058
1.5,23.54723041709735,6.4498937864423125,2.7020262428935364,12.80314099714296,19.376589118508942
1.55,23.3769697723833,6.507409315369716,2.702735538735786,12.765258125187867,19.3086083937738
1.6,23.216724826186695,6.559552605299912,2.699061122731499,12.740307165627993,19.2483215067193
1.6500000000000001,23.043900304031904,6.621340079590516,2.693669328498567,12.694963028184043,19.176628948137378
1.7000000000000002,22.86174857754912,6.674292965250083,2.6951607693137665,12.659884045767727,19.117158293829256
1.75,22.66155406667169,6.7349538827421105,2.7023626154703377,12.63956770552579,19.070956620638974
1.8,22.491874924127607,6.790106066203966,2.7018602921962613,12.61094026857685,19.031584955220147
1.85,22.321930748366192,6.835172736604953,2.704151281532692,12.588966966133242,19.006075681325072
1.9000000000000001,22.15479572940907,6.879432509857074,2.7059879914355216,12.570946745042216,18.980991734065935
1.9500000000000002,21.970815581489738,6.928574647389572,2.7140232362238152,12.546742818279748,18.946945388699245
2.0,21.80802054958489,6.985032823390611,2.7252417213491102,12.531526455454964,18.926766498510858
2.0500000000000003,21.641225771837348,7.035517779623856,2.7273777128817094,12.510379732196682,18.910572334236043
2.1,21.476312382852374,7.087332001743415,2.739322199035523,12.499694739251796,18.89682304719773
2.15,21.310042667831233,7.130764414051202,2.7438583131492424,12.493330719540083,18.898819665547453
2.2,21.13773345108823,7.172023463506163,2.74449348830604,12.490979224236826,18.906290415246296
2.25,20.973824070398734,7.214291205562723,2.741327441610471,12.490173392668812,18.90787612018448
2.3000000000000003,20.820784478476938,7.2548580396175755,2.7407873003595027,12.476979986228045,18.913760581200744
2.35,20.67059977580685,7.277062417578938,2.7328968250672543,12.479870928398539,18.902686671830008
2.4000000000000004,20.536040591012704,7.317571794142773,2.7341281524003698,12.478619564890835,18.889332429787306
2.45,20.4024962326684,7.3495145431353,2.738098085948318,12.490285768347102,18.862969457971545
2.5,20.255462306750285,7.391187885898117,2.7376888029385356,12.504366541157923,18.826958404312116
2.5500000000000003,20.119750894028027,7.425864619613572,2.741589565763803,12.507713186569081,18.800859182675687
2.6,19.99463503187711,7.4509832225435915,2.741874437032933,12.521998122557946,18.773100930152342
2.6500000000000004,19.891942471968733,7.46977656584069,2.7405993520034095,12.52519620995828,18.73215896756207
2.7,19.792089523131033,7.486610022529162,2.7354479177660456,12.539820615282345,18.687366750336082
2.75,19.702137476486925,7.505652386875812,2.72952724562006,12.546279015875825,18.632898122110987
2.8000000000000003,19.61111435327329,7.515777645191283,2.726568385958244,12.54738670003512,18.570386799324076
2.85,19.532777014803248,7.5255425293530775,2.727678898286927,12.557906922134604,18.48771338221759
2.9000000000000004,19.461588739845116,7.531206019923081,2.722244904349261,12.574127506480972,18.393227788797237
2.95,19.408998639256783,7.538953216858937,2.7178037893253673,12.575659156543669,18.290565266583176
3.0,19.359594972299725,7.5485696156806,2.715494337219294,12.580521854719066,18.18951014742527
3.0500000000000003,19.294284074446296,7.5448691977482385,2.7068644501763637,12.59459177609387,18.09102850101771
3.1,19.238324679227453,7.538961517295758,2.6933381446554616,12.596220143432754,17.977153476517945
3.1500000000000004,19.19155297766312,7.522085764797231,2.667700257866781,12.593834923186124,17.842457477812612
3.2,19.16374778553036,7.506978576422893,2.6507189553208628,12.590604444782029,17.68430521343281
3.25,19.14535726981385,7.4828940601227645,2.633811184233245,12.580383225289479,17.50783950347472
3.3000000000000003,19.128217553565882,7.460007920397755,2.6182741646303183,12.576124437731684,17.310784361483297
3.35,19.122462471686415,7.429026813729236,2.6055481116382286,12.574273053347142,17.117919464365446
3.4000000000000004,19.114893076476886,7.406623792491327,2.589075143790441,12.549845885255683,16.9407571418095
3.45,19.111437605571613,7.380109196836363,2.5795949415519233,12.541228650011659,16.748602103064666
3.5,19.11251047582919,7.3467592657356455,2.571248689600703,12.520013918049978,16.51562080956792
3.5500000000000003,19.111849645403062,7.316594893595419,2.556431381090272,12.502465206167114,16.299292084916193
3.6,19.11769794032125,7.284339853552402,2.5429914197871177,12.485931397428722,16.065513641607417
3.6500000000000004,19.116978093363592,7.233206856117657,2.5317807699856196,12.470965872759756,15.84828738223724
3.7,19.120490520772975,7.1956624266056854,2.5236050508083028,12.444148775759263,15.619781343818941
3.75,19.123989885663985,7.158033386550374,2.516006013754499,12.407305654044393,15.394512884734112
3.8000000000000003,19.126707761834666,7.108164461930811,2.5070149489290583,12.377963043404497,15.182723422799096
3.85,19.122859484883207,7.067531093856008,2.491167481978519,12.351585113875604,14.963449258277707
3.9000000000000004,19.109529368502493,7.025486869594953,2.484523795276282,12.323445709791796,14.739724127046212
3.95,19.09611560936926,6.973643032248405,2.474351207412063,12.294136380860532,14.535801330829237
4.0,19.071775502553784,6.923929752381132,2.4707732563837004,12.256852313924234,14.313131700966357
4.05,19.032900838644487,6.873643360153076,2.471092620961892,12.228099709280963,14.109433378500144
4.1000000000000005,18.986202562031735,6.829026098558931,2.4718355677605133,12.193646974839126,13.902895727556322
4.15,18.939544143576565,6.790845305427493,2.4630802567135954,12.15304418117862,13.697635156493241
4.2,18.88560374634978,6.7441104848530875,2.457494858943058,12.118546932361653,13.522936214959845
4.25,18.81086064786838,6.701655584790718,2.4459821147777507,12.077648375625442,13.347331296788788
4.3,18.721681948286815,6.670377198733189,2.438665448578121,12.03480074617241,13.17140331717188
4.3500000000000005,18.61673790942837,6.624188986580458,2.4336987537702126,12.00241660057721,12.99805194111685
4.4,18.499363557355583,6.5962432751616,2.4228511688427568,11.96379378827267,12.847768850455628
4.45,18.381166186845785,6.568639926582817,2.4198347286348416,11.932663695907273,12.689731326146886
4.5,18.253276050420435,6.5474027871204985,2.4084965694476272,11.89991266702314,12.554760383084544
4.55,18.108935543227975,6.517493606989348,2.4022246396330167,11.853947489162397,12.409662262744591
4.6000000000000005,17.94526440085044,6.494786051812128,2.3878818236157313,11.817991061382308,12.271573072751698
4.65,17.7575143470861,6.469925867524407,2.378778036759189,11.786300299001548,12.134014417457275
4.7,17.55580720300499,6.437697200896245,2.377071268297806,11.743370574533383,11.986807137090837
4.75,17.35162194350839,6.424800293790578,2.3626774799841512,11.702663445075268,11.853699036612825
4.800000000000001,17.14181765275187,6.399002118082016,2.3467688480856723,11.665833121724361,11.719199350580238
4.8500000000000005,16.92602484236798,6.390486577437646,2.337792864439718,11.646236544659558,11.604970725097745
4.9,16.700189764400726,6.382263082004347,2.321151523825153,11.621180675964593,11.485832351490949
4.95,16.456338173771833,6.383404657109133,2.3167673422581374,11.579462709551205,11.371899162833904
5.0,16.19924958884358,6.388675970859413,2.3008475584389636,11.55561579064653,11.250141958482606
5.050000000000001,15.946145961865502,6.39339320760712,2.2763993397298017,11.52790660606524,11.131119020415241
5.1000000000000005,15.680089389108442,6.415190070932835,2.2712021333123196,11.504142067378954,11.008616974998665
5.15,15.400507240459953,6.418562594603664,2.2538187137106243,11.50296174740337,10.900398455562438
5.2,15.127479974444856,6.433189767372424,2.23513528021658,11.469308745630988,10.787025046389232
5.25,14.86044568294952,6.4460144367278085,2.2042530892251837,11.46074339631899,10.674345664739171
5.300000000000001,14.585785520111978,6.46533549772145,2.177729605819718,11.455006886176612,10.548512066657446
5.3500000000000005,14.317536857250627,6.491202456848322,2.1563765680299904,11.44346092663104,10.42179265214823
5.4,14.047874298220165,6.502520701025953,2.1340737666394345,11.424288331905409,10.300063829221777
5.45,13.7753325170401,6.518901522072355,2.1067707926209396,11.43412609239871,10.204134811780593
5.5,13.497578941916014,6.547658882098523,2.0839507536673807,11.434783240778177,10.097951346246601
5.550000000000001,13.232172487036449,6.579553464082779,2.051692184613474,11.43078604575755,9.984285504518128
5.6000000000000005,12.96954058480305,6.598215006888345,2.019890718629731,11.434927639254925,9.863989640508073
5.65,12.71483845902541,6.627588320954474,1.9909839152232955,11.425770873300676,9.74979215612561
5.7,12.461717613574598,6.6555067384296835,1.9469155276653556,11.422733058679627,9.644586836530175
5.75,12.219675777773405,6.673078667998459,1.9133548704430505,11.413988195822503,9.524925871985115
5.800000000000001,11.995074172430025,6.6974801832323365,1.8820788251165852,11.407443783735841,9.415672753217265
