time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.005758185512161782,0.012834134472224954,0.0036141231211024973,0.007524958557119649,0.005581483553021036
0.05,0.010286262534555654,0.011125403336872562,0.010707561183167201,0.0035524359220327445,0.0025957401333418927
0.1,0.011307030009283323,0.010180446929057332,0.022695452987239066,0.007279659821912229,0.006146689410581033
0.15000000000000002,0.011951798958035404,0.006406453701673077,0.02453331119168867,0.015566920082782655,0.012771381850053939
0.2,0.014057645544965672,0.009636956583116103,0.031959365465903805,0.01206118004389669,0.01156350305018769
0.25,0.013203039582978152,0.01420363525715006,0.04819440153239876,0.013367978543773869,0.015732896572475917
0.30000000000000004,0.016839988482047694,0.01757046893043973,0.055114129925151176,0.01661565874444915,0.02503546299734495
0.35000000000000003,0.03124415021853293,0.017766347078583804,0.06003210420626056,0.020060052955081082,0.019712100839243615
0.4,0.034686101928393435,0.01442194573267983,0.06873136974050112,0.015745330251137977,0.027380660622308314
0.45,0.037297041276404916,0.017711513515510764,0.07703941702061937,0.018049807533539828,0.03183687236228225
0.5,0.0391936660085785,0.02310156043179307,0.07606969889503121,0.022967767450997094,0.034488182667280654
0.55,0.0413077464018242,0.023530253375919012,0.07603560053296532,0.030628277348768412,0.03698365800720816
0.6000000000000001,0.03729861544130233,0.024560515488558872,0.08756143872843446,0.02006597349549253,0.04711711058260427
0.65,0.03581959178090955,0.020291086465236204,0.09356863344997324,0.02788319333319652,0.04009176463411564
0.7000000000000001,0.03421128771868777,0.016633579898693227,0.10093820262521185,0.029228147012398818,0.0416135258634377
0.75,0.039734536601096375,0.024264083947807817,0.10630591066511023,0.022621204004864073,0.0450293161033904
0.8,0.04760893330866343,0.024542403306870395,0.11127529310309577,0.03014703375384309,0.04177770159193624
0.8500000000000001,0.054465482474811804,0.02432630872591,0.11443486411492629,0.03388622961121248,0.049517974050410536
0.9,0.055071711441114765,0.019459484479067313,0.11775647353603237,0.0387947381818427,0.060123376319386926
0.9500000000000001,0.05459150226733176,0.018694157782164322,0.12809710062891894,0.03586210575276536,0.06364349485748497
1.0,0.059942263619726356,0.021722627628115106,0.1371020029175022,0.03892451781762326,0.05762167820885731
1.05,0.065709953397108,0.030184660028109107,0.1392310221525039,0.03377893254614245,0.06556228496066505
1.1,0.065126237498589,0.025170866603551417,0.14071477912316818,0.02948354084833366,0.06494013788660248
1.1500000000000001,0.06909553627056572,0.018604972929896137,0.14861229516901986,0.029410460515053295,0.05835421533108444
1.2000000000000002,0.06578849377956682,0.016863279058229517,0.14782676209612136,0.021987386012967992,0.054917370830211566
1.25,0.05806090104393684,0.022840780672594405,0.15581854387313798,0.010883078225947704,0.053908703560489345
1.3,0.0589812570898101,0.013762957970881487,0.1645078512819397,0.013711441197619937,0.05683248382969234
1.35,0.06180056905544483,0.013421191736964202,0.17211115886549208,0.015674658915572716,0.06004979824835768
