time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,3.6198630453180147,6.565063312878898,18.04376079918351,4.0429957539126935,28.34806899970525
0.05,4.962475900049767,6.275787783312049,16.43096637517823,12.545824222438917,36.201126050564156
0.1,9.958838916693425,10.964163102620063,16.773630143509273,19.736275778840945,37.5386596809024
0.15000000000000002,13.350541592292732,14.658215873801751,17.541369793055942,24.991762157987914,36.53180295668598
0.2,15.61273222895958,17.363623356038666,18.19153940874986,28.75985570522259,35.00069066312206
0.25,17.104805224617234,19.286409657757318,18.623013309916995,31.413988461454984,33.60086492932429
0.30000000000000004,18.088359670955757,20.62894799498319,18.851941198610948,33.233370268988914,32.50219907790827
0.35000000000000003,18.736148390395723,21.54022633669224,18.927572975122434,34.47074750902492,31.669142308971523
0.4,19.162471329406973,22.1153125473231,18.883194529683905,35.268749143996445,31.064988586692678
0.45,19.439397788241134,22.463165010289934,18.739185691131265,35.73096705008107,30.6136261058618
0.5,19.610232403741154,22.63144735196225,18.53713318909493,35.974220497405874,30.273339817954476
0.55,19.725848052322807,22.67178597546547,18.313576576637406,36.04901206768129,30.020061942150537
0.6000000000000001,19.80048462014283,22.641301836948077,18.043775973476983,36.02819963942376,29.805162482592934
0.65,19.841296518722896,22.549387486960292,17.762829885055496,35.93126531021876,29.613121099367362
0.7000000000000001,19.86386323161874,22.4095143058335,17.484936431285742,35.7798414252244,29.434148857136613
0.75,19.883616552385828,22.258468094888684,17.204267999882866,35.60042954249907,29.26209726963941
0.8,19.888392959650417,22.092700624366557,16.924971612396615,35.409922268847964,29.11356683502854
0.8500000000000001,19.893402035034466,21.91307950728474,16.636660027909873,35.21226745808167,28.953654747377712
0.9,19.89971244078063,21.731920194653313,16.364828611899043,35.01570975509227,28.793034017677623
0.9500000000000001,19.90422385200755,21.558202537908574,16.09219925373616,34.823034518475914,28.60951149136312
1.0,19.901174549834764,21.38165540415418,15.82440697763267,34.64560889689569,28.42125102118854
1.05,19.904995241319032,21.204024676038337,15.553774464491696,34.46930567239152,28.225411897756754
1.1,19.908393242727406,21.033612130114275,15.322890034844692,34.2850465448058,28.010738190674388
1.1500000000000001,19.917353716517525,20.876171760398467,15.089424475128412,34.13061661055636,27.79527407517676
1.2000000000000002,19.921492020305582,20.71536968534469,14.868308519707554,33.98521181825826,27.581093026346263
1.25,19.93035658727355,20.581445808970354,14.657617857904444,33.842494006835516,27.346011252056158
