time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,15.900859694174825,14.36921386422187,17.68145620562209,10.792655842620135,13.152413359847735
0.05,9.747716574981524,12.799391188677411,14.604410631288614,12.698870411925384,12.396985796610643
0.1,5.715310292349931,13.723447549221625,13.376058693216587,14.444605732992233,13.861138230731834
0.15000000000000002,3.158272796983402,15.133997673267164,13.050783961602631,16.315553841443354,16.29105098516276
0.2,1.8286860213263827,16.51942266378051,13.076920440226695,18.039838227260866,18.590755269578043
0.25,1.6410113342929395,17.69348845860868,13.197493556201279,19.435770412936694,20.418761123805844
0.30000000000000004,1.98716175493997,18.612589297248416,13.327754975397172,20.461273257015883,21.75674330468477
0.35000000000000003,2.354773986227684,19.28848981862317,13.430492384598015,21.153830918510504,22.691995274496666
0.4,2.6410374938875,19.766769962845927,13.507576879112195,21.57011690041747,23.33006969981596
0.45,2.831610434734177,20.076510009419373,13.553589911918671,21.800144776841268,23.740211231951715
0.5,2.9518376549115573,20.242825790351528,13.580970143349624,21.869669342216888,23.978261889139326
0.55,3.0280910106666674,20.322285267385208,13.585151437926035,21.79733392373345,24.10418843338193
0.6000000000000001,3.0732830595995333,20.326852976647178,13.584232184136452,21.632752033959456,24.140940435635013
0.65,3.1058890614726953,20.276354293774098,13.563878917011602,21.377454534792435,24.109966457737205
0.7000000000000001,3.129726354173743,20.174589810616553,13.530192195865634,21.077172830065955,24.035922916451188
0.75,3.136335676484223,20.050317032154087,13.496879403273422,20.74524590304603,23.91206583619238
0.8,3.148397520477388,19.904921388235866,13.451469376597318,20.402755520063906,23.79028754494797
0.8500000000000001,3.1560565767581235,19.73408954786014,13.396532013624418,20.043292085545893,23.62695600183349
0.9,3.151324823219825,19.54909404727471,13.335161992546151,19.657728543520815,23.433746221617856
0.9500000000000001,3.1432953985389687,19.348387880754416,13.269195779665168,19.268334470494054,23.216677912284183
1.0,3.133464247269121,19.15815076897537,13.188202692172553,18.860834531249104,23.00054489398107
1.05,3.1217571923729133,18.976961729806895,13.096577142858889,18.472255999645622,22.76457549662455
1.1,3.1087536095591575,18.792739004670725,13.006756926980774,18.093609938452698,22.53946103559652
1.1500000000000001,3.091147573315354,18.605378774514016,12.91783903492931,17.71937889129423,22.310725070663192
1.2000000000000002,3.077731593493236,18.435522548533342,12.819009872825848,17.33924440657007,22.053779048001676
1.25,3.0584317572684845,18.259304532272452,12.710609358428785,16.968839130167314,21.806115540080615
1.3,3.044766360790225,18.09632157741939,12.596265451665634,16.600746182238243,21.556326572581813
1.35,3.0304070111579664,17.92826816474182,12.48234155528866,16.262926355011395,21.30771537027433
1.4000000000000001,3.01380166104361,17.757748168390957,12.369218643408125,15.925441735322497,21.04384005810389
1.4500000000000002,2.9884081976616876,17.611064702955492,12.2505700900404,15.608012260914792,20.774049333941473
1.5,2.969936137932251,17.450258094860185,12.13844950781862,15.30020171935589,20.500486550232008
1.55,2.9462557967042455,17.30518963032964,12.01800493400212,15.006779355307133,20.252195758405687
1.6,2.916039197442967,17.16749410174905,11.892126030510257,14.741625260146334,20.010874624980424
1.6500000000000001,2.8864915446143193,17.037851944369113,11.756600944105621,14.514602070911623,19.758272547321578
