time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,9.040986397681651,19.113650609412268,21.40981709888756,23.282096149083497,16.428477986286865
0.05,15.317896715443792,20.428849907487155,19.700921573673618,25.713572571181267,18.716936978391296
0.1,19.80226535267125,21.939804461417058,18.813145726621467,27.406349162572738,22.339954167725093
0.15000000000000002,22.726268255858304,22.796885920663367,18.26140283733867,28.265500361156544,25.37725352771842
0.2,24.5597043763466,23.121615852296976,17.82590209360445,28.572132890759168,27.568417588662562
0.25,25.650653171792666,23.12564059825196,17.404547066437726,28.526428928663098,29.03472148165258
0.30000000000000004,26.245970237638147,22.933589088235614,16.977731277182965,28.2896088946794,29.963728479844498
0.35000000000000003,26.515399540599716,22.62095347259008,16.54230163799077,27.9251513936546,30.512231779818094
0.4,26.54449064675208,22.238347227514478,16.097548263116618,27.474278843107754,30.811192535781018
0.45,26.425043352215837,21.809277253391894,15.645307201783119,26.97991541820018,30.925886003388744
0.5,26.183760427648426,21.343120016096215,15.18124745577477,26.451532025120105,30.945158717775993
0.55,25.85616067982329,20.863966804213245,14.730113110106396,25.899282996561926,30.888728061999686
0.6000000000000001,25.466104649783944,20.38499728919457,14.288103649646867,25.33767854264662,30.78134034385461
0.65,25.037971793751925,19.88395677554169,13.852102428595146,24.772673294160864,30.6766211948223
0.7000000000000001,24.57614689307289,19.414305355494236,13.449488810592614,24.207494666454096,30.571300753889407
0.75,24.09181338229866,18.943162975955733,13.05783135007533,23.653884709268237,30.46163920456001
0.8,23.611873423094778,18.487149076360357,12.679924657650098,23.12359529991811,30.37001268506801
0.8500000000000001,23.12201869446748,18.04067665607092,12.31344794735721,22.600348526014805,30.292760960338708
0.9,22.627576190964803,17.599072176717293,11.977396986054716,22.09262704409164,30.1912985701689
0.9500000000000001,22.11934854171952,17.18559130106511,11.658504072655596,21.58651491277755,30.10050886786864
1.0,21.612402963612162,16.783123425555907,11.369524862334359,21.108082135014268,30.024489073775147
1.05,21.101760901908747,16.396367478430047,11.10665315920579,20.663484689016258,29.95332825075675
1.1,20.61652607474619,16.046859239292722,10.869135436547339,20.245864901062667,29.892051980442755
1.1500000000000001,20.141118198772816,15.701120229044147,10.657858465403772,19.870453000533278,29.81251104757535
1.2000000000000002,19.661454728999875,15.377184557123526,10.475398816248255,19.504683220847134,29.73006052932448
1.25,19.201113672452117,15.064161536490946,10.319717473947122,19.171158869711824,29.661278421624765
1.3,18.744492100597178,14.792720401547525,10.184533981983943,18.85204316996253,29.572763702312564
1.35,18.300744656163694,14.548156953833663,10.069479719109536,18.57992773145587,29.473567535517116
1.4000000000000001,17.885216079377688,14.323558439519806,9.97677618752247,18.318104918552713,29.354055729565268
1.4500000000000002,17.481932225501108,14.131266319511896,9.902194009092648,18.105558487397488,29.245005393978204
1.5,17.101468631735532,13.959210661263931,9.834421142596026,17.92125278671212,29.140809213964907
1.55,16.721573619416173,13.81638454690712,9.779320524168991,17.761761335231323,29.025422060291294
1.6,16.359719980114583,13.689802491686596,9.73338743333367,17.613295659636545,28.889858228781463
1.6500000000000001,16.032052876829244,13.579969952823038,9.695554392684143,17.495400930946293,28.725264346825828
1.7000000000000002,15.730005143897023,13.488213059402735,9.668931018458105,17.38524984196326,28.542097890091576
1.75,15.45099092470517,13.404976561566109,9.644411495849278,17.300334960360516,28.340288735385684
1.8,15.170821376009776,13.33731858963966,9.633223108755926,17.238376498122733,28.15343445580598
1.85,14.92619625720492,13.288624990793709,9.612775602107689,17.17864781196216,27.96352718355687
1.9000000000000001,14.699172942657503,13.252292220636352,9.604164688699631,17.155294903696717,27.742664610985592
1.9500000000000002,14.486928625227643,13.22555123714323,9.596708465453155,17.13362457269136,27.524507548174274
2.0,14.300484436662755,13.205459508734542,9.5945211806151,17.114430646256267,27.286314417010825
2.0500000000000003,14.138049616655097,13.198560637586512,9.585939764909172,17.09558356568866,27.028429542806283
2.1,13.96483039214734,13.19242343189762,9.580971972970213,17.09797451487072,26.807426162854185
2.15,13.821445525859062,13.190435563078044,9.574591230904929,17.098000564845023,26.6087212798431
2.2,13.687565779892104,13.188486451353807,9.568388738230144,17.10212621751344,26.40748098551683
2.25,13.569746400248544,13.189150609933545,9.547276942806162,17.095567628936728,26.185820133740133
2.3000000000000003,13.465249166005378,13.191149494231887,9.52878026587087,17.099089626852148,25.962079986868652
2.35,13.369276293682747,13.194522110511434,9.519024159570636,17.105576815340793,25.722741041910275
2.4000000000000004,13.287537876750713,13.192488644491513,9.506272277244694,17.12629505880324,25.498782059785384
2.45,13.21462568968277,13.202454628163762,9.492954867687155,17.12665795803367,25.316044854548533
2.5,13.158002488968945,13.198596879777531,9.468058087271002,17.134458754116153,25.12756439518535
2.5500000000000003,13.103820061361416,13.201902592665679,9.442953537792224,17.128969929510596,24.948041900609965
2.6,13.063418459145291,13.196469409954508,9.412980117655895,17.11643416490469,24.78736907961003
2.6500000000000004,13.026398956335719,13.187976907383108,9.377755425741148,17.09565574784693,24.66744085814731
2.7,13.00428670399706,13.173845628386477,9.340556884372674,17.072812208753163,24.54270263537972
2.75,12.984187236567644,13.140162328402853,9.310491133580841,17.050763172126317,24.438224639074058
2.8000000000000003,12.961752285705773,13.118909823912011,9.27106459771924,17.02897620130537,24.356020956722883
2.85,12.955143951261539,13.081003185695078,9.234817388209443,16.980767955253945,24.280920131279824
2.9000000000000004,12.953447234225052,13.046601156351121,9.198096708834619,16.928983988566962,24.203179098019202
2.95,12.942499939192519,12.994536344975552,9.149520569093452,16.88405113054677,24.155860515893295
3.0,12.93340645624978,12.94514258662819,9.102400702461688,16.82582261030313,24.097737325618183
