time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,28.12909838602965,21.530758765147976,30.357994633321542,26.890100642329774,17.603054131357805
0.05,18.759176751873426,19.700993079854204,20.231403028979134,25.8181224806241,21.44355468547916
0.1,12.51296159319803,16.983818615260212,13.479422862727494,21.803579200413004,20.544118456665146
0.15000000000000002,8.339257756403995,13.81211806038002,8.975568461932347,17.387443667059998,16.954445562800483
0.2,5.564848108583541,10.784212624103027,5.974256802344497,13.385561077262896,12.955947794619348
0.25,3.7134884538822583,8.176186468766712,3.9745524872493996,10.055781943179849,9.458745573317922
0.30000000000000004,2.4807994146201016,6.066460077900216,2.6409883600039437,7.418902474415585,6.720624532940921
0.35000000000000003,1.6631305229581446,4.433113006195742,1.746332730354656,5.393987628370398,4.697323972875616
0.4,1.118002961353846,3.2003027308295717,1.1494532753274478,3.8750173149331735,3.2338822149696362
0.45,0.753210592329148,2.281885727261257,0.7471559961741068,2.767187678383931,2.2072162401335667
0.5,0.5181183239542148,1.6198102308471523,0.48710961143143194,1.9494905327235783,1.4976958734683263
0.55,0.353733201182681,1.14320672628918,0.3026021034724669,1.380694524082848,1.0126635957094818
0.6000000000000001,0.24487587264225982,0.7938717865557051,0.1842353973684146,0.9631948428235643,0.6773438787042328
0.65,0.17699367855026893,0.5518574279986653,0.10758709642864636,0.6730120963940728,0.4567826752691637
0.7000000000000001,0.1361237547361973,0.382236833126542,0.06083759398985585,0.47517010721981806,0.2994156921396312
0.75,0.10573088758288851,0.26432765421637794,0.06288209118456699,0.32890538617958154,0.1890973728177903
0.8,0.09171203218427987,0.172784358888584,0.0756260697068328,0.2300778283607285,0.1187116060259191
0.8500000000000001,0.08390535633934629,0.11662786210287807,0.08322558549682756,0.16597615685961073,0.07476448330806137
0.9,0.08126549428836376,0.07536010376194804,0.0994176192065971,0.11319112567916081,0.0546370933585632
0.9500000000000001,0.08148975443772129,0.042382023636213725,0.10964913007808573,0.08275255533179396,0.047959101984638
1.0,0.08108559820839727,0.021378436768152147,0.11351083506335953,0.06574391303921505,0.048884733241300285
1.05,0.07634275772560456,0.010442059153653512,0.12428115399154789,0.04400478350478564,0.03555553899784312
1.1,0.08123505425990069,0.0053948583293117825,0.1301014413242976,0.0299242979392176,0.04662291629455845
