time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,7.373477697708131,1.8896108619372118,4.388282436226396,6.788933261432355,5.445987508849417
0.05,6.791299506551815,7.816168485556377,4.279717448737865,11.106328390666587,6.005381655392438
0.1,10.888644993878053,9.596705466319282,9.324401056448057,12.102851079267598,10.806408502203752
0.15000000000000002,14.089290690359602,9.566344224764812,12.587943671480575,11.544319549430782,16.071827457763764
0.2,16.216119845775847,8.905357571598454,14.594527279223076,10.536272533709178,20.36507052919388
0.25,17.553817670325063,8.131965421862057,15.744682821155498,9.595093783416653,23.495491361860722
0.30000000000000004,18.349453816091305,7.510233363651891,16.32920496981908,8.905523505906531,25.612228317882327
0.35000000000000003,18.772217412039392,7.069403215008299,16.534014992172363,8.465576734702063,26.940204754654328
0.4,18.935386074689486,6.81619305923548,16.48945113977901,8.23433330491652,27.68596143068178
0.45,18.931233235751765,6.690662022595874,16.281585201353533,8.146844590111478,28.027770054276665
0.5,18.814258016627104,6.6563517160131624,15.96793248164728,8.155573415330837,28.082676495468913
0.55,18.638156776489474,6.710839962146803,15.580152875299797,8.228628377004672,27.928558403272376
0.6000000000000001,18.404083528598534,6.828640000433271,15.159016327883629,8.343434124180487,27.6632272928521
0.65,18.12358978154168,7.001704905126078,14.720533370790575,8.507517925702176,27.32136665852992
0.7000000000000001,17.836841742101956,7.206157970422247,14.2743483383889,8.699009093057724,26.920364545351326
0.75,17.532582167581776,7.4205479816389115,13.825499477549979,8.919177265402245,26.501702050988804
0.8,17.230520767776767,7.659926078878302,13.385606593097052,9.164167763969786,26.086406757735773
0.8500000000000001,16.934650232974995,7.915853816942204,12.95420776900542,9.422113408156466,25.657393637709013
0.9,16.645133708764764,8.175534238799134,12.539879846683885,9.68784932493678,25.248135146463994
0.9500000000000001,16.34662902032566,8.44144853102674,12.153804131293603,9.95899825800468,24.861391155414655
1.0,16.073614856300647,8.688178995652105,11.798933842367559,10.244269723498203,24.49914601803395
1.05,15.799690306587621,8.94964020284515,11.468803978636597,10.50420171994998,24.152350276039375
1.1,15.533143983923791,9.207392529329795,11.16254898236432,10.763275541708904,23.844939134647746
1.1500000000000001,15.28982723893693,9.45983253761331,10.883828075977277,11.03232007418964,23.562090999769723
1.2000000000000002,15.055932621859798,9.696141961136203,10.635277908954096,11.284838397697879,23.289666595354486
1.25,14.836412952338643,9.908028896584874,10.404527929252009,11.518793049513604,23.05706509968797
1.3,14.637016448062273,10.132059335826614,10.19801672570477,11.740416863778275,22.843821984397806
1.35,14.446607463362342,10.340965234430032,10.02193955488908,11.950479696458098,22.661924619629165
1.4000000000000001,14.279008446590781,10.536896645178732,9.871977928082018,12.137596219008499,22.471819207367727
1.4500000000000002,14.123437725249463,10.710776893654357,9.747301211479417,12.322277024886658,22.30997422000618
1.5,13.976414341787063,10.872065109268162,9.633677091271045,12.48367193956889,22.16856779390856
1.55,13.847667485144363,11.016331595688248,9.540781206188797,12.630825648467187,22.026251949443342
1.6,13.732383096647204,11.148972081121428,9.456265124054436,12.75646014967238,21.898648391079366
1.6500000000000001,13.633174903910113,11.265949642796182,9.378988868859789,12.87066424113968,21.790127789119634
1.7000000000000002,13.545710384429558,11.368173078992761,9.324860150345819,12.980934222860453,21.67126607199386
1.75,13.471074289259768,11.464946211659939,9.273425923089667,13.067509382247254,21.52511823497666
1.8,13.40657307718356,11.545947545868726,9.239311958585185,13.137315923110446,21.377266288110555
1.85,13.350879708600921,11.600628501380655,9.205889143304997,13.202466335656988,21.20236322292931
1.9000000000000001,13.301295207680655,11.650950801780926,9.186691379127161,13.237656369734285,21.021535859335895
1.9500000000000002,13.255169441731452,11.696184712353457,9.168238091937289,13.255362705869363,20.873698708181276
2.0,13.227229800454655,11.73241666226109,9.16125384592982,13.269220831391722,20.696859017184597
2.0500000000000003,13.202740058337762,11.753275157396912,9.147110600731962,13.279608509545476,20.54558032025087
2.1,13.182425116832826,11.763400966524744,9.134364636797088,13.285794679284768,20.37254528185361
2.15,13.167368351675496,11.777289430085837,9.129599224443865,13.269746575344264,20.18775308142611
2.2,13.150418136955931,11.770364974650771,9.129975753154357,13.248655129729876,19.988650630603427
2.25,13.141138932617466,11.743224082108904,9.120851728584944,13.221052784326348,19.788453514720878
2.3000000000000003,13.140998311564198,11.716883101454984,9.10650364781224,13.170966881306358,19.550259749046813
2.35,13.1391036131727,11.673624707766688,9.10363241239546,13.114230508385678,19.27043767726634
2.4000000000000004,13.134795480953743,11.625089686679594,9.098655527267997,13.059508406645778,18.9328540760537
2.45,13.136816325338252,11.580920395520282,9.085523370868392,13.003937128303672,18.63505954269485
2.5,13.131996227673259,11.540258505088785,9.071299196698131,12.933600431549008,18.304483276717033
2.5500000000000003,13.132404942419054,11.487159225445758,9.044554158666486,12.860067351043819,17.973995039500668
2.6,13.136176848202005,11.436843851025188,9.018987406159436,12.789278965700946,17.639844617419403
2.6500000000000004,13.13852778543816,11.394283129008214,8.994269988221756,12.729774140147029,17.306330487283436
2.7,13.141352982574887,11.343895403554733,8.97330230529452,12.660410939930914,16.98576855034763
2.75,13.145195758451843,11.289854378615756,8.944813716368119,12.59033611276611,16.68870453028319
2.8000000000000003,13.145252082528115,11.234062536094507,8.911342530577851,12.50403369222071,16.399639396043728
2.85,13.137873568322629,11.187986023036057,8.877434489189831,12.434631788939168,16.092927027166077
2.9000000000000004,13.141000035577159,11.138035321130753,8.843090869339965,12.355998727657019,15.787715682774984
2.95,13.1340188849759,11.092977704604811,8.810423186023183,12.291139514101774,15.495561270034639
3.0,13.130918851160649,11.052120260020876,8.766950713784102,12.227830292037057,15.210312736907108
3.0500000000000003,13.128707775173355,11.008460326190361,8.728678914483952,12.151958928895006,14.9264761406947
3.1,13.12205750528664,10.963979821493567,8.676919803558762,12.093226822992108,14.663328251006073
3.1500000000000004,13.114066405897148,10.924840969411509,8.627487622324132,12.023792790472749,14.37383371892286
3.2,13.117983321924445,10.893494271930683,8.574738559709118,11.958072599262117,14.100750081102897
3.25,13.118516179564754,10.863585170688514,8.531879873281188,11.911285945405874,13.845943614556829
3.3000000000000003,13.11546909780685,10.835364528910539,8.488925001109479,11.86811096217297,13.619268593391194
3.35,13.103965434226481,10.808677637170435,8.44341235598111,11.816073367355536,13.418787458987524
3.4000000000000004,13.103056701332106,10.793766675050417,8.403202604171751,11.777260035584804,13.214770454657806
3.45,13.095332120102274,10.779472169344693,8.364548307479252,11.754941107311478,13.027844687234497
3.5,13.084250221350757,10.767740692335776,8.331697932326952,11.709232246065483,12.821705675668465
3.5500000000000003,13.065582808419549,10.76748245888471,8.306979573209652,11.672776495373517,12.645186335015822
3.6,13.059071853183214,10.76789282027384,8.270576281030909,11.664132735720383,12.4855739997542
3.6500000000000004,13.04888348316245,10.772896677940606,8.24844659148594,11.643383764015466,12.376161376482507
3.7,13.047991232571862,10.791665879354893,8.22498738050046,11.633733224265505,12.289957280534582
3.75,13.042897189029418,10.815091954061716,8.20020194192076,11.623340826691884,12.21869971969399
3.8000000000000003,13.037269332381651,10.827579409422423,8.182970185045862,11.626998816372641,12.128504124711487
3.85,13.024690987600925,10.85319556983767,8.162787822747047,11.62724217518683,12.061592395711935
3.9000000000000004,13.020944284770739,10.86282997323263,8.136728958900509,11.629338374535239,12.01226284864888
3.95,13.022338316583685,10.892145113716502,8.114688765991927,11.634347094983077,11.978978716981507
4.0,13.011064053516206,10.921433250311507,8.098154614545644,11.651416386341443,11.937819891694488
4.05,13.00589858345498,10.952053677548856,8.089579031871757,11.671632057506887,11.907615902915955
4.1000000000000005,12.992850968863639,11.001096880091366,8.075410670412818,11.68531306180351,11.860875795900716
4.15,12.986182647513155,11.039392168887888,8.077629033534164,11.710088519756905,11.824044780369048
4.2,12.987172772409018,11.066792167257821,8.075563607095699,11.73867095978666,11.808762678185936
4.25,12.980982071649706,11.08704523136649,8.079367900890484,11.757461191233622,11.802007350594291
4.3,12.973686263762998,11.105917902765865,8.077544427764655,11.764101195367063,11.795300767099326
4.3500000000000005,12.963581711214161,11.139545917757395,8.0823206602083,11.767886871144402,11.793907292468614
4.4,12.954015570201406,11.169532282547287,8.086181422359244,11.779053514796537,11.79287842409683
4.45,12.945833409808868,11.194205655614265,8.085754152664707,11.781190119150784,11.799477952994435
4.5,12.921415304498405,11.201636612079568,8.0907036597719,11.789348930351524,11.79772003357054
4.55,12.907775061416269,11.21708646964255,8.08782207514822,11.782560854142424,11.806438932486133
4.6000000000000005,12.888140925860244,11.217170087828674,8.080446011664208,11.769817414279979,11.803517598973384
4.65,12.861377738095602,11.221704261649368,8.069875965073482,11.740952932401768,11.793865231274784
4.7,12.835492326145669,11.198488733217118,8.05767790950897,11.712191989965948,11.77973032960591
