time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,8.358590357043587,7.753510751162083,7.55583106322743,7.981615178435313,10.490333171940085
0.05,13.91607494374811,11.934816674836116,12.491784043747703,10.006121126854467,16.497548136502274
0.1,17.609085933098587,15.52175451186343,15.67067453402422,12.596430130777005,20.762193919308285
0.15000000000000002,20.065272159598134,18.51985481451041,17.674626355674814,15.285511157590836,23.994930445507443
0.2,21.704003148733282,20.87816018636627,18.87978741568672,17.6117723077377,26.40376105095054
0.25,22.792157248444123,22.65123953246465,19.543768703553535,19.43226211740154,28.13763145560224
0.30000000000000004,23.51700231757769,23.936537947733513,19.847326188517513,20.803705991183914,29.337961325635696
0.35000000000000003,23.996966366080464,24.833603000576005,19.906611537991054,21.788341376762574,30.147779260156657
0.4,24.313498050050065,25.41389602760911,19.791584804021237,22.466931829393943,30.66053055133995
0.45,24.519480212943005,25.759640625357385,19.56028841727318,22.90239202429293,30.973947281590366
0.5,24.657677061938042,25.93402991305133,19.238827322256363,23.17086555749047,31.127809639598283
0.55,24.755718260646212,25.978462926328127,18.85550889404009,23.304381841490155,31.17445063719178
0.6000000000000001,24.81976001816108,25.92741698757224,18.431424885549013,23.328865929773837,31.137559775525478
0.65,24.868719228148706,25.783745721184932,17.979272626282444,23.293036076589146,31.052174868581343
0.7000000000000001,24.902880024007725,25.577617541351128,17.50160669818019,23.188854407025858,30.923749394433194
0.75,24.928176158440376,25.341888250354117,17.00613768549722,23.031908910862427,30.749202879615716
0.8,24.935479190057382,25.06487610911264,16.50363544311051,22.8593752470914,30.56047493962502
0.8500000000000001,24.94149684189195,24.761678536377833,16.004167439454097,22.65507422523207,30.3528931261829
0.9,24.946214731419513,24.442336115135536,15.492722115159234,22.441815414562384,30.12104079442862
0.9500000000000001,24.95089393070493,24.106076484799292,14.982970064426842,22.212309024292846,29.863490077500966
1.0,24.939174036248357,23.752872393946536,14.472979783389613,21.980893331937526,29.59649129313051
1.05,24.920690550930786,23.394721970316365,13.976885705426374,21.723001585799405,29.314182394091226
1.1,24.89593152205123,23.026305968509135,13.478853055909426,21.473687033407224,29.027634793849874
1.1500000000000001,24.864612692505876,22.66646313089947,13.002134516267088,21.211695188240647,28.73679670370065
1.2000000000000002,24.825252772829376,22.29348946330569,12.52016871400765,20.935390027258137,28.43544811186256
1.25,24.796353607424024,21.902732613935967,12.043510995720665,20.67110560167709,28.122561306673884
1.3,24.760381423836765,21.509667732343427,11.58461221042764,20.397811932169972,27.778876371630375
1.35,24.713262331610927,21.11304809210383,11.153077501489934,20.11684167278781,27.426778841305254
1.4000000000000001,24.658960062597743,20.730331588841672,10.723513355198348,19.839277894538903,27.05807475054564
1.4500000000000002,24.60803032197778,20.344710351339145,10.305401345721089,19.559214284515356,26.672204939590245
1.5,24.555347215589066,19.974688562880782,9.907341296645606,19.277629658541212,26.290964377606198
1.55,24.493455300851032,19.621916610676305,9.515837677815183,18.999054621818615,25.911231859221722
1.6,24.425638863297756,19.249444380225658,9.13543625682798,18.72177082387805,25.525030819873297
1.6500000000000001,24.35624402796323,18.90476008624736,8.777756321458014,18.433126435042407,25.13398204458053
1.7000000000000002,24.284980618686177,18.566270858224915,8.44326743913239,18.162786755029952,24.71272190100967
