time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,18.01178858598153,16.868838565040278,16.64830793877266,17.84863499199181,15.35365322178178
0.05,22.342353243019822,10.946172926023712,17.18455603045735,8.916481245258788,17.931849916858308
0.1,26.539558269697842,5.682947268727731,20.17302594138593,2.2640379119072427,29.491287753795852
0.15000000000000002,29.64440128026623,1.2943300749695814,22.884703027709932,3.6655526313812183,38.763804902191644
0.2,31.79381307235956,2.480355337215534,24.875700137914038,8.097453965520877,45.476770199323646
0.25,33.22123894140797,5.329743413311983,26.23467873626517,11.60514453897579,50.1845594127404
0.30000000000000004,34.149433018423025,7.527225296816995,27.126507319785297,14.262679788298453,53.4326457612556
0.35000000000000003,34.74125970071845,9.179292473014444,27.687125414000736,16.221540697851978,55.62013813200554
0.4,35.0815938316904,10.394191144917794,28.022854417376596,17.655154740765205,57.08478348537445
0.45,35.2663003825788,11.271224001864702,28.214436743592277,18.687240285660735,58.06053107052937
0.5,35.34877286332188,11.898453297039614,28.306299562057266,19.404043252656745,58.69493016414352
0.55,35.35053038977576,12.336652624767327,28.3348936218092,19.903100114383097,59.106605136458754
0.6000000000000001,35.3069214796252,12.639147287816716,28.3171480763029,20.25294355067194,59.348186608905934
0.65,35.231834861264566,12.8586430251501,28.272906640448493,20.483900263289616,59.50590696357035
0.7000000000000001,35.12520703527644,12.988758531118966,28.209187338123293,20.64181200687154,59.58716579060994
0.75,35.01218086076021,13.092484034465794,28.137905184197884,20.7369159461173,59.62821405352118
0.8,34.87998812163531,13.149711559719835,28.064391204100968,20.79420123374091,59.64108996815565
0.8500000000000001,34.740295610638796,13.180196967986118,27.992041644824557,20.82244248242945,59.6268144683507
0.9,34.605497782282164,13.21109687570519,27.912811012434855,20.833692240787084,59.61459131402316
0.9500000000000001,34.46634099876795,13.220470847612095,27.8394742031591,20.828535478873803,59.58726073010087
1.0,34.326097626328924,13.219033370371418,27.775284299455098,20.815396217976424,59.5642260519976
1.05,34.17985327094085,13.221639161032178,27.714031734540992,20.800225601842886,59.529627689427855
1.1,34.02750021563902,13.212232076372855,27.659642657518106,20.782557157458367,59.5070129449696
1.1500000000000001,33.885620804064914,13.21493476776345,27.61169815967841,20.764368985197876,59.48366953392336
1.2000000000000002,33.74312556650436,13.202864438560445,27.567856567016236,20.751370589623473,59.457084945676
1.25,33.60416941695538,13.199657194688172,27.534187626280424,20.737436496484325,59.42226415027009
1.3,33.46737834740436,13.183985890743863,27.500185530292157,20.726331903104562,59.38421756207824
1.35,33.32800371589481,13.167826634015608,27.4709070734667,20.71669998104818,59.347270838473186
1.4000000000000001,33.2003454396723,13.144699846465164,27.455740233442807,20.69666914950386,59.3091485301499
1.4500000000000002,33.07827334137049,13.12289055645105,27.427226177013644,20.690162615451936,59.28776046778304
1.5,32.95667296724153,13.106677177844599,27.411015109910995,20.667356342516857,59.23916236169778
1.55,32.84759126591796,13.072097457695532,27.397734417366586,20.651671605391883,59.21099648440523
1.6,32.727184938465975,13.050567896739356,27.387354213694294,20.63532131335888,59.171762188707284
1.6500000000000001,32.616624300761686,13.020606172741273,27.370222744590276,20.632601060082354,59.10442970883033
1.7000000000000002,32.52247433415787,12.990950847935643,27.362971739384243,20.611455963504124,59.02485289096755
1.75,32.430086109028984,12.963479935214952,27.356284671476025,20.59873182209032,58.94972429856105
1.8,32.349675088482094,12.927497452121909,27.335998980811432,20.582826486288475,58.86752212970756
1.85,32.260761434571556,12.87621637965789,27.332693089076425,20.566408199378717,58.7804593967905
1.9000000000000001,32.18742943778228,12.836952754822214,27.31918045640413,20.54829045801158,58.69816438026459
1.9500000000000002,32.11697839906824,12.7834658673811,27.30845857602492,20.5401732833747,58.593205407908876
2.0,32.04812900375623,12.744953789841272,27.305566032750527,20.523217404372147,58.49216567002556
2.0500000000000003,31.986521845956496,12.68814982452196,27.296112819608123,20.50639990054812,58.391915881463184
2.1,31.93971475987982,12.635771217478355,27.282160518345275,20.48201350514877,58.282505914977904
2.15,31.884147069290492,12.576908227896519,27.273542637056465,20.47223347777837,58.186444137104985
2.2,31.83725565079983,12.533030760261802,27.25783791682751,20.443582957988742,58.07835757109052
2.25,31.802876053891026,12.46649671302518,27.241094953522158,20.430318424089126,57.96275471418856
2.3000000000000003,31.77170682093623,12.400751042054921,27.22222156051978,20.408533090285346,57.8332580624265
2.35,31.745755894389735,12.341337810820304,27.204072816873296,20.383552606436602,57.68490318866135
2.4000000000000004,31.720078157123947,12.268757617428179,27.180927268182558,20.354738720687298,57.56533405707123
2.45,31.694694314308617,12.198580252754375,27.160829639599562,20.33451784391549,57.42840465748415
2.5,31.67773107732589,12.133515476076179,27.139542289005238,20.312768458540052,57.3025796431021
2.5500000000000003,31.66745933884041,12.066159325120445,27.107100045884565,20.280871292955233,57.17379340247595
2.6,31.654640749919682,11.99148772665731,27.08115215664267,20.251543552046606,57.044793661717485
2.6500000000000004,31.647279090617673,11.919505244127333,27.049784716404428,20.218644902204023,56.913668895374904
2.7,31.627114711839894,11.84162450821183,27.014871417446113,20.19355700690666,56.76709355021203
2.75,31.626478670948664,11.761956390369601,26.981807541186388,20.155440952257155,56.64456364597137
2.8000000000000003,31.620588537111225,11.685418148923583,26.948739766865703,20.12950155055326,56.523606059255634
2.85,31.614400258701103,11.61533273897802,26.91233306925103,20.101558141647487,56.410540811409795
2.9000000000000004,31.610861646266283,11.541156757101682,26.88388238807753,20.06979598127599,56.316205743677855
2.95,31.6027087261119,11.472648926705896,26.852329109806004,20.043176281708014,56.24277665479207
3.0,31.601680080868643,11.397890657474886,26.817321753620995,20.01653461516065,56.15555211896922
3.0500000000000003,31.60392553828624,11.334638297168969,26.79069745814799,19.99307037376164,56.07857838863917
3.1,31.60617828785375,11.267118363591404,26.7573044706894,19.972827077258597,56.00682816086721
3.1500000000000004,31.618418518931946,11.194459390941594,26.718382522187778,19.94522025949361,55.94644021013176
3.2,31.614800641540064,11.133516246649227,26.67960090468971,19.91631476081835,55.87953704685346
3.25,31.619106606525513,11.073791139500818,26.65371091214325,19.888049835087035,55.82008651015877
3.3000000000000003,31.620762749964747,11.022360397938165,26.621345385059488,19.872353326916404,55.76662528438644
3.35,31.622776164872672,10.962009586601956,26.59330613439414,19.85736169044226,55.72040314558304
3.4000000000000004,31.619047355992482,10.909999966100466,26.57317864893323,19.837921370744176,55.68432761885655
3.45,31.62694236618827,10.864145372302099,26.553504650694062,19.829320096893426,55.65523811119243
3.5,31.63232828927706,10.8234912907948,26.530371689752855,19.815688519313206,55.63511432383192
3.5500000000000003,31.631552376557202,10.778419250364198,26.510646556137903,19.81062110622868,55.621553515537
3.6,31.623856018657115,10.741059473515124,26.4950734842634,19.79624774679383,55.6209467876495
3.6500000000000004,31.622334307261468,10.701008656033187,26.479265800711147,19.783433516641015,55.61356069903996
3.7,31.619841858003966,10.674147289088264,26.467125155911916,19.7668067099303,55.6016244440712
3.75,31.616797073495775,10.651872704643175,26.4569840093396,19.757098442041,55.59678969105768
3.8000000000000003,31.61137728794819,10.623486139203003,26.447464840837938,19.7600097294471,55.58130763260943
3.85,31.61071419850675,10.613896641183866,26.452888158032856,19.75796589948683,55.57520326163692
3.9000000000000004,31.60692616309522,10.6089033315034,26.44724951385672,19.760689897015123,55.576280380004675
3.95,31.601803534099535,10.59325826858867,26.44614862287766,19.764313363744005,55.567430525367676
4.0,31.599533157780975,10.594277584184237,26.45173317403994,19.761917695113542,55.55326903159971
4.05,31.59770864214845,10.592854783736739,26.451483086949228,19.764586148202945,55.532804973133686
4.1000000000000005,31.5924611935498,10.59092263168739,26.461056817784936,19.76790669068789,55.50732045102093
4.15,31.586536416083526,10.599241371554555,26.466370466572087,19.780917082912737,55.484120460722316
4.2,31.577523423445566,10.607027864723534,26.470299895431467,19.78592429545878,55.441715030336525
4.25,31.574284649736665,10.619978489311816,26.476722798624763,19.794785968892768,55.3972890209496
4.3,31.564865832093545,10.635394054585968,26.47939288940824,19.802754569577953,55.339970306393106
4.3500000000000005,31.561750097852222,10.65505271771051,26.479377606009656,19.81065842596425,55.26008631198683
4.4,31.55624129031979,10.67210575706503,26.481265439763277,19.811688642061878,55.17633361889961
4.45,31.54943536273971,10.686817186376498,26.48047746999787,19.824305182607635,55.07894963991358
4.5,31.543955008089608,10.71184710276145,26.475885293931217,19.82618311050577,54.976032773192166
4.55,31.53681368770525,10.722916078930727,26.471395264200993,19.832380118842764,54.85803076051273
4.6000000000000005,31.541500402965124,10.739240516966888,26.462090895920987,19.83075326945573,54.72565052972408
4.65,31.54334655863823,10.751955716629473,26.445762895352885,19.827694349222593,54.58839310755937
4.7,31.54055685809385,10.767571496185324,26.423022123754105,19.82100475222418,54.416616031616265
4.75,31.534555960268893,10.779096465371403,26.393451876283816,19.80120835672512,54.233287115071846
4.800000000000001,31.529898079237235,10.778279518407322,26.354164852093277,19.789832640313804,54.03172602998898
4.8500000000000005,31.52583386704018,10.786409167164551,26.312577317373506,19.768046311442728,53.815897004357765
4.9,31.524703082290458,10.783002677581706,26.258161740668463,19.747578538778523,53.56989540119839
4.95,31.517388500606295,10.788132790621612,26.199323071877572,19.710314045400647,53.318650434120286
5.0,31.508118606404878,10.782185098735656,26.145390506688678,19.679599507621273,53.04199386702056
