time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,13.45916793634687,5.6610172231902665,9.432031897495682,5.765483794583777,15.995824496872551
0.02,11.512880424775302,3.6023449137433965,3.5047079285248555,9.495241077504774,17.879301984033926
0.04,13.309829123631786,1.9372556497041702,0.6234865428872349,11.552252837244675,16.827497449671338
0.06,15.512283181516135,0.6717713267756794,3.061155977377473,12.965571316995494,14.706887690572463
0.08,17.254565479725883,1.4320957731453554,4.738333103281784,14.069973393527816,12.640809551872007
0.1,18.492227447112686,2.627633880286819,5.828849060367494,14.953550041642682,11.026487615236189
0.12,19.33485653629648,3.614812672275733,6.524561671478547,15.617781541847254,9.906203899182577
0.14,19.89435862135191,4.3654311250685955,6.95368623441836,16.102951081934,9.176215226791756
0.16,20.252847861512777,4.906201334471427,7.216788199287178,16.40349421221557,8.729783516555397
0.18,20.476555405849616,5.276100025976188,7.3590018875518375,16.577011005179518,8.468205956717172
0.2,20.614684664946573,5.516800907548524,7.429723747921555,16.645891933931846,8.33502365084288
0.22,20.69849921848979,5.658626414951995,7.447619288504528,16.62468017497934,8.27163871048079
0.24,20.742295464014052,5.724862596819328,7.4354405262814405,16.540960952612238,8.263708532405413
0.26,20.762293449914125,5.7366308252960305,7.399815068764379,16.413159608170165,8.27799144940092
0.28,20.766026120768565,5.704758959151279,7.361148849603273,16.251256326439098,8.304210939620678
0.3,20.76060843885214,5.65305713636177,7.318685525214951,16.069264402322688,8.347747933037013
0.32,20.746436731985998,5.588463989514379,7.277423416837364,15.88027379692202,8.386074721106663
0.34,20.72484839093947,5.51437402990002,7.2335050347927226,15.68531340498462,8.425906413255127
0.36,20.70136832686482,5.437316055290319,7.18299065388499,15.485918205341504,8.475029003041273
0.38,20.677859816454475,5.356790679765176,7.14383886756082,15.286503872245364,8.52762052785527
0.4,20.656280099168786,5.2760688368265445,7.102737953267344,15.087856047969465,8.572330105333888
0.42,20.631974716096668,5.1944098593930255,7.06210925568385,14.903433642341458,8.603911757872693
0.44,20.6094121526191,5.113469815303893,7.024610505326068,14.708897442534083,8.6390983380111
0.46,20.588504078811756,5.0290072904588365,6.988969336741382,14.514903448481437,8.68165334767666
0.48,20.5668390835527,4.953342800757901,6.962411065507222,14.323301717017603,8.737042041291115
0.5,20.54479654265763,4.888665890228578,6.932630312235241,14.135985663274981,8.77724373805504
0.52,20.525046888920087,4.826825613221631,6.90872914301195,13.950326525924934,8.823215014083633
0.54,20.50625107193281,4.77345309195444,6.888070926249601,13.770511323056725,8.861676308200511
0.56,20.491036531461702,4.727125072883782,6.868335119222551,13.590978845307468,8.905329835323105
0.58,20.47982866726154,4.683207504237217,6.850472401363538,13.422593741222945,8.937907935112245
0.6,20.467843904010376,4.639443554159319,6.833607244897734,13.256260441583603,8.954377019682239
0.62,20.458602435464005,4.606320010661926,6.822057096197782,13.094460416933684,8.975924443987383
0.64,20.451428147939204,4.577232210790753,6.80927213608903,12.934893147394604,8.9949111332116
0.66,20.4478185056363,4.557919913743746,6.80488055868711,12.77958426555768,9.013096731220724
0.68,20.442150735361384,4.538772173937898,6.798856929645003,12.626247645638076,9.031699368511894
0.7000000000000001,20.435467012575717,4.527742297982663,6.796402346695841,12.483536763149566,9.040530427999403
0.72,20.430628992600813,4.516978346596718,6.79365414792798,12.346608041724373,9.045614169040324
0.74,20.424602334125968,4.512090200345046,6.790919881900309,12.21194428469422,9.046700609332989
0.76,20.421742365087965,4.514233884163949,6.790275436735021,12.087208853418616,9.04385255685577
0.78,20.418987666089148,4.509756315532805,6.79172233837265,11.977097656429413,9.040407778716801
0.8,20.41776282250865,4.51799528601336,6.794445182425454,11.849284271283057,9.022188190116733
0.8200000000000001,20.417113749305773,4.527554425095221,6.791336203787768,11.73419859640711,9.001126997391827
0.84,20.414178239873355,4.537982960147256,6.79150470880721,11.624007418265128,8.988117373081176
0.86,20.41205016507394,4.55282410961492,6.7881326460511495,11.520711351184426,8.981714399773644
0.88,20.410658541365045,4.5697613076388865,6.787595936194175,11.424904711661704,8.975812927005212
0.9,20.41098681267781,4.587904378741504,6.786489101006158,11.33772424582381,8.966974153301807
0.92,20.407423889981875,4.607344531006171,6.786452742566211,11.247551294821339,8.96438628106448
0.9400000000000001,20.407920567440797,4.632244949875974,6.787620352167158,11.154260942619775,8.957376439973093
0.96,20.40585728960135,4.659284333348677,6.788509285771563,11.075147213942554,8.946698015024323
0.98,20.406116533236997,4.686019272132598,6.788469784884743,10.992768729862133,8.930849390709453
1.0,20.402488967493525,4.70659428893637,6.789100931338289,10.9214052537144,8.921280879501001
1.02,20.397140551436244,4.733812767349138,6.79021808907772,10.852140294988807,8.914727128382998
1.04,20.394552396426896,4.772584562712793,6.787533379138329,10.79123485184589,8.908236796827856
1.06,20.394104113091007,4.810089284625193,6.787435152459463,10.735779298449174,8.899008406071875
1.08,20.392036707511863,4.8417208589427485,6.787048168441256,10.681181267946437,8.880374947193006
1.1,20.385063879428433,4.87128867221271,6.7845976700429755,10.633185840080923,8.867583927903672
1.12,20.380304312292157,4.904421457336823,6.782014795875699,10.585309806871518,8.856363872076791
1.1400000000000001,20.375348092377276,4.93667813710521,6.777586155460963,10.545644175676394,8.837103263084364
1.16,20.367383621011367,4.965004843670108,6.77448725837749,10.51414497604376,8.803406149365005
1.18,20.361691089943008,4.993463348888883,6.768668235845862,10.486879245624086,8.767655222561068
1.2,20.351773679936887,5.0263031206865225,6.765231195634601,10.46864469846133,8.723902444189003
1.22,20.345471560373703,5.0663860267759455,6.76275558748366,10.45730408156541,8.686918370424987
1.24,20.331983895142912,5.106202004859817,6.757994328260544,10.440940316507604,8.651066123658957
1.26,20.323549859776076,5.136922639389348,6.753715998592424,10.424421980280954,8.619512079725169
1.28,20.318884885014047,5.181819213443822,6.745665600450667,10.417954846067142,8.585625774973437
1.3,20.30640388354194,5.220382351048341,6.739429233133291,10.413816723589585,8.547073702730712
1.32,20.29764091314084,5.248366405758813,6.731437888099058,10.415162389679011,8.513908963268223
1.34,20.28362933770857,5.277007682820811,6.724988638554956,10.413271976282656,8.475488798428897
1.36,20.272019654119763,5.300282277304555,6.717995607709667,10.414691025542574,8.445224444547748
1.3800000000000001,20.252653506011363,5.3138705527698935,6.713208706602902,10.417508871831462,8.413075867690267
1.4000000000000001,20.23498294658292,5.327006616334285,6.702711339634094,10.422061998741466,8.379215376224343
1.42,20.212461731896635,5.354133088320124,6.695124081297588,10.424507930567628,8.350290944179559
1.44,20.191812034021705,5.377922677351878,6.686963438499858,10.432180362436947,8.317953330517177
1.46,20.1738951342944,5.411746718135366,6.673668808227377,10.441088668233908,8.286331293099261
1.48,20.139501071646624,5.433080596580118,6.660716416902008,10.452483547859927,8.253105224376316
1.5,20.11866514354884,5.446352116285608,6.648803658276652,10.469842299545038,8.208597011602947
1.52,20.098616231790952,5.459859485701998,6.634698806208291,10.48134371248881,8.172044552944323
1.54,20.08027135507852,5.472859103409718,6.6221144963330865,10.50460293903515,8.126132543787108
1.56,20.054211366357105,5.4929590134605,6.61058826421704,10.523587802246107,8.083441908499932
1.58,20.031158620674848,5.511365147729846,6.597049216154365,10.543118088848937,8.039637106064479
1.6,20.00664093379656,5.52552488332408,6.58724134350741,10.569209266770423,7.993678687449217
1.62,19.981312536404154,5.5443945313475,6.573753085371716,10.59428609818203,7.94886593541775
1.6400000000000001,19.95618774367001,5.565738837662396,6.5613747578392685,10.61617096397495,7.890876562936405
1.6600000000000001,19.936358062540098,5.593941937327557,6.548561715115806,10.641004867332965,7.838632869617206
1.68,19.91126036914326,5.629444000932155,6.535788060438508,10.667363439730961,7.7783594450867115
1.7,19.88411845638788,5.639113578410234,6.524852285177096,10.687012401899203,7.71885301000428
