time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,17.98760779055496,12.416042492055572,3.771893494961909,17.30854715327619,12.085510720543077
0.05,14.715952706116138,4.673602220375597,5.76980616859253,13.838565048144508,13.528111043089716
0.1,14.714682410148852,1.274058297117313,11.926412909691843,10.584426549975502,14.37544983165313
0.15000000000000002,15.705350997045093,4.425390606772342,16.028478035367282,8.536906638584744,16.76814484519151
0.2,16.67763647911446,7.354828254038351,18.76099417962501,8.048430023152271,19.740961466198463
0.25,17.39097080570364,9.706915478877608,20.564942892198356,8.653555629764844,22.395954915991197
0.30000000000000004,17.833343544729413,11.537677448182215,21.772401544470718,9.68741784580751,24.45899201006213
0.35000000000000003,18.06895957832115,12.932067488252077,22.57511355928235,10.708800777404726,25.9577312183754
0.4,18.15381919421094,13.969642266179912,23.112769615454223,11.563064089277608,26.993758000905704
0.45,18.135820924868153,14.728095001070665,23.47540486522494,12.225328673737014,27.704373742145282
0.5,18.013059298792395,15.274098287126403,23.71946026099261,12.729848108761779,28.176979387773414
0.55,17.838551416815566,15.650540292060011,23.882889104462624,13.088314053985227,28.49405809701548
0.6000000000000001,17.638070152547378,15.901865956361394,23.990545207786077,13.340421947012869,28.690962601556024
0.65,17.416344986083796,16.06820599775364,24.06268697771337,13.523243822010349,28.82241993068551
0.7000000000000001,17.16020838326418,16.163444257252348,24.11289705310433,13.638936489935968,28.91379363669162
0.75,16.900903658916164,16.213844891584987,24.142131269177167,13.703447538620564,28.977218267560882
0.8,16.620664148759378,16.241262931427404,24.156157173860137,13.750472396028671,29.04002578288004
0.8500000000000001,16.354358384771142,16.233627766854237,24.159621303579375,13.76175634523253,29.09749823370535
0.9,16.066393508103893,16.202143579624856,24.155880676774323,13.753138204286143,29.161334063859897
0.9500000000000001,15.776646754455065,16.164168612349666,24.13470851850764,13.735758827813545,29.225537994982037
1.0,15.49510729452612,16.092989181038053,24.10806957146939,13.703527802063855,29.292346704951438
1.05,15.222459569403195,16.014059792599276,24.076383806177116,13.649029109962147,29.360808108682914
