time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,5.70442966351176,16.700510067363027,16.61592705025424,17.221322180573136,18.232051937016017
0.05,7.482886159128874,20.254370956035643,18.316919188692196,14.738379128550847,20.895675793514723
0.1,9.35491505509452,22.017327023223217,19.619852558960346,12.7056443693445,23.082409150773362
0.15000000000000002,10.73529797254918,22.913844477754218,20.466197452362664,10.962874278576049,24.83563437265242
0.2,11.670026612076668,23.35206365647466,20.94085584732683,9.494426053353157,26.154901814162013
0.25,12.275544564189646,23.56809026047581,21.145646405202864,8.313911390067243,27.066488844649722
0.30000000000000004,12.640219271463014,23.669045806668684,21.147923857951678,7.426427697736667,27.61693537769285
0.35000000000000003,12.847657855651484,23.722106343674195,21.00519017338085,6.792275216945453,27.881956751354416
0.4,12.944865215978869,23.74779477069974,20.760837963910042,6.33564539470499,27.930018526896394
0.45,12.965284746797789,23.760714310411938,20.438340898624485,6.020048544659,27.819810609356278
0.5,12.927892315884701,23.75946557651718,20.07256733543561,5.821226182445438,27.59407200056669
0.55,12.85879906243761,23.762978918927242,19.66543632020407,5.715080998049955,27.294795762313072
0.6000000000000001,12.76556376205448,23.749540533967615,19.232086946686863,5.678068670655842,26.930422029124404
0.65,12.650949599417405,23.74907218794292,18.778089357785728,5.667264578783259,26.5239959701468
0.7000000000000001,12.513556798389116,23.757377944829393,18.308792416055308,5.724075077957255,26.084754740604883
0.75,12.364722901840235,23.74759598795938,17.822021053966115,5.7960241336070055,25.608192664061253
0.8,12.195657461604753,23.738349346796543,17.326464342447068,5.911483330660596,25.10603678923287
0.8500000000000001,12.011946788354429,23.732326266229133,16.8223444204906,6.017930452890002,24.589587111314955
0.9,11.81045598381841,23.702481035707205,16.320068247051502,6.127872204457149,24.064395011351174
0.9500000000000001,11.594477538027801,23.68396644851312,15.817685164186198,6.256310314740716,23.54879687463213
1.0,11.372119581649098,23.63454886140528,15.31823071483109,6.381904520744257,23.024744838485507
1.05,11.163329812115121,23.600422027378468,14.823810381635793,6.519545835540513,22.506353062634012
1.1,10.95435054308748,23.56890428278113,14.333233722048092,6.6522151029410255,21.96810112796341
1.1500000000000001,10.755773494551722,23.525575959917912,13.847219838040001,6.782669101905572,21.438109438581595
1.2000000000000002,10.55397073744921,23.473733655033747,13.373877491357572,6.92477331347388,20.89862989339969
1.25,10.354919162876163,23.4254224286117,12.899837661849093,7.073585480951519,20.379717656598462
1.3,10.155799651793428,23.362308486082306,12.43898320145104,7.219414554205889,19.85005283404983
1.35,9.974289353164886,23.281867142976054,11.987999909784048,7.351354335164455,19.343016907364245
1.4000000000000001,9.777695016489698,23.200963573243502,11.558585956444716,7.496806501905815,18.838832635959267
1.4500000000000002,9.57335441901201,23.113896854448914,11.133791376889958,7.631690180877227,18.35742136872289
1.5,9.382725147241818,23.02953041951612,10.740903015112233,7.765214412696131,17.88132413943301
1.55,9.187682852628315,22.936769571941863,10.360114250457885,7.907553988644601,17.44317446413815
