time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,23.75509347630333,10.900450658065564,16.901912627892724,15.461627273038543,3.5755674097992105
0.025,23.856508323528626,12.11245811479373,14.012975209115456,21.35028656001503,4.249160836335293
0.05,24.21950937924546,13.47707474181066,14.521361467867461,23.104794409320327,6.062179409602752
0.07500000000000001,24.55571632363467,14.549524405678426,15.850319357756389,24.16776892782099,8.98010119913576
0.1,24.787893324036805,15.533161253038948,17.00929910815137,25.120155460110805,12.198579273966226
0.125,24.9228406228307,16.447664423917224,17.827573395024796,25.99447834031206,14.942362514910748
0.15000000000000002,24.96723095626254,17.24385721570366,18.34537949393253,26.751752626493325,17.02183033836322
0.17500000000000002,24.94258676023608,17.894611774449455,18.62310926660478,27.3613623700374,18.503057418754707
0.2,24.87349688060796,18.38553088143442,18.72706161022927,27.82213957978216,19.503237360591534
0.225,24.768425156295272,18.740387310336068,18.71726977245553,28.133072438027583,20.143506309988496
0.25,24.633740322022646,18.979012834771765,18.628993989140753,28.334465033372688,20.528577509986874
0.275,24.48461598102755,19.132298293126468,18.491798503523956,28.449639721779242,20.737096438768486
0.30000000000000004,24.316590445186346,19.226911289951993,18.30631337079169,28.49333433587169,20.820203406119234
0.325,24.132473111164725,19.26035713389497,18.1104056629215,28.483990946396155,20.823684194945898
0.35000000000000003,23.926291310774246,19.260054861542947,17.898001090946693,28.44146332343488,20.766430773808636
0.375,23.713521716071526,19.2410069677417,17.687130279316094,28.3803865435,20.675539799923147
0.4,23.49796562417754,19.201561501037887,17.451915165768845,28.302397407367568,20.570094377066717
0.42500000000000004,23.292255264142106,19.154542452863467,17.234686332927385,28.20291141343293,20.4467693782502
0.45,23.083297148415053,19.089693396625798,17.017006295950466,28.105159149520087,20.318109146841437
0.47500000000000003,22.873707304563805,19.031761251010128,16.801154160541092,27.99586690810949,20.18906451618995
0.5,22.673016001766666,18.97059552251715,16.579554980981822,27.8839043483273,20.069012449110037
0.525,22.466356296393634,18.908125863646937,16.363151545130723,27.7631978680433,19.949670185480365
0.55,22.258250408680865,18.840218882647946,16.16586602706501,27.63861681453152,19.82978371879826
0.5750000000000001,22.05086606161508,18.7715969140989,15.975288339920866,27.523255493153474,19.716272757371996
0.6000000000000001,21.84227685871863,18.720292997491264,15.780483684299954,27.409236956460745,19.615203511146774
0.625,21.631625880454248,18.663867443185932,15.603446431647784,27.293792729814058,19.515837084005533
0.65,21.422921374712278,18.604624023956593,15.437963887492874,27.182836702203755,19.418388150008006
0.675,21.214013635904458,18.56712779325864,15.27735081694809,27.07295985602812,19.33960054218812
0.7000000000000001,20.994750429487947,18.52582330778921,15.112716328338173,26.972372963265894,19.263908196552062
0.7250000000000001,20.769846931910894,18.481808119309736,14.959004379903542,26.867261308932818,19.189904446707963
0.75,20.54662279371865,18.43155861486767,14.815318862056088,26.7654786602502,19.12745068889725
0.775,20.330173904674787,18.382008429400983,14.681600556366384,26.667261674153487,19.06292175518394
0.8,20.120223706722246,18.337057909665567,14.550210123567835,26.560689524166506,19.00760039223348
0.8250000000000001,19.90640233030207,18.296747614257878,14.436594066659735,26.462938568727743,18.959231900683232
0.8500000000000001,19.694054965179262,18.259151066174077,14.31934641788645,26.37174956663651,18.9142018901881
0.875,19.477849034216234,18.223007031384032,14.21530386774042,26.271687364845214,18.87862635444937
0.9,19.24951184511357,18.18207921406242,14.111291915923642,26.18005681266551,18.840733060405206
0.925,19.03235396010291,18.150489339382574,14.020302850478119,26.083790836086642,18.8023385338056
0.9500000000000001,18.81836862766362,18.12834669025491,13.933148330677783,25.98676953326977,18.776132370851
0.9750000000000001,18.605491716037704,18.113684828871158,13.85234003422171,25.90149760233358,18.753826150321345
1.0,18.394446001316638,18.100730605317178,13.781484926766595,25.830710372432346,18.73498887560877
1.0250000000000001,18.18296636088238,18.090834800810054,13.728213681970974,25.75609053271924,18.71644356438898
1.05,17.983460605833688,18.085681138215104,13.674381755999391,25.695837620637874,18.70887805426782
1.075,17.785950484817537,18.082004775290766,13.620709776405342,25.63257966165102,18.695245974542853
1.1,17.585457884312113,18.097463330229193,13.573197088045301,25.573595555469897,18.683212056711895
1.125,17.38917502336204,18.10714132283962,13.52686018942016,25.522567804255672,18.66374469534909
1.1500000000000001,17.18468951584607,18.111568650875796,13.490717313223767,25.476372552562484,18.646759432816204
1.175,16.98090530234622,18.118694748713892,13.454947545848766,25.425036226615216,18.635375891248767
1.2000000000000002,16.783873899240053,18.127945236174316,13.424681302735433,25.379872872414786,18.628956055105462
1.225,16.586317599102646,18.13773598981462,13.39737277707309,25.335931307544527,18.620141423066183
1.25,16.39272617737096,18.140755216533627,13.373502800816329,25.29137739551134,18.605221176957834
1.2750000000000001,16.21206458576052,18.146450600584593,13.355397672733478,25.248930064334996,18.59742846732195
1.3,16.031124042059893,18.159194515013937,13.344644181278465,25.209197045654008,18.58726076084923
1.3250000000000002,15.851850453352514,18.176914328048184,13.328158164134518,25.176419437450335,18.579197141218838
1.35,15.676874323046954,18.19592549646622,13.310143399726297,25.14174175388766,18.564957556375617
1.375,15.511549900537384,18.213631564759368,13.30319534013017,25.105092971013086,18.553052759547608
1.4000000000000001,15.342634298567997,18.23618147177432,13.292232717794052,25.07898986808522,18.54575279983779
1.425,15.175286973735888,18.254257439188773,13.285299413926428,25.052586350079057,18.5348249718969
1.4500000000000002,15.005232307812474,18.273867344253087,13.278811268256286,25.029862871325566,18.519467839033904
1.475,14.833880494625367,18.28535496973887,13.275088600733282,25.004492494630526,18.514117954989253
1.5,14.669825304771987,18.302033117156704,13.273397900897061,24.982443221734773,18.496838336840803
1.5250000000000001,14.513863879336608,18.32272793723926,13.27449168576717,24.967587052330625,18.47067011383634
1.55,14.369781617566993,18.343220421765924,13.277013934461303,24.952369881229068,18.441055835337348
1.5750000000000002,14.23632811554183,18.365764493554128,13.27761716180266,24.9372885526228,18.41679512461187
1.6,14.105193078662635,18.390575634848776,13.275212517398002,24.931590507944946,18.389246604610552
1.625,13.98028189179382,18.41406794654299,13.276870177256779,24.923236863413475,18.36359012376406
1.6500000000000001,13.861996916583625,18.44172806534139,13.279360552945114,24.917946148752698,18.334228171610086
1.675,13.748168171807771,18.46262703010174,13.278661603795452,24.91283176141572,18.2997223505053
1.7000000000000002,13.638366177899654,18.489883713565256,13.27938364637056,24.90816440148727,18.26207067608161
1.725,13.52984402572558,18.52058975736263,13.277015320921965,24.906601775693332,18.223595766471984
1.75,13.422650144836373,18.550272962475905,13.275186653168593,24.913546141285657,18.176700682620584
1.7750000000000001,13.31809944062572,18.58522692496605,13.27341380330153,24.91595398331355,18.131090755944136
1.8,13.221051907396836,18.609994049316516,13.27469252094034,24.918693826065432,18.088282255232713
1.8250000000000002,13.126418333086038,18.6416004237056,13.269353720613127,24.927759693590836,18.044265883109347
1.85,13.036045385525897,18.67031917201214,13.265229159072542,24.929885196777292,18.002205060005615
1.875,12.950752365065298,18.693415682787723,13.258284773744967,24.939820313215087,17.952960496969347
1.9000000000000001,12.872891633026533,18.721695147705617,13.255311396862526,24.94396021717996,17.893790221575465
1.925,12.795192309233718,18.7486021960591,13.25026134473502,24.952105975905933,17.83714823365183
1.9500000000000002,12.718695061600254,18.774766291799914,13.24599185641893,24.96056701111973,17.80078846727593
1.975,12.649744011131478,18.796892878051064,13.240665299206539,24.97031091201754,17.762226817046347
2.0,12.584768537200503,18.822480599385834,13.235805685352648,24.97517707991906,17.72591950060193
2.025,12.523338059999539,18.84536231086293,13.233773843565048,24.983949562213482,17.679565629181752
2.0500000000000003,12.461682876159987,18.862817084019238,13.226157040227427,24.998854729421552,17.624075283590525
2.075,12.402795236996683,18.889191098635443,13.224081816978845,25.00794125840203,17.573932556581262
2.1,12.347938210988161,18.908222813736778,13.218850128899893,25.022860972730758,17.528760612476503
2.125,12.293946320345224,18.932700044237592,13.209802612954018,25.028108228804697,17.495208922660776
2.15,12.24325878226388,18.948693645258565,13.201422119598373,25.04220736412058,17.456740685213905
2.1750000000000003,12.197027471714332,18.965840188454575,13.18709961073452,25.05138060140312,17.4151362241204
2.2,12.153104487244812,18.98128575926054,13.17078152854729,25.066086763485295,17.366323323611113
2.225,12.107312657662439,18.9969400317365,13.15539466781181,25.075885622690738,17.32186079728128
2.25,12.061570932535076,19.01541011960239,13.137487443832134,25.093104920901183,17.26426351747431
2.275,12.022397299228333,19.031243024402396,13.118088402272768,25.108154624788114,17.21329727795574
2.3000000000000003,11.988519625166578,19.045333523493298,13.100303958577795,25.122613031795662,17.16293954550079
2.325,11.957267383780053,19.062213409657897,13.081840895743927,25.141616441592557,17.099176937201264
2.35,11.927716726815365,19.075006255076833,13.066501323018821,25.15579332275825,17.046913614076434
2.375,11.899941700572427,19.087459985430225,13.045550455783218,25.165455654156364,17.00161509979841
2.4000000000000004,11.873022511534158,19.09629857695019,13.020582592352062,25.178392504909105,16.949747099215042
2.4250000000000003,11.845230531781668,19.106416941025582,12.993504678842747,25.193338752725047,16.88858889854077
2.45,11.818586827190892,19.11253135205228,12.965552289829283,25.206931702243402,16.832672047576143
2.475,11.798752335977165,19.120940215052936,12.935437424763139,25.219869054239297,16.78578365846201
2.5,11.780316679770362,19.12538541065045,12.90425692834936,25.232365516547283,16.72670072005797
2.5250000000000004,11.760994173039716,19.13011377177437,12.870850316004015,25.244101944968044,16.68213611490151
2.5500000000000003,11.744085232850694,19.134256262352118,12.839365497184534,25.256779519602595,16.639025199066243
2.575,11.730260374309148,19.13479518325516,12.808586877152697,25.26443630921496,16.595551244903703
2.6,11.714238123941957,19.1356334885332,12.776265549300339,25.276799037807674,16.55861258416938
2.625,11.699408357456344,19.139842717735483,12.746223144000849,25.290207193173465,16.519034485438993
2.6500000000000004,11.685455287688056,19.138793655050872,12.716487048526405,25.30744908831224,16.48737360104645
2.6750000000000003,11.672873977114945,19.138723732796926,12.684842463689742,25.316966033078653,16.45891879765479
2.7,11.663275169340118,19.137526815288872,12.656147742251761,25.327660356903603,16.422264208319415
2.725,11.65476693440687,19.13374502529326,12.623352591277415,25.337831272053293,16.395309211836917
2.75,11.646668244902909,19.132012192139584,12.585882467267991,25.350253603578018,16.382529532545107
2.7750000000000004,11.637884296837687,19.126207020780782,12.54667751686263,25.36003741499122,16.357002794776307
