time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.7587377347627825,3.785198029329966,5.709683734098534,5.65952821425365,11.469643063918012
0.03,1.2627999941589791,6.228558164095556,9.469759757845466,7.672988443858153,17.319762941662926
0.06,1.5983163000974407,7.916709463129184,11.929748308476384,8.95039321591707,20.711867305869927
0.09,1.821688847715077,9.196378328162668,13.5217133162314,9.982222047615629,22.878693976910114
0.12,1.9674419968736239,10.207705779836195,14.52875825419314,10.859563205448222,24.309661512997998
0.15,2.0680494054225593,10.996781057120694,15.148237646589118,11.589463737050881,25.235096225639648
0.18,2.1302286591313324,11.594319094813315,15.505571913509238,12.14578933731587,25.803509180221184
0.21,2.1714025220555246,12.024309844699225,15.682319460690099,12.551841861916461,26.120965008363825
0.24,2.1949124007354985,12.320757007962793,15.739421034869562,12.827118578235872,26.266083461785744
0.27,2.205495623730707,12.518275575727342,15.717659196887292,12.999503221525133,26.276461785034723
0.3,2.2094704465964368,12.638660624613197,15.632396224945808,13.088150131355823,26.194436341574324
0.32999999999999996,2.2116860474468947,12.702251126357968,15.510926816154738,13.11847893154474,26.055937389106834
0.36,2.20839360609412,12.718615685713077,15.364951042146716,13.1003549547511,25.889856989897567
0.39,2.205123987306862,12.704981313864684,15.199164454993298,13.041201398745295,25.702972029118545
0.42,2.199408824931322,12.664719363594605,15.015799100920795,12.960179022616492,25.487679134116792
0.44999999999999996,2.1945158610782936,12.610889061060385,14.824424422498515,12.861096571833867,25.269166384386484
0.48,2.1869545605971688,12.537703154077828,14.620051792529926,12.753468008862065,25.057520841307486
0.51,2.1826278648257,12.447813764319108,14.40755992954962,12.634837108122966,24.842046582526184
0.54,2.1814359274446145,12.35350779545865,14.19200794098566,12.508528821185754,24.61507236588648
0.57,2.179087554958315,12.25885048421317,13.968380743387875,12.373040119099851,24.396958006943073
0.6,2.1722072001531454,12.156265478902073,13.741596913732696,12.23320742824146,24.1761193308463
0.63,2.1656598445853934,12.05014728314629,13.514493739439821,12.093713813383259,23.953327819413637
0.6599999999999999,2.1603430461850257,11.94228240580164,13.284797753054853,11.953141775510113,23.74058374929513
0.69,2.1624239776724035,11.836840336924789,13.05580406495305,11.814147716779242,23.53478600416885
0.72,2.158003676263035,11.734982898354804,12.82495129865631,11.676113215000452,23.33182985450103
0.75,2.1521031002413387,11.62815055570095,12.593204303791408,11.531664193203524,23.131990291650244
0.78,2.1542323728422565,11.513545233289184,12.357216837658317,11.390896464025161,22.934220016492983
0.8099999999999999,2.1472792924834243,11.401389699625552,12.118908411335921,11.254723346008266,22.74654225134127
0.84,2.143524961970374,11.294219030415544,11.885586250509112,11.11937167915556,22.57317277788169
0.87,2.1414511552368474,11.18730532851508,11.652373904844055,10.99795977099184,22.403311694358834
0.8999999999999999,2.137428355444051,11.084670203884205,11.420436817290865,10.870791856819292,22.2410147823018
0.9299999999999999,2.135024744866235,10.984908773554668,11.184744944712818,10.754053914438904,22.086394762086787
0.96,2.1279784567192745,10.89014280668635,10.95537130286825,10.641213334534605,21.936043356439818
0.99,2.1273733638722456,10.790060135850894,10.726324558293806,10.524492938319808,21.792417351688382
1.02,2.131862488014357,10.686925391426897,10.500923424992452,10.416649020191398,21.659502220264308
1.05,2.129077525263927,10.58205410931765,10.276698743950249,10.298249806349848,21.52591684612341
1.08,2.129344626212366,10.478455099521602,10.049248188277904,10.190369451475334,21.401022679382987
1.1099999999999999,2.1272536846331076,10.376957064290064,9.82343305273569,10.087190829821964,21.277246343135374
1.14,2.128904603272322,10.273331996317713,9.59838489763394,9.989500016605735,21.157229484653733
1.17,2.12476428640731,10.179246099236005,9.378662625861137,9.892854843021338,21.04407965890238
1.2,2.123658202411588,10.08542556005376,9.168273702755927,9.813441367667432,20.935469270039437
1.23,2.1222974259045353,9.998856017672734,8.96189894941734,9.7360324821117,20.828897842847024
1.26,2.1126272129946915,9.916354891019976,8.755649617979076,9.654731331054844,20.72495307875551
1.29,2.1117488930584525,9.839436416237602,8.553137472612626,9.590102599742837,20.623214629156895
1.3199999999999998,2.1108868489313153,9.76816695100005,8.354037355813603,9.519981007607958,20.528610423694467
1.3499999999999999,2.1058819561741093,9.69182270252816,8.157101969927664,9.464025174966459,20.418192345135783
1.38,2.1018137536144796,9.618462009353093,7.965933773081039,9.410335424031983,20.33479302120168
1.41,2.104703448969127,9.543687211996172,7.781265492702193,9.358421899236786,20.23575187395275
1.44,2.1039546417950246,9.47771587990241,7.5986172679632515,9.31064133979817,20.130353111347297
1.47,2.0989570123178987,9.414525819239385,7.425826523492599,9.26740952444219,20.047642925027567
1.5,2.0991285261410604,9.350162020395398,7.249203886177709,9.23300134094075,19.932556905355714
1.53,2.094884138029523,9.295264922509787,7.070764129377943,9.205352136315463,19.82320541948624
1.56,2.0865853623346906,9.24378710246206,6.904759552392758,9.184112981316089,19.71037315028911
1.5899999999999999,2.085752330180613,9.196230213251107,6.738047170245078,9.164325126251656,19.598982480880835
1.6199999999999999,2.079794502912253,9.149325973024366,6.578097208480952,9.161327270197853,19.467529469409385
1.65,2.078345327123078,9.115056246196604,6.420799097547104,9.159594801785104,19.33460086785173
1.68,2.075933395336444,9.078862081504871,6.269882985834364,9.159073773998788,19.244219197499273
1.71,2.0685319841055483,9.045354986438642,6.122758800873786,9.172405077192927,19.143196313259367
1.74,2.064609057118523,9.015804706796905,5.983166987173781,9.180085209268299,19.028595342392386
1.77,2.0601356100991977,8.986725484251755,5.843665704214076,9.199832068156859,18.90559614595523
1.7999999999999998,2.0554455238106257,8.962727065943858,5.70642595135865,9.217108175001549,18.766194860942043
1.8299999999999998,2.0533766181562965,8.940018733249557,5.5813688572638025,9.239299686572469,18.610012297479564
1.8599999999999999,2.0518200399674806,8.921532956277568,5.456478562919091,9.26383829085211,18.46354709152507
1.89,2.0486833663154473,8.906657485687871,5.332294690024837,9.291281054414984,18.305890890178258
1.92,2.0436154659874726,8.889534219668816,5.2116487349423295,9.321237795020982,18.14910747272714
1.95,2.0451662484787225,8.875561793054507,5.1026447200858795,9.355645244312878,17.978537500655058
1.98,2.040755706711048,8.869002395264925,4.997262531075468,9.393403765106187,17.82641600975084
2.01,2.0376106906484153,8.86082817321593,4.902546910514012,9.432829965122805,17.661012068511276
2.04,2.0365399712176417,8.861286942071786,4.798643710668087,9.467706089818183,17.49228312720722
2.07,2.024284068699676,8.864873744309767,4.705271396603185,9.510865406071277,17.31444731521281
2.1,2.0199529438407318,8.871597102740909,4.623452154276831,9.556831597041338,17.13982237763925
2.13,2.015791491425629,8.876698970179891,4.543227762515617,9.61136881661506,16.97877368052403
2.16,2.0118623831512665,8.883188049117978,4.468374112195009,9.654983758715124,16.808218647699476
2.19,2.00476660969474,8.890704347632472,4.3946994607902665,9.704785690231043,16.638704257715325
2.2199999999999998,1.9958083403731752,8.905464959138905,4.33409742193056,9.751581888501594,16.460010987589225
2.25,1.9967242730466959,8.917877685310803,4.273999512812797,9.797409418951036,16.296288465107324
2.28,1.9924584686784204,8.931103587104444,4.2076711930725486,9.853425903905958,16.132444055704372
2.31,1.988730027611469,8.947659872726145,4.146653185803514,9.907210725889984,15.963009259478635
2.34,1.981892498534476,8.966093157132054,4.086818833497747,9.963268110650816,15.800744514846643
2.37,1.9812371917526899,8.995649381528462,4.026126447552097,10.014997889021274,15.630089477372724
2.4,1.9719514617352139,9.022567500969014,3.98059359231452,10.075169089399873,15.455326608986017
2.4299999999999997,1.9678101814865447,9.053040858262406,3.928365699979249,10.1348239203671,15.293502807788151
2.46,1.962119087160174,9.077735343922999,3.8874155598625193,10.191982454753223,15.125932503981392
2.4899999999999998,1.9594607868503602,9.099562586612045,3.8501421427654656,10.244989891166968,14.97596134699196
2.52,1.9539139969661017,9.125241443081771,3.813669235574895,10.298984604884684,14.806783207037837
2.55,1.951606208189178,9.153753237501812,3.779704503533149,10.357692736676398,14.64225845165671
2.58,1.9441306914494123,9.189217125484127,3.7500872921693578,10.41203902060757,14.467949825260941
2.61,1.9421385354531737,9.23012275724739,3.720589006017037,10.471858213167279,14.300229427845169
2.6399999999999997,1.9403097806721137,9.268876728310998,3.6918764724199624,10.531400504367962,14.133747448509355
2.67,1.9383283703316996,9.308588610110705,3.6628261867480023,10.593364409037282,13.978405966208845
2.6999999999999997,1.9344789201696588,9.346725154950095,3.633336600561553,10.652686026040287,13.862203499471331
2.73,1.9206007442422264,9.387516415443942,3.616678575910124,10.715885767070647,13.752938243361799
2.76,1.9118179028289217,9.425475140939765,3.5934127455462717,10.768010130256547,13.663971016494338
2.79,1.9141516067247093,9.463917173483434,3.5803124618685995,10.827800304246013,13.561958627897026
2.82,1.905764315607242,9.500893023814752,3.565032493294984,10.88342656961102,13.46485701190205
2.85,1.9045337479712312,9.535273134893586,3.5546166180444136,10.929316004627015,13.38120509393149
2.88,1.9004562641398737,9.56811398651067,3.542659375736376,10.978237217423976,13.309822238168325
2.9099999999999997,1.8940945151138302,9.60622831390502,3.532420253901907,11.025891980871362,13.249510865449949
2.94,1.8902986147316763,9.643107448975273,3.520897649276903,11.071894254886043,13.196366270906259
2.9699999999999998,1.890002288772046,9.677295413364595,3.508906534800632,11.120965749021943,13.150806302236731
3.0,1.8852477675448618,9.715573288892985,3.503944970381806,11.16744077066021,13.115913123680324
3.03,1.8852802532716901,9.744288618371044,3.493541598683227,11.211114261880887,13.085839813102844
3.06,1.8821799317359462,9.778671258571187,3.486423108417213,11.251972898266109,13.034993599153895
3.09,1.8852075043478458,9.813866255977931,3.480437813317228,11.287645387985517,13.006093004898242
