time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,23.981069089545862,3.4206501647042784,16.63913428768627,8.9657257360921,4.255096228306505
0.025,23.239621183952618,10.786772593825393,14.598264126039627,20.17845664072273,18.690291505732638
0.05,23.013633078854184,16.10329223626178,14.278187162165551,26.855555846033962,25.621908947730187
0.07500000000000001,22.97028915175438,19.39692189275373,14.548837385723147,30.937218926895422,29.120928250689605
0.1,22.974321050638263,21.43302011064664,14.916934263592237,33.50260577822031,31.02071983906511
0.125,22.97681793378986,22.706108895675985,15.206468113968537,35.12096183869525,32.1149121484539
0.15000000000000002,22.96623775011893,23.496073504294433,15.39604155685272,36.13725000260378,32.766929097026264
0.17500000000000002,22.940463869831735,23.98899954228594,15.492140252308806,36.77228069973284,33.14621938762351
0.2,22.9012603545956,24.29027846372818,15.521594360273404,37.147669448254376,33.34873436771371
0.225,22.848074999780067,24.461061646997486,15.512822998823035,37.36006259735448,33.43694857440975
0.25,22.78052148747159,24.556275641344246,15.463358940537958,37.46610195098329,33.45627172751148
0.275,22.705298865328214,24.600702529533894,15.388845656003706,37.50690803623558,33.42837484910165
0.30000000000000004,22.626974446477007,24.61297983362559,15.300300482022672,37.49457632264579,33.36651751901646
0.325,22.545024874779834,24.605517952430354,15.199110925361127,37.46580403924643,33.285470526580674
0.35000000000000003,22.460398036648897,24.582239992145055,15.092189990482863,37.4144086752054,33.187433881906834
0.375,22.37466989138276,24.550442476685383,14.988900306381217,37.341248322070236,33.0828982384588
0.4,22.288211040773344,24.510133360542273,14.888943863460065,37.27192136303521,32.97667608453122
0.42500000000000004,22.19952156779704,24.474284559315027,14.78257009887055,37.192919176578876,32.87531477701091
0.45,22.105356470049045,24.441804684613274,14.677531639214182,37.11830977590315,32.77068347445894
0.47500000000000003,22.011409716666517,24.402485886227822,14.574648832565321,37.04705729912083,32.66692730773838
0.5,21.91833495272699,24.369149514811014,14.468993153940099,36.980217993205194,32.56403308111932
0.525,21.82254258939525,24.33376397596401,14.371885224349855,36.92176731726412,32.458938695244534
0.55,21.731472583323487,24.29989699551099,14.282969798268756,36.8584922015609,32.36481549801046
0.5750000000000001,21.644062448859685,24.270021436469808,14.19184593209746,36.80484409818879,32.27995033391662
0.6000000000000001,21.56032708161466,24.238875510792745,14.107028302806151,36.755684067663665,32.1936327635631
0.625,21.47745802792399,24.213483736719212,14.020001185902984,36.706945610124635,32.10998267273192
0.65,21.394196537986417,24.18460423356554,13.93432133757224,36.65959870756739,32.02916969225231
0.675,21.316892020130197,24.156859940813455,13.85460624634074,36.61336809920973,31.948909361278563
0.7000000000000001,21.244650501850362,24.130202423840107,13.785791328790344,36.57146575262827,31.871257588607676
0.7250000000000001,21.172190188635888,24.106658731197175,13.711547795149711,36.53992821472755,31.801217034503043
0.75,21.098013067077744,24.085647105179614,13.63596284791001,36.508047407328746,31.73973299726427
0.775,21.02428723939278,24.061991479955225,13.564635535484792,36.47377869561401,31.674121156021265
0.8,20.952966904681123,24.04419650950046,13.498802507942642,36.447702547535776,31.615653200026202
0.8250000000000001,20.88423858440665,24.02264978149871,13.44251391144772,36.422893552648226,31.55942118950197
0.8500000000000001,20.815268179930484,24.004495916885418,13.383379346584038,36.39511930397532,31.50643121156374
0.875,20.74646441943275,23.977927731229336,13.325590069587248,36.36978816052238,31.4535303865805
0.9,20.679681090377578,23.958442913732856,13.277617370306858,36.34396572629946,31.409547527012137
0.925,20.61666477836682,23.94209397148114,13.22441832727381,36.324305101119286,31.362572117094736
0.9500000000000001,20.5550777649381,23.925308356236688,13.17361896884084,36.307985967151694,31.318298063417338
0.9750000000000001,20.495964845712052,23.901840316678072,13.126004103140266,36.29258013560437,31.27863568180982
1.0,20.437059191227725,23.885638606714984,13.083403594902926,36.2741424670871,31.240769755025322
1.0250000000000001,20.383471152130202,23.866021494671394,13.041099835959205,36.26072355513799,31.206130548709176
1.05,20.335074530033083,23.845904803108283,13.009686893583488,36.245129678790384,31.167739873304377
1.075,20.287814824045032,23.82636894803907,12.979932639501687,36.22718365432967,31.135793419929843
1.1,20.24354443979737,23.812637808577332,12.950243382181599,36.216028857699335,31.102505081972893
1.125,20.20262709681842,23.793124859648515,12.920191651951596,36.20495816059475,31.073159732088254
1.1500000000000001,20.16037971156552,23.77439181610676,12.897456892630284,36.19746141772712,31.04354218094311
1.175,20.1154086665829,23.754820124776398,12.879146749173632,36.18234832439039,31.016477365935565
1.2000000000000002,20.071460748994422,23.734132996381273,12.862876782924598,36.175955934743946,30.990548010450297
1.225,20.02978326852842,23.714901500616723,12.848074980996449,36.16190863364968,30.97006304638214
1.25,19.99154756489981,23.69867164221513,12.830251938207345,36.15178128559726,30.947941420154844
1.2750000000000001,19.95751873192185,23.679013027938495,12.814049138775525,36.1347359248972,30.925298679684712
1.3,19.923137042220553,23.656927433878234,12.801293211566586,36.123594916126585,30.896876763639373
1.3250000000000002,19.890880064826874,23.633447957852354,12.794897304574068,36.10384862701225,30.872129843488334
1.35,19.8621259428345,23.611904776526107,12.787239667241588,36.09111350639286,30.848427098888408
1.375,19.833936043384607,23.590260741419144,12.78015826099282,36.06919233994922,30.827188146265616
1.4000000000000001,19.80644649575887,23.56707895080109,12.773640849313773,36.049429432992454,30.80217958879246
1.425,19.77501496391221,23.540891688421638,12.764256592075805,36.02896444533922,30.77442124068882
1.4500000000000002,19.743388255618985,23.518630821730643,12.760240940404161,36.004486391437716,30.743703177978368
1.475,19.715283284421393,23.488133261118115,12.757479077595175,35.98671332957226,30.715496519305933
1.5,19.687539890707548,23.46059012200207,12.756479196572647,35.96265791018091,30.68134755270435
1.5250000000000001,19.664284462050876,23.429735021600724,12.752906768069046,35.933851280765914,30.656574050966555
1.55,19.644840820289733,23.396210969273763,12.750409821584924,35.898299163655636,30.624905473287622
1.5750000000000002,19.62773033871154,23.36503362160447,12.750809491442162,35.866337463242814,30.59291459363184
1.6,19.607583313306634,23.333373016268595,12.755927215639336,35.83473708171522,30.56085257430399
1.625,19.59115678993693,23.302031463991465,12.757191040763955,35.80209265442093,30.52154387694079
1.6500000000000001,19.57684532447648,23.268354575551434,12.759168186719709,35.76809917105227,30.473947985919658
1.675,19.562821831220177,23.230439628634564,12.761985073106375,35.72635801526341,30.42966722835312
1.7000000000000002,19.552282129274996,23.195287465579742,12.76649514268785,35.68348165745947,30.376601547030113
1.725,19.545505769396712,23.16110767001596,12.766989538077103,35.64046874470085,30.326405579782545
1.75,19.539618116537856,23.120727015195396,12.765680760825353,35.59726683082871,30.272101712396218
1.7750000000000001,19.536011486638554,23.084884331614656,12.76577991519552,35.551296186273944,30.2108709312502
1.8,19.527993419824814,23.050722352113706,12.769128810539614,35.49998323668096,30.148380778853824
1.8250000000000002,19.518855262136082,23.008226240497414,12.769266296447357,35.4497930674784,30.07933425180482
1.85,19.51160834389204,22.96459080212702,12.771442843271148,35.39664965636522,30.011886332361637
1.875,19.50761096501064,22.921196705662865,12.767622012728095,35.33823773107313,29.941167457925783
1.9000000000000001,19.498927461311226,22.875100887937883,12.768359053493196,35.27427431279535,29.86663008835462
1.925,19.490798844500652,22.823233166914555,12.769248259849574,35.21361216403672,29.78963439392656
1.9500000000000002,19.49061890856478,22.777577509133256,12.770137479174657,35.150259137945916,29.711509429631317
1.975,19.48801852550391,22.730205279851955,12.767796931419989,35.08434651567719,29.629284287104227
2.0,19.486367793808288,22.68487629200511,12.763074883093013,35.012330492454176,29.544521025413776
2.025,19.48186518362639,22.635383141316098,12.762302375340823,34.94449627444674,29.455051327066112
2.0500000000000003,19.479106219557057,22.584402681626678,12.760703444406072,34.87673131234595,29.367860614343947
2.075,19.478060604933212,22.53239338407338,12.758262569327918,34.79909321530372,29.27515248765279
2.1,19.475471707859022,22.48047399105873,12.75486142321007,34.71696865834655,29.173865221436554
2.125,19.47529367355377,22.423218461881213,12.746223164241027,34.64085652163717,29.07007235989027
2.15,19.47382700111442,22.364576173091404,12.73949587431103,34.56097232698676,28.966026390341792
2.1750000000000003,19.47100236941601,22.311980628999482,12.73586657585763,34.473463656596415,28.852876786001406
2.2,19.471665032305502,22.267243621491286,12.729168360261758,34.390556572487725,28.739394442635298
2.225,19.47248317280504,22.217298774984194,12.720138129083313,34.30983363965971,28.625193888389813
2.25,19.471791022420305,22.16682990174747,12.711419527540924,34.226330651785965,28.507168045191232
2.275,19.47020659734191,22.111898881414977,12.702515649844628,34.137970017162594,28.39706470018499
2.3000000000000003,19.470515289784863,22.056791894993296,12.692003375996334,34.04894494744213,28.276089318887912
2.325,19.469382473642057,22.00038134396986,12.6813488261864,33.95939573779217,28.150624490987262
2.35,19.46848370649494,21.94319747856066,12.665771580102584,33.8635268840977,28.028716189838335
2.375,19.467716112999494,21.88575285185926,12.652657858854997,33.7724526751329,27.904125454648586
2.4000000000000004,19.464835528205064,21.823226644938472,12.640428483707034,33.677586330380706,27.777240200997372
2.4250000000000003,19.459013876114195,21.76747095543505,12.628195482297095,33.58235460975736,27.63989493661518
2.45,19.455969455772877,21.713139754094517,12.615912814936104,33.483909820958864,27.511432986341795
2.475,19.45713144484453,21.654815617316352,12.6041436841146,33.38590994640096,27.38131702601029
2.5,19.45438512194545,21.59507139519313,12.59040197758194,33.29261362516119,27.254642694464955
2.5250000000000004,19.452498497693224,21.54712993764959,12.570626223364847,33.19712720803,27.12191420915221
2.5500000000000003,19.44920046022089,21.486786004376253,12.551838022075097,33.09744766307267,26.986072946651426
2.575,19.449305788636874,21.427290574042342,12.533233435271804,32.99514245924859,26.84752659671368
2.6,19.445763287183752,21.364403411799422,12.513399043210487,32.8981997926665,26.70027620999202
2.625,19.444235579748177,21.306390079735564,12.493348547980927,32.7916447889524,26.56734097838079
2.6500000000000004,19.442121466412456,21.24448887811887,12.471948094767981,32.68874712066187,26.436204204374004
2.6750000000000003,19.43619403755384,21.18351925633747,12.447016909632417,32.58382172268906,26.299488740258514
2.7,19.433348624595613,21.117456612923554,12.424764290102075,32.47958681516433,26.152482010710393
2.725,19.43019000158373,21.055406342997134,12.403998166640136,32.37517601965752,26.01585373618626
2.75,19.424751378439563,20.990210176552935,12.380269774750307,32.26922921398179,25.87635597274021
2.7750000000000004,19.4190533246371,20.93029515374046,12.357175473546965,32.165105165133824,25.73774734802207
2.8000000000000003,19.415424229203342,20.879036360983772,12.336914653897022,32.07170861792863,25.610175764582323
2.825,19.41060874258055,20.82750646838333,12.310292317929601,31.977521599083982,25.482552636613107
2.85,19.402463243869548,20.771235221576145,12.285504853321065,31.87746900131171,25.35006363746715
2.875,19.3967637807095,20.711324776949457,12.265664923235004,31.78018793880077,25.21730448756315
2.9000000000000004,19.398041264385387,20.65525349843323,12.242920777713417,31.684473694556477,25.092513816590955
2.9250000000000003,19.39041722360449,20.598192810588234,12.216329157835645,31.594281072920605,24.975648760142345
2.95,19.384897163958513,20.546199334734865,12.191029746645983,31.499885924536432,24.86536645107503
2.975,19.37998580572276,20.488192062022573,12.161716811165958,31.40444086243396,24.75413164200707
3.0,19.379125427672623,20.438987441650188,12.132611315961094,31.306849727607037,24.641648507860587
3.0250000000000004,19.3731934550429,20.379317411877736,12.109176016313508,31.218203766739354,24.53230838933769
3.0500000000000003,19.369574208310283,20.328274319160005,12.083536586865684,31.132003678147985,24.420952573080456
3.075,19.365843724899033,20.28182431914814,12.058072749462685,31.042104493130022,24.31502121290467
3.1,19.361666986936697,20.233302954495926,12.03544577351617,30.96012996049428,24.21361810498439
3.125,19.356232411486882,20.190420675672108,12.010171171127787,30.880783289826585,24.11311226512827
3.1500000000000004,19.349668660933535,20.150719486823967,11.9881112139599,30.802141253500597,24.016389888342296
3.1750000000000003,19.343957210935173,20.11071986808679,11.96565306153091,30.724745765991493,23.928522088141232
3.2,19.337620161053135,20.068598056241022,11.949131716132582,30.65060004838792,23.848143326357345
3.225,19.3383544561586,20.02810825601612,11.930476050800298,30.58194297800697,23.781171929480365
3.25,19.33475222437867,19.994218840974405,11.909230523355571,30.520979654360325,23.71203520730482
3.2750000000000004,19.329994225848782,19.955391339355558,11.884039091075056,30.460132696963754,23.64619933305046
3.3000000000000003,19.328107971616763,19.91977441041562,11.863247378510238,30.398860022875493,23.58875668044932
3.325,19.32760799360949,19.88683369956312,11.840990966785563,30.341023423837303,23.527074028431727
3.35,19.322921888538847,19.862267095392053,11.817015310529971,30.28361900004911,23.46954936333036
3.375,19.315861205013693,19.83105201683933,11.796658589930837,30.229498097710316,23.420241894109086
3.4000000000000004,19.312176526765402,19.806998405933335,11.778704242467402,30.176023087861875,23.36857258608979
3.4250000000000003,19.312687692302216,19.782867620077788,11.756265806128768,30.132836405384406,23.31980146361875
3.45,19.30871702194315,19.759911066579924,11.733447235686723,30.093555494110348,23.27811092820369
3.475,19.307096066249027,19.73373767418737,11.708352715190784,30.051924969174685,23.226664492625243
