time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,22.905299827286704,6.964020570263806,13.405439342326632,7.216160334193029,21.594122020005564
0.02,23.594017945927916,1.121376580406093,9.68059859287788,8.357799751102652,20.68993181284404
0.04,25.63118009860974,3.2171394242144054,9.712880409610332,9.598273429083008,20.387846296353597
0.06,27.50304606249402,6.686867423647301,10.910232780101548,11.783482085013135,21.372775927109334
0.08,28.90135310814238,9.475377616327863,12.04324607539586,14.042455277097098,22.91980551224239
0.1,29.84506973108282,11.643044910747141,12.871908455206665,15.964934670434188,24.410058065746394
0.12,30.432992992896235,13.26883052364611,13.41322263752,17.461600743025436,25.600739158973322
0.14,30.771278009240795,14.44571054416477,13.73236132554524,18.56117200481917,26.459146415442966
0.16,30.93738857761873,15.274396185346822,13.90123078385322,19.325703875524724,27.026623216629826
0.18,30.979144276347625,15.826359455157771,13.96794181288826,19.83625549788423,27.37538802505519
0.2,30.9432707886877,16.18299497918795,13.961480040908192,20.143021188456206,27.567116566518344
0.22,30.859242895247874,16.400904076099387,13.90160768716988,20.30815640296387,27.647291682811346
0.24,30.734202764966707,16.50202613903381,13.814513444377363,20.369175653621394,27.64550160421055
0.26,30.5807920141652,16.526214279521408,13.711022993139988,20.351975456329882,27.599111122159755
0.28,30.415629903230087,16.501690128206423,13.594231401646528,20.282679076000424,27.516922510898016
0.3,30.235581034731236,16.43710813431974,13.46111932959671,20.18818656943257,27.413986971906454
0.32,30.038247043177925,16.343613865447757,13.329589520472162,20.075214788433726,27.293194780644484
0.34,29.811690277029914,16.24349151371975,13.197576649049601,19.94043054710076,27.168291356406982
0.36,29.584071594636505,16.12977705491802,13.066705025392123,19.79365707671908,27.033051644988696
0.38,29.34091978845933,16.005086933340593,12.93874962992813,19.651887817704566,26.902795429283646
0.4,29.09513136595489,15.884596536920107,12.820205574759921,19.51059998173705,26.77672286796181
0.42,28.846047639517128,15.756151767198192,12.700829749851211,19.37537982989424,26.649873897002667
0.44,28.596730083355183,15.62818338360907,12.590244927357846,19.237631498943912,26.528081600381807
0.46,28.34547485326939,15.5038288964084,12.47177825321322,19.104762904396498,26.41406368970404
0.48,28.098055463838786,15.379874298953,12.364992479891248,18.97160492735339,26.30167094947615
0.5,27.842313951663435,15.263741212503366,12.263242593011602,18.847238581248025,26.193350878464464
0.52,27.582531122610906,15.142656420847885,12.16057891991609,18.723601679458504,26.091715196925012
0.54,27.321242858841465,15.020118839500332,12.06270592346338,18.614453591905214,25.991238151674185
0.56,27.065780903585534,14.908641833541227,11.981058894909848,18.507210817220034,25.896029383245757
0.58,26.809385249790758,14.801393123033936,11.889424367967171,18.409396248097554,25.807358191062654
0.6,26.544386032887097,14.692003167131153,11.805018346860747,18.310499369185564,25.720916647903117
0.62,26.28637683763808,14.589098071233472,11.724014951954322,18.225584239324693,25.63856906943978
0.64,26.031942560083237,14.494046599120056,11.64915734515518,18.13725214193314,25.558608505607513
0.66,25.771902626294743,14.401235599937174,11.58369174191177,18.057604141534025,25.48609403380814
0.68,25.51181975346857,14.30926635733508,11.522921329347408,17.989275013744006,25.415204064333775
0.7000000000000001,25.247696225038993,14.219518319505083,11.462321371524265,17.929119120338967,25.35340159808837
0.72,24.992012030348988,14.13340846923878,11.407489537549507,17.863698066286094,25.29844502486539
0.74,24.738515939250465,14.057078729398226,11.356419193539033,17.805518850304225,25.244372599696064
0.76,24.489026700445198,13.979952576049648,11.308679065612171,17.75342016200874,25.19566220768395
0.78,24.23097198872976,13.915193772597654,11.26048664803192,17.701737901632647,25.15093162353027
0.8,23.975003024703586,13.848566478479476,11.216751241415396,17.663310510206124,25.105017088453103
0.8200000000000001,23.71222033569012,13.78857519660155,11.171224435412435,17.621701035721266,25.06190918391985
0.84,23.45102539167819,13.728535259976312,11.129944437576922,17.585303403556104,25.020373033286393
0.86,23.191045148507857,13.666560269482105,11.097055158868875,17.548629585983427,24.98391004768281
0.88,22.937456471013746,13.61493269861663,11.065804619275639,17.51581387514986,24.951205098826257
0.9,22.681619958047907,13.556934871023124,11.039171508566136,17.485413728022948,24.91916702899853
0.92,22.428316788705587,13.505108416510716,11.011376461714137,17.45432393626871,24.892668323891797
0.9400000000000001,22.184214671957886,13.458347039644256,10.981206111008252,17.429646853045824,24.86563460649415
0.96,21.942447161746855,13.406314834645537,10.95638426530399,17.40204462941088,24.836494061755662
0.98,21.704205826583824,13.357757168581108,10.93285806922116,17.379637332684343,24.809119680628267
1.0,21.469479838102576,13.310615848003586,10.913032752106954,17.35572850835548,24.779612575774443
1.02,21.23305684276245,13.269789022158589,10.900717302353348,17.33188079005933,24.756797715173636
1.04,20.996014209151216,13.234221501640898,10.888402415055573,17.317570021968983,24.738138367238363
1.06,20.770355223153267,13.200812714058529,10.873788523361664,17.305948979325795,24.720577999357545
1.08,20.54678396546614,13.174691443255098,10.865978636182307,17.288566921893153,24.704543178266853
1.1,20.334918790208842,13.146460552945301,10.857393045429147,17.280974578625294,24.68882506518769
1.12,20.123005208971332,13.117848221277551,10.847427719533759,17.274855169576714,24.67490993946302
1.1400000000000001,19.908274801138315,13.090168771811793,10.839118665907096,17.262097455346815,24.65673655467972
1.16,19.698364781455663,13.069883776010034,10.837644738714546,17.252527646761255,24.638828482920847
1.18,19.489936032521122,13.048377231085333,10.832493302378722,17.251301982870373,24.627214569116408
1.2,19.279004973715374,13.029974811829442,10.829967120621214,17.241466207137712,24.603224517067275
1.22,19.07182060737926,13.014159247589152,10.828857400481242,17.23977024026543,24.58123344518497
1.24,18.864257823364287,13.004959011420171,10.824738721270323,17.231954536101206,24.56700210442865
1.26,18.651735109303477,12.99241045925593,10.824028286862408,17.228759444626277,24.54926988854495
1.28,18.442901005809926,12.988146759937115,10.824678609258996,17.222037701318353,24.528245717022216
1.3,18.235477627880137,12.983311550747585,10.821538117632912,17.222778459484267,24.509173077477005
1.32,18.03815769558579,12.976078602541707,10.821887805003295,17.21821217300041,24.486939227255775
1.34,17.84558447406094,12.972107332874574,10.822284437163383,17.21267753577479,24.4581029720473
1.36,17.665008030502843,12.971416214698454,10.82353211826674,17.211293864296287,24.431787644105015
1.3800000000000001,17.48747914093289,12.971402699908591,10.821639674125022,17.203965924378796,24.40762161337953
1.4000000000000001,17.30950890764344,12.968146049268148,10.819439694257792,17.19545036615123,24.37141644271996
1.42,17.139771206313384,12.965517096232295,10.819751231226764,17.18735144913307,24.3391297793053
1.44,16.982280849046685,12.969077581812128,10.82200299432929,17.17574249516051,24.305918498783647
1.46,16.827137831877838,12.968556842071376,10.82412529412386,17.168670604204678,24.27156302189518
1.48,16.674925726867006,12.967265406159713,10.827443871900241,17.154628171858228,24.236439635543626
1.5,16.528957518978935,12.9649721067507,10.828170023958663,17.14242451990837,24.197382195014054
1.52,16.387842878643823,12.967736783733567,10.825557500598507,17.128842786721055,24.154885938207627
1.54,16.254802319038813,12.970070586872717,10.826695119020739,17.115060194706103,24.11376105937285
1.56,16.124408851104963,12.973473143528015,10.8246076273647,17.099310061672085,24.069554214336467
1.58,15.995278118465373,12.971037407370007,10.822496459773035,17.07757993814019,24.02305117328362
1.6,15.870112382647317,12.968492267293552,10.820753207731242,17.058257309523857,23.97482984430491
1.62,15.747322821845115,12.97057135871368,10.817230186089704,17.030708316032104,23.922486640195352
1.6400000000000001,15.62558898975624,12.968614114875752,10.815200884821357,17.011528554924503,23.866811139692715
1.6600000000000001,15.501697247276638,12.969661015859066,10.81372495723193,16.98853110529555,23.807254049284687
1.68,15.382575114255529,12.970233530971651,10.809876397635753,16.96549046699874,23.748649764120366
1.7,15.26951715512405,12.973845731678116,10.807256545053047,16.944268643628348,23.696095609823008
1.72,15.165505071902587,12.980066763512262,10.807696648362786,16.917335681544333,23.636508634484496
1.74,15.062690366513669,12.979120332729767,10.803136011159062,16.89556522487618,23.577110389693328
1.76,14.965888635264724,12.982693399608722,10.798464443044958,16.870226075299044,23.50567930481462
1.78,14.876749479094878,12.98472877713887,10.792579861518774,16.83916355864962,23.43476600585704
1.8,14.787946295224131,12.98165808613506,10.783989983549276,16.806544276948177,23.359973480667847
1.82,14.703617703280512,12.983222581694871,10.776664596837032,16.77157433528817,23.279777234469318
1.84,14.623359331652182,12.979430856970158,10.770362194225132,16.737949796202358,23.194232141325557
1.86,14.546732383117773,12.976399960033401,10.76080550582089,16.70297105217644,23.10921610899917
1.8800000000000001,14.472071855892107,12.975228750956965,10.746396391895153,16.661107376212144,23.019329369491555
1.9000000000000001,14.401631860034927,12.970725772740863,10.735185699396796,16.620871893609955,22.9200843920219
1.92,14.3332677449233,12.962411086301676,10.721178212070592,16.578872872334056,22.83219935008062
1.94,14.265590439813439,12.955892361882682,10.708479094599438,16.53225009867692,22.736358082940175
1.96,14.196698257135456,12.94805610578387,10.696086430797349,16.482600710324544,22.631304033173876
1.98,14.132574481981033,12.941428470177229,10.686050191548544,16.43580272175961,22.53323168952709
2.0,14.074613256174509,12.931890260368757,10.67542518641967,16.38522582876402,22.440459455108847
2.02,14.021076509873781,12.921607419571934,10.663955985948057,16.33840309607221,22.333963845618655
2.04,13.971549206195736,12.909108047541524,10.654158597461706,16.2868493216782,22.23307397224175
2.06,13.922776933098083,12.903940722474115,10.64006799207922,16.232139290481243,22.131349761422182
2.08,13.878779657315967,12.895862373477444,10.627092408798298,16.178057391057198,22.01821039800324
2.1,13.835923561638381,12.882689916409229,10.615703255359328,16.12805991345908,21.90366924680456
2.12,13.794767607681859,12.873807375382897,10.60394685628352,16.07693163907615,21.79000179475465
2.14,13.754412999643918,12.863891363074071,10.586658906649348,16.02529265728904,21.666511549367367
2.16,13.717333614157743,12.851415870042311,10.564994221774935,15.965549250856581,21.545360218868996
2.18,13.68322808338821,12.838213717806035,10.542639117379586,15.905578171353518,21.411167325838377
2.2,13.653255120335766,12.823900230638554,10.518139238832632,15.850143324478154,21.275989676613865
2.22,13.627326055999346,12.808695508531967,10.497414689507169,15.786995614668447,21.14242569786384
2.24,13.60047723785669,12.797855620481254,10.476197741311363,15.722653387132675,21.007398103519236
2.2600000000000002,13.571480827210266,12.783380720242604,10.45823652154285,15.65615532205909,20.868516414238673
2.2800000000000002,13.541887750395258,12.767705921927245,10.439585155887437,15.597842970613723,20.740196001849444
2.3000000000000003,13.520125707790891,12.751372970484992,10.414697992595539,15.534927042735248,20.61507100436248
2.32,13.500927250448623,12.733535881244677,10.38609083656405,15.466788353139318,20.478871928428028
2.34,13.483082381078237,12.714296082620253,10.355451516155991,15.397635717861661,20.34908305772157
2.36,13.467728498121302,12.697983147853376,10.326143844629911,15.334080044664793,20.206979349221136
2.38,13.454847826500306,12.674871447197924,10.299515202606292,15.265362723780877,20.06880194660865
2.4,13.441614869221889,12.65843111792492,10.27351644088466,15.195780695249834,19.927930720341788
2.42,13.428978134707029,12.636150928542603,10.248577279837388,15.124348177035445,19.782624220956627
2.44,13.41672127568564,12.613985487089572,10.222738160612636,15.051310120235376,19.639832509418373
2.46,13.406977670923606,12.58940830517173,10.198039264150252,14.97537305113407,19.501847359347888
2.48,13.398330009301734,12.563962241818222,10.1691794837251,14.898190455122554,19.3670646288933
2.5,13.390412113632411,12.537461126785313,10.141154370075242,14.82554645643068,19.233604416771506
2.52,13.385087866114695,12.511931461765073,10.111512831413929,14.746492100106543,19.100285143748746
2.54,13.379611911471917,12.483748156211453,10.084755155332703,14.67046945480977,18.956444777369175
2.56,13.373435370908112,12.45541901752758,10.05804604831449,14.584397234942907,18.827401043531545
2.58,13.366749625486618,12.42981717039036,10.028396133051436,14.508790247114744,18.69635957858539
2.6,13.36140029480681,12.396704122528492,9.999596424067262,14.432130137707526,18.561776665860183
2.62,13.357561264251792,12.371134785253595,9.96999788381603,14.347885924975486,18.4253958714836
2.64,13.351170221904926,12.336513634422241,9.935497968203205,14.265073205885608,18.288886515437447
2.66,13.345355723625266,12.303934745081992,9.899238211295538,14.181625410733098,18.159204324695732
2.68,13.340534958577424,12.27074144860226,9.863343379366562,14.100158511821176,18.037068174592747
2.7,13.338915809443767,12.237232795076942,9.82813885625086,14.014551535930229,17.911051353181303
2.72,13.337453529983557,12.20284557690131,9.792879822236584,13.93114584836538,17.782232861109247
2.74,13.3369731100066,12.170473932709866,9.758252376768697,13.844009656443152,17.653171198021727
2.7600000000000002,13.335312156207442,12.132545025242521,9.727504173289741,13.761022088933844,17.522219703066913
2.7800000000000002,13.332152248016959,12.097501172458704,9.698417385610092,13.679005371312902,17.39978849174303
2.8000000000000003,13.328628632507307,12.05902877069991,9.669792667119939,13.603898745265711,17.27645821663781
2.82,13.327338536730613,12.022778967676793,9.64230769085376,13.518163847604907,17.165580547671517
2.84,13.325534460652767,11.98110157169902,9.609073425792946,13.438166149323227,17.063634612059214
2.86,13.322042340155397,11.944716349524338,9.577449168281904,13.348815752156199,16.963453684695704
2.88,13.319063278532592,11.902691310801508,9.546570926128416,13.260231617941889,16.864774480800506
2.9,13.316037988751722,11.858896340359836,9.51905959254473,13.173889777313198,16.75971472067634
2.92,13.318173572838486,11.819032855268176,9.493522093040392,13.083675606817714,16.661494522874946
2.94,13.313461507656138,11.77551277074691,9.468068654463204,12.996413574500258,16.56390917286526
2.96,13.312588218048537,11.729474477869253,9.443490454215128,12.913065082577749,16.471708804151486
2.98,13.30990358738438,11.689976112536895,9.417552603250188,12.827559449085058,16.39067685659973
3.0,13.309674253985303,11.644192986951467,9.393951011226374,12.744217906431352,16.300774205796145
3.02,13.310702587954596,11.605802837315558,9.369657224055858,12.668165966035186,16.2236684578159
3.04,13.311977896968626,11.564451142783112,9.339175999596709,12.59064282645526,16.154258773843193
3.06,13.309435623541933,11.519067976465651,9.309777882895476,12.510889434412007,16.07031184239919
3.08,13.309235935593918,11.476448345674271,9.282244495226013,12.431273510446712,15.994049982339359
3.1,13.308991618736483,11.428641561121811,9.256722837104569,12.348771221415426,15.921520600225866
3.12,13.3100248188516,11.383600097882852,9.228817585749438,12.268950435458581,15.855030613541889
3.14,13.30859179835866,11.338136926792757,9.201987032175973,12.193815086158484,15.786967883809881
3.16,13.307167843509442,11.293643326142348,9.17514726676211,12.10960279273043,15.724931465960147
3.18,13.303941050102035,11.245530691990638,9.148811939040415,12.028784587125454,15.679611326110965
3.2,13.303390687353236,11.190953533373587,9.125386398285842,11.946290359198558,15.626825879271262
3.22,13.300442750687788,11.138407400625123,9.099983644849466,11.858363694557498,15.576102943522095
3.24,13.297207347047832,11.088245044398457,9.078690260347134,11.778063497952605,15.523068503642689
3.2600000000000002,13.296814364672237,11.035619694730434,9.053576739695416,11.701988048488692,15.468691238667388
3.2800000000000002,13.295836615690494,10.986308436390251,9.03094330639365,11.62446810835064,15.426536701723759
3.3000000000000003,13.295003486573533,10.930425457323505,9.005477409410185,11.546251177207784,15.387237974244375
3.3200000000000003,13.293792788290641,10.874009145027365,8.980007259964353,11.469123190481152,15.35754577645744
3.34,13.291380140564927,10.8252189792602,8.950738195535465,11.383409039382455,15.323173108949439
3.36,13.287346445729165,10.772273627665186,8.919539873292662,11.306377122954489,15.292269439085256
3.38,13.286994704426453,10.71546331187321,8.889059843858659,11.230774794086189,15.262330132741576
