time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,4.9067173345571025,4.136236032549124,2.591497367531123,4.628256643849687,0.6489780845213557
0.05,3.2803059314941447,2.2503064209688786,1.7256134167667276,2.452237444600184,1.2160960339264393
0.1,2.188718827044208,1.2604762553486948,1.1427526624619482,1.398855735959754,1.4510159969750316
0.15000000000000002,1.4631729265794007,0.7635092247515322,0.7664065074316948,0.8970916185526777,1.2958293015420568
0.2,0.982719067222896,0.5217320818158268,0.512777548892119,0.6552546455417381,1.0209442627256609
0.25,0.660749963953669,0.38802872342392,0.33596716476957256,0.5010687557989311,0.7591573910483557
0.30000000000000004,0.4459378206739023,0.2934038115656878,0.2256920245030134,0.3783005354210105,0.5370538994477402
0.35000000000000003,0.3010269626904518,0.2172268066724127,0.15145030182487154,0.2759262939811893,0.3781973270449698
0.4,0.2035933489319887,0.15159599998388362,0.10931167078740538,0.2065773469810634,0.2548144270000494
0.45,0.14768693895250443,0.10142184186601697,0.0909843145276967,0.1334564552193837,0.16905435177647749
0.5,0.1133902770989235,0.059218175104507345,0.09259235447519201,0.08485245813003038,0.11082652558704784
0.55,0.09174091201206071,0.03192125478701705,0.09090667775535888,0.04456641516700055,0.07510895636187974
0.6000000000000001,0.07793920358273236,0.01178781724525265,0.08694112671194024,0.027936302872081556,0.05576836376238304
0.65,0.06865280403386437,0.01883939574661411,0.08542960320390047,0.007430272645830711,0.05170104065027345
0.7000000000000001,0.0663315777157278,0.023894739177782422,0.0885403721839412,0.008904795548652032,0.04824939240424547
0.75,0.06820893666714836,0.0277918681797637,0.09213592987237752,0.025189799330837905,0.05136606996621967
0.8,0.07110157754902868,0.031800477128216174,0.10024216866740261,0.03598953141192982,0.054382229071300525
0.8500000000000001,0.07355736889175438,0.02886925770260758,0.10017985556654974,0.0413514025832442,0.06342184178768155
0.9,0.0729543132503532,0.029278378306617732,0.11060685048298173,0.030374163775184447,0.07225368895518125
0.9500000000000001,0.07240844596383421,0.023690671365211375,0.11726299190137911,0.03914792553774731,0.06669324983964156
1.0,0.07214834572472442,0.022866732569342445,0.11461114650017898,0.04580231170771524,0.0832075836709109
1.05,0.07231346431302822,0.018493201987625107,0.12119101761044118,0.04231793926364826,0.08095311168996967
1.1,0.07482999731526692,0.009345593412863038,0.12249583317585491,0.03856844161234157,0.08303950802460669
1.1500000000000001,0.07453154501854967,0.018699034854356804,0.12797961229734017,0.04808351227432039,0.07577090170571893
1.2000000000000002,0.07972127020920378,0.023770055194290877,0.1337682487514321,0.05111792462029,0.06974236090344038
1.25,0.08623121745355423,0.023046924556055236,0.131165391444223,0.05107198240278137,0.06831178257324882
1.3,0.09016949768286191,0.03076922802190201,0.14130390877059992,0.04432092828785025,0.0632972140554008
1.35,0.09084320108894055,0.017874538817475454,0.1478265872941746,0.05745134648873264,0.06784954214322751
1.4000000000000001,0.08846588931690759,0.021374251003099233,0.15232616760872497,0.04601040196886661,0.07375924528312863
1.4500000000000002,0.08039901196709645,0.01745301366962029,0.1552345043190745,0.04703613178137982,0.07112631286632626
1.5,0.08035087244401327,0.021963540686348638,0.16531831917653678,0.043914983923916726,0.07440328617089355
1.55,0.08561071029138977,0.02188869146067736,0.16353031156857867,0.04788539732298753,0.08224934208526308
1.6,0.08933242015186231,0.02459399390538603,0.16363595869193448,0.03783434522386502,0.08504654163419319
1.6500000000000001,0.09247599341458908,0.02771615974912319,0.1642499029038917,0.03782852251040079,0.08708765015542473
1.7000000000000002,0.09709873383084507,0.03311224525110834,0.16515090822522344,0.037370104152950584,0.08374984743498709
