time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,17.184391973878938,11.01961365023038,7.162029863560166,12.41278360909349,15.38636937148778
0.02,18.466876342922394,15.322809881185036,8.361990429826509,15.87929645927473,17.764631146319008
0.04,20.075689518064852,17.885109556572097,10.107619259278028,17.470452486927474,21.83425232697533
0.06,21.406528245701253,19.427566443037367,11.437231005111686,18.208370180626652,25.294656648926974
0.08,22.390003065224214,20.366202869680798,12.307970056166061,18.55673269113434,27.864753948047607
0.1,23.080735321214046,20.940071333909323,12.833368270344478,18.694412913725866,29.66453647813033
0.12,23.55360815744244,21.287801619691145,13.113624642391164,18.728188353157947,30.857722171953284
0.14,23.87417214844563,21.477850185616013,13.227459554200756,18.699709817728788,31.5998241653097
0.16,24.080988518736532,21.55700483363216,13.225423114336605,18.633987810702436,32.0278837929167
0.18,24.21998133284972,21.573295359068442,13.142747666098495,18.549249102454837,32.23268586835354
0.2,24.310109130992284,21.528518561787507,13.01128277530181,18.451012868541856,32.290516664967505
0.22,24.371176146771635,21.442677439762992,12.84554952957414,18.341413568120657,32.244983823688145
0.24,24.402080166330887,21.334028296636834,12.646797995989834,18.232884819773073,32.12680160273482
0.26,24.420488056750926,21.203302511996014,12.433167377531904,18.116458062907064,31.960130658976365
0.28,24.42768394670913,21.0483056722497,12.214584910177619,18.002350430697174,31.755049154513273
0.3,24.428463164363976,20.894354292982015,11.99363067916439,17.880302290148215,31.526018021227333
0.32,24.424997091724347,20.717114297434666,11.771612967647577,17.75798204540452,31.297263188498224
0.34,24.416922846153273,20.545408975887042,11.552595322382011,17.635755890341045,31.067210953637307
0.36,24.40199010306696,20.379707564685585,11.333285295012763,17.504494617026317,30.841419132773627
0.38,24.38557754402358,20.19846878167243,11.123035552109133,17.379146160227787,30.61359593788686
0.4,24.368537152351468,20.025200157818784,10.91469610930125,17.258389237579365,30.39107770924245
0.42,24.350183552783108,19.845663769763163,10.710755872850301,17.134823906080992,30.17055129551351
0.44,24.32882926811192,19.66731526184336,10.508512349902187,17.00994443293621,29.960074327280495
0.46,24.30680474718926,19.471458478181997,10.310686227266212,16.884821644821518,29.74780060531024
0.48,24.27773103819674,19.271637729344988,10.114465410749965,16.75664461748316,29.53876581192699
0.5,24.24860032251528,19.076395370002068,9.922226228188586,16.627299502844007,29.327763273992133
0.52,24.219867207908703,18.86970427546822,9.73602394400135,16.501369292191892,29.124409601232887
0.54,24.190471731084475,18.664391948957256,9.559343290820577,16.370916208136457,28.941920472805577
