time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,11.042680264312425,12.084799733271367,8.536244084944979,13.479903864905413,8.444194566564112
0.05,14.53875658262138,10.552954581594735,6.47663179161321,12.08294722023589,5.8812137864202665
0.1,16.90239066775584,9.488924387400887,5.97056171563474,9.960421071305214,7.631034949581668
0.15000000000000002,18.474036375675,8.574109596653194,6.13869005881582,8.094448144271592,9.633899648812573
0.2,19.49778691064497,7.858753458319799,6.461239278192266,6.641221105737359,11.297446614314813
0.25,20.16502197022837,7.353430701384073,6.75483173396103,5.5636267432746,12.604613586072396
0.30000000000000004,20.58953750199527,6.989914883508484,6.968171583278127,4.8240657698698035,13.571174483194492
0.35000000000000003,20.86110738415468,6.748800689517196,7.117298723838484,4.3193226438101835,14.270759923406228
0.4,20.99868358304764,6.589865490569077,7.211074917670778,3.965371331349112,14.771068808887348
0.45,21.063324042982252,6.461003429576798,7.268253048900322,3.738697125280169,15.12291662319675
0.5,21.088501363531712,6.3564099025205625,7.301342423661578,3.5638812744219375,15.360607780970577
0.55,21.07559291791184,6.276909116303411,7.312065243731723,3.432339143607548,15.532331858463623
0.6000000000000001,21.04376682621672,6.213303592191233,7.307904009321469,3.330837617313236,15.6423098521767
0.65,20.986361276632767,6.154542608176959,7.306898272951599,3.238766926459066,15.714963872659508
0.7000000000000001,20.926568044347036,6.100081070286522,7.29028342842338,3.156227337254545,15.768799029364143
0.75,20.85622164594738,6.046730803815898,7.269727053691364,3.084610656524505,15.804493951377028
0.8,20.792468455616312,5.999787604856757,7.249735775142196,3.001198052662259,15.821963936727903
0.8500000000000001,20.726066622961238,5.935077818670557,7.235792397924985,2.9252133620475176,15.851849047958721
0.9,20.65442124053542,5.87759647790006,7.21876048619927,2.853749083133331,15.866258636563394
0.9500000000000001,20.57646865284725,5.820827448474204,7.213311856760577,2.775454038669548,15.873254753212239
1.0,20.503335875431308,5.7636711677425785,7.201779385374471,2.7090138774733457,15.876112244539263
1.05,20.432767119725888,5.7096414907084645,7.188568139558339,2.6406527229539027,15.879557943771873
1.1,20.35495407193632,5.65584847268251,7.17726569925665,2.573012046394216,15.88071705657893
1.1500000000000001,20.288266848832965,5.603121041678925,7.165901821085723,2.501715806630703,15.875671329192297
1.2000000000000002,20.217884422905165,5.544658825058396,7.151173052314418,2.445622069654614,15.869170995700392
1.25,20.158646776951123,5.493587647018211,7.145319555192142,2.388364789766468,15.879683641360739
1.3,20.100884744259034,5.440365111680158,7.147219103400742,2.3256723838040814,15.86950916519675
1.35,20.04576613246109,5.388805414985643,7.1405939914128655,2.2758325915341295,15.868423724367693
1.4000000000000001,19.987595346728735,5.34087002332698,7.131252851694709,2.2203074195837607,15.871179863312435
1.4500000000000002,19.934772538476818,5.299273639341491,7.119100882788487,2.171308131694826,15.87001052324928
1.5,19.887820586219195,5.249263622625027,7.115444459691428,2.1300972813877475,15.85605171068866
1.55,19.83864330288252,5.210348978491672,7.107922414958303,2.087271852842665,15.844124900392288
1.6,19.787264400357607,5.160550838917893,7.106232435254328,2.0545674177313606,15.838944519227004
1.6500000000000001,19.74432183772852,5.123850255111371,7.1067872777545285,2.0211689707938167,15.838591538649537
1.7000000000000002,19.707933916644453,5.091929706827595,7.1051014010245055,1.999169791416108,15.837664278756206
1.75,19.678520960673087,5.057722584563531,7.098339168030545,1.9750872838723892,15.832254510030339
1.8,19.652869146709328,5.02127195554324,7.095558061464484,1.9574455926420384,15.823294806425649
1.85,19.624626963571085,4.996452883993013,7.081257333289275,1.9476391170947926,15.823603890265804
1.9000000000000001,19.598033605137825,4.971064713728474,7.071042845839772,1.9382006697753418,15.806014552963017
1.9500000000000002,19.575184999773317,4.944630839223935,7.064556796314693,1.9226826172755396,15.792808490236018
2.0,19.561288942236548,4.919378771898847,7.0540603346914335,1.9219909224592064,15.774091760691308
2.0500000000000003,19.533087189683975,4.897263182708154,7.055859192738923,1.9220290589937874,15.766096678054623
2.1,19.518812988317023,4.885507914224779,7.049153591800309,1.9360278393627957,15.746084562864104
2.15,19.511338584836047,4.884107287213145,7.041614026531696,1.9432306921344518,15.732035270864522
2.2,19.500372407159134,4.870853401610808,7.03314498694691,1.9445179905982672,15.727309436855274
2.25,19.49153169570905,4.864587192564999,7.019977305797559,1.958538433094662,15.70408574400202
2.3000000000000003,19.486772862975602,4.8565835953474155,7.0076987854148864,1.9679093637599891,15.68143073468132
2.35,19.4833662968155,4.856546536361924,7.005597472766386,1.9852558915734582,15.667787635674653
2.4000000000000004,19.477510448240775,4.865850061131011,6.989711330059633,2.0014266377352956,15.649788720586562
2.45,19.47416852896515,4.874522145894633,6.978819095989083,2.0113359146699272,15.629896996929284
2.5,19.47154097310147,4.888183416846275,6.966181007498003,2.033024926236605,15.610545491547565
2.5500000000000003,19.463786518773706,4.897443666560015,6.951058394943116,2.0441436568410594,15.582396617345882
2.6,19.461443321574595,4.910566719167169,6.940406893262182,2.0615492312414174,15.554051939909467
2.6500000000000004,19.46295521755795,4.925706989689079,6.926056713237448,2.073639477167206,15.527015619133394
2.7,19.458443248194374,4.941358466430594,6.917863567703482,2.092712232808282,15.481694249250431
2.75,19.455690155799612,4.957164020994408,6.90296604895347,2.1037487411462776,15.450895068526313
2.8000000000000003,19.453961138789786,4.981439677530824,6.889158772337184,2.116070591288282,15.406855295096818
2.85,19.462414841453715,5.0026381519146765,6.8830574611628,2.1251830435675445,15.35970297082463
2.9000000000000004,19.469661050235782,5.017226121256102,6.876588384642891,2.136211350749911,15.309497511971852
2.95,19.478300035607486,5.034591808182017,6.86461788837779,2.1422596681775747,15.24954104234799
3.0,19.486536232681548,5.0605046936025175,6.852226971439834,2.14669409350463,15.189626554727766
3.0500000000000003,19.484426465274126,5.079598379760739,6.835473180634931,2.1426654550272044,15.123162361588642
3.1,19.487538435328908,5.090710737699087,6.827322436755391,2.1458270082649165,15.05504479382349
3.1500000000000004,19.492237132706908,5.113940314997587,6.814240579614943,2.151603337489762,14.975172777782104
3.2,19.486284496697333,5.14065476006306,6.809769764727216,2.155419322806833,14.892225394099743
3.25,19.48803250139247,5.160632822642021,6.800753045686539,2.155534860653821,14.803996206857674
3.3000000000000003,19.4901263822927,5.181348871743252,6.798436601367176,2.1510746574995205,14.70163940568671
3.35,19.49074836510907,5.19958517677907,6.791640080982779,2.14868342421656,14.607167383625272
3.4000000000000004,19.486328220216922,5.208074229010005,6.786248718339404,2.143848844253936,14.496426804337462
3.45,19.47960100633238,5.228676803168269,6.7826030061237,2.130910888513839,14.390660278010145
3.5,19.47041061884553,5.241593467750478,6.785427495878741,2.1248382983634473,14.281862313553054
3.5500000000000003,19.475162861434185,5.259221352281234,6.785505274278995,2.1174016919667804,14.166333671239736
3.6,19.46651562147944,5.267182325485991,6.790447728524214,2.110987905471035,14.030213330577883
3.6500000000000004,19.47002778128818,5.280148982874026,6.799905216915023,2.093516122356409,13.89761882875665
3.7,19.474244888638825,5.298340348133007,6.804623878282964,2.0752800069919592,13.761940270093682
3.75,19.470893038929542,5.307829826565845,6.808167831224999,2.064494681054472,13.617354580525932
3.8000000000000003,19.46644783022845,5.313393222730458,6.818296582885091,2.0531623790465097,13.47422085885665
3.85,19.466467245586927,5.320516352735074,6.819179504628328,2.0382058297520254,13.328759097385854
3.9000000000000004,19.46134482122082,5.321094839250139,6.822336613989459,2.013462632520062,13.172176980809063
3.95,19.45832857651264,5.321607247522684,6.832789099663233,1.991698053736208,13.020406565809129
4.0,19.453156530751023,5.318914226874289,6.831777194130584,1.9646136647912074,12.871096405202215
4.05,19.445944686583506,5.3060445202067745,6.840814853633942,1.9490913229858018,12.716912695594399
4.1000000000000005,19.438070981400614,5.296009950307767,6.845596903410052,1.9296382660253377,12.55029971428006
4.15,19.424941217205205,5.2936702894200245,6.857027702701531,1.9084426614066807,12.37137971646077
4.2,19.413144725099663,5.28666441526426,6.872340554126197,1.8909820888043942,12.198965559407599
4.25,19.411314691654827,5.279554445431076,6.873893415263131,1.870859610027272,12.030874781066169
4.3,19.40477444102616,5.271363397017078,6.878201337547117,1.8530064166702707,11.873532760275374
4.3500000000000005,19.407630581103394,5.26239160527173,6.892853934252359,1.8277924460632569,11.69835691796734
