time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,11.705813245859986,7.352273825453476,1.3137829866652455,13.643008309751448,10.721153981766331
0.02,7.401803519807342,11.177932827802023,9.125530564593928,18.839209320161597,12.680133849856995
0.04,6.150070132813071,12.167445778439584,14.673204453273245,18.95655773903323,14.45215326922722
0.06,6.5702853076469525,11.539003975488864,18.37082656364842,17.428687474146532,17.375263074132018
0.08,7.345807714659262,10.299169251640802,20.826622002943736,15.461261792013975,20.50629129017808
0.1,8.019546987095158,8.965894938457463,22.459337330228053,13.584543507526869,23.190978733119007
0.12,8.516713930052727,7.773049316340457,23.542536540011284,11.98861993832316,25.27107169380996
0.14,8.862056916409475,6.802861528446103,24.255700404172217,10.731753485693423,26.797510461271273
0.16,9.091020391684493,6.049983256951913,24.725358363479472,9.791749281729853,27.88349687032116
0.18,9.240259246238923,5.486551205801551,25.03718052093283,9.102163807299858,28.64678855897248
0.2,9.336614062547127,5.070372319602155,25.238793798573347,8.608021806668999,29.169772189925613
0.22,9.393287315703684,4.763332692205217,25.370686103823626,8.265317590711804,29.5347510544667
0.24,9.426331648867162,4.536706016104558,25.456077494607097,8.033677557169973,29.783079229652124
0.26,9.443533828310295,4.360834842925187,25.508174086802896,7.881555953078988,29.958468196451356
0.28,9.447448293239173,4.223896355182683,25.54406039957937,7.781884092929468,30.072506706359327
0.3,9.44651064342746,4.111414112532675,25.56821282520652,7.725515625876201,30.155640957066037
0.32,9.439040587368101,4.011973636461921,25.58212058007826,7.699106659144468,30.210728903217266
0.34,9.430259728691299,3.9229228707016786,25.58930051371629,7.6964781432042635,30.241560142732368
0.36,9.415752951945763,3.8418991999480934,25.59331234692918,7.706555587181341,30.260936512627655
0.38,9.404834832572243,3.76442253890856,25.597372314284584,7.734859310722428,30.276445732462967
0.4,9.392311125450048,3.6968591101795334,25.600211198082572,7.764286976732874,30.283750760276778
0.42,9.379415573679722,3.6311876230563103,25.600902638527774,7.807062099099393,30.278799459551266
0.44,9.364991652126601,3.559622696446924,25.5981991313099,7.856546018168764,30.27686039776502
0.46,9.351624190753153,3.4919823109041417,25.59752653148027,7.915062739646075,30.267122690538024
0.48,9.338862513156268,3.425701031378618,25.597166592691025,7.970108157992242,30.252496940209294
0.5,9.33233717128178,3.35854071309237,25.59617910943674,8.029930542280512,30.23386716031057
0.52,9.326584378179735,3.2883908381703617,25.593843287840368,8.093518005137744,30.211919588993634
0.54,9.319022939069562,3.2220674974374557,25.591703407179416,8.161551970513456,30.185143439407597
0.56,9.311153194009574,3.1505220186406366,25.5902298481018,8.237732569092937,30.148076065644325
0.58,9.30299528631154,3.086161717272109,25.587287372998315,8.310086590687607,30.115104861555363
0.6,9.297029688877595,3.0196255535596697,25.577984127169277,8.38614707790936,30.07697339920402
0.62,9.291065181742354,2.958299765844894,25.572003060886427,8.464406137488881,30.02719239849681
0.64,9.285551354987113,2.8949829142754893,25.565532661072226,8.552655445433835,29.97519941824825
0.66,9.280918351897546,2.838141094176703,25.551135042244162,8.648196671977034,29.920171648405347
0.68,9.279556569535494,2.776361957581155,25.54039486170591,8.745214537327382,29.854421350840965
