time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,14.389109999003393,21.421009378960157,22.31827899274112,20.827828309678125,21.97225531867857
0.05,17.02912025090313,24.72003496495068,21.804984830343948,27.83674392846164,18.264492235113657
0.1,20.168584806261293,27.761911221867223,21.52210223902743,32.4716693942824,16.676399781327333
0.15000000000000002,22.519064891548048,29.85023248476923,21.366806727329674,35.235940015374936,16.090586377995454
0.2,24.063616504492543,31.17049447528278,21.251141281196322,36.82035624730118,15.984536101370761
0.25,24.9952887545086,31.948831259772348,21.16769349384773,37.67806433215006,16.074567244384866
0.30000000000000004,25.478682354146944,32.37789813709875,21.092029065246095,38.082223567529184,16.22355545852902
0.35000000000000003,25.65152055324764,32.60066184352676,21.000794165635472,38.19971159512363,16.38265773234906
0.4,25.614444698359293,32.67475325128881,20.91080697064576,38.14649558233965,16.529966087812817
0.45,25.43509233880699,32.66194521779358,20.8234870475192,37.97670513714308,16.64636903196752
0.5,25.16871020733204,32.57599285804535,20.714896977252806,37.738446111242204,16.74777111896169
0.55,24.823734746632983,32.43960427934771,20.593287118307497,37.43729162602339,16.83560142221403
0.6000000000000001,24.431945256153604,32.2700347570515,20.48050017706593,37.10076221684213,16.912096622073545
0.65,23.989569573020603,32.07174707124787,20.346448737222428,36.71423860416003,16.985785657613203
0.7000000000000001,23.545930681313358,31.83862262544607,20.199602404512245,36.32303259267831,17.058116578980126
0.75,23.08420618509009,31.590572073509744,20.040926920751268,35.89874342496333,17.128035007975875
0.8,22.613603641957887,31.310864257825546,19.87227427209115,35.45249686342167,17.18975139639502
0.8500000000000001,22.145746269694087,31.021129487776726,19.685517704255673,34.953023803358164,17.249955370509532
0.9,21.682988239069672,30.69737439173996,19.474586412257363,34.43973248859742,17.30443992516475
0.9500000000000001,21.22869630825025,30.35081718095582,19.251327137238526,33.895980728345506,17.3704522482912
1.0,20.776685238478688,29.968348862889403,19.018935615372886,33.32365257059658,17.429053960269393
1.05,20.336961846288542,29.563336714974465,18.78514250883077,32.7407030665186,17.488144617538797
1.1,19.909506814664386,29.133202168622315,18.551769982799076,32.130750306587466,17.553508669862726
1.1500000000000001,19.50865660624521,28.701309778933204,18.279845424317983,31.510414973122025,17.638574668503125
1.2000000000000002,19.12023456027974,28.25190326027594,18.018975931776637,30.86158224232016,17.677771303684967
1.25,18.744995679695514,27.786140178340567,17.730219430355618,30.23870032638145,17.731702684908335
1.3,18.398405357602268,27.314769845092773,17.444965701303445,29.58952508511306,17.775863316090398
1.35,18.07101048434562,26.82736626527613,17.166400066239614,28.92575118117159,17.807071956855577
1.4000000000000001,17.762302692541684,26.32832472945964,16.881961223555603,28.250642774568004,17.851349264014885
1.4500000000000002,17.4699888232076,25.80571052959057,16.60416989704259,27.592448247566452,17.866575328575774
1.5,17.2048468430555,25.29486408302132,16.358048020323466,26.944176056395126,17.891783691204797
1.55,16.96457529093057,24.807510608632978,16.078639630111226,26.29948309923493,17.931849886273724
1.6,16.730711675476815,24.296413812028792,15.80564181019043,25.650270567359755,17.95807613855124
1.6500000000000001,16.528976674409577,23.77121428392421,15.544310292623242,25.01842483542158,17.941159979500448
1.7000000000000002,16.337984890490723,23.254026726401396,15.2765807508889,24.39429546079212,17.91150861622764
1.75,16.172652133502904,22.741519703167334,15.012819001058702,23.794687247766337,17.884206293054685
1.8,16.013157792423332,22.2511502540927,14.752822714943282,23.184255761517942,17.85027016837831
1.85,15.876228885474651,21.75976356021272,14.50770403796528,22.613496278022414,17.847358058547037
1.9000000000000001,15.757080853922778,21.28055628566298,14.250380029777265,22.053945926514526,17.8055427547219
1.9500000000000002,15.654657874444752,20.797153538876813,13.988130497225466,21.522706383464847,17.747057483769968
2.0,15.558910540904618,20.333344107866168,13.74036073929759,20.988708700618417,17.689685611045253
2.0500000000000003,15.475253005300216,19.881381866812795,13.50414963540548,20.488566301943834,17.607361187263123
2.1,15.409140227631234,19.45045838230073,13.27460254637986,20.007736553818287,17.50711783310371
2.15,15.349967078458782,19.029611903646888,13.04680664057391,19.55046433011592,17.348428045197483
2.2,15.298478271947113,18.61982837581985,12.82083738607829,19.120855177071903,17.17906837169038
2.25,15.260848786109076,18.21684951068694,12.60905026550008,18.720874116858102,17.003638574623334
2.3000000000000003,15.227916084881242,17.861917434196155,12.382136839931663,18.329182784696084,16.782283054855807
2.35,15.201794475923888,17.499322649004313,12.17800125198305,17.96647443348258,16.534915548806147
2.4000000000000004,15.179343643252091,17.15282988301144,11.985302969647556,17.627757050050583,16.30649012683662
2.45,15.165230669121131,16.81835039532062,11.796697507468862,17.318963170596422,16.043653956585725
2.5,15.150655381393673,16.499250537561412,11.623759845241,17.01774289383384,15.797544211213918
2.5500000000000003,15.142988069623867,16.18011104855583,11.441483080350254,16.756057354845613,15.495844698041646
2.6,15.134109889607933,15.890340476061416,11.27209528268123,16.501120010668565,15.20851239835926
2.6500000000000004,15.130184068702482,15.60573952119149,11.123724166254624,16.26703001002403,14.885502859954642
2.7,15.119873907754732,15.344423432467737,10.968894407865248,16.055991731887968,14.520817190292854
2.75,15.119674795253163,15.09297939779023,10.819390173402548,15.860876817378271,14.190459359069475
2.8000000000000003,15.117965413310088,14.854795259614955,10.679103315920562,15.688073884673424,13.834944173241725
2.85,15.119550374378566,14.639489493937566,10.545338580112587,15.52420485568955,13.43712757441995
2.9000000000000004,15.122312381767586,14.44415019280508,10.41966644078194,15.364683004908676,13.015096219696874
2.95,15.126716763349119,14.24712039981076,10.317764879247868,15.237435754612383,12.57599950850376
3.0,15.124338404449645,14.054884113627562,10.215812337808282,15.121111089158996,12.189239364387765
3.0500000000000003,15.122886058810492,13.88991521065471,10.112937276274906,15.003664756634368,11.785984418071145
3.1,15.121975810510298,13.734593085435758,10.018201759097629,14.895709830202927,11.40619005027601
3.1500000000000004,15.119045854848709,13.587641543516881,9.947206521821006,14.79199174616361,11.030233859577521
3.2,15.114551557271936,13.45640590221258,9.874736124046288,14.701512905558143,10.641688080804048
3.25,15.108351301822116,13.323878912680325,9.803770910132537,14.614659481978661,10.273334384639478
3.3000000000000003,15.101478238671675,13.208366609228912,9.757232216574826,14.542503027840013,9.918057267266594
3.35,15.092174623090331,13.112959007990062,9.72198577286598,14.487539191724238,9.5857553921279
3.4000000000000004,15.086369356463932,13.029818224473898,9.692630587634731,14.41574531750688,9.268331547699233
3.45,15.084638564464827,12.94464420866584,9.6616836522419,14.361776572543532,8.949392610437517
3.5,15.075684697833777,12.8707239539799,9.640698134181987,14.296489601731377,8.68326177832351
3.5500000000000003,15.075645119821047,12.794564932936815,9.624970504771467,14.241796326417509,8.414823983153592
3.6,15.063708549778912,12.736816918073533,9.610808374664401,14.191916806621007,8.16262874445963
3.6500000000000004,15.051559600908124,12.669024619060142,9.605344744031587,14.134783908189856,7.9592845423825285
3.7,15.040421113178459,12.612714936754257,9.611708430455716,14.072492860656457,7.801758329934675
3.75,15.028782068128447,12.561162237126432,9.620545138023747,14.011083460483727,7.668993179994667
3.8000000000000003,15.019825708620571,12.511336609302935,9.624575265869893,13.947250383339409,7.544739792169226
3.85,15.010899414309723,12.455869908233993,9.630474988283039,13.881844104849195,7.446228449100178
3.9000000000000004,15.00655170671647,12.40539922403047,9.633301554199356,13.79334030070131,7.3712620470631505
3.95,15.004245790175009,12.347222621073666,9.63144782610463,13.720219584237503,7.322766711798082
4.0,14.998281829617813,12.288874318001582,9.631991541492331,13.621510637453545,7.296575470756753
4.05,14.999476603828255,12.23231076617815,9.617946825784202,13.524174310828291,7.279418906076426
4.1000000000000005,14.998110666348826,12.154761499281214,9.602630258177715,13.419381966089652,7.273438709615685
4.15,15.00050303294868,12.088603084901862,9.58929516327839,13.29196781618659,7.274962307075646
4.2,14.99154515313571,12.018992465546312,9.567624006914734,13.16722848721977,7.28710256207425
4.25,14.981377006129984,11.933312161461654,9.535966512344508,13.039326056551683,7.30309889879215
4.3,14.973224840748802,11.839173772739418,9.499812956577648,12.896234556767016,7.312479338305318
4.3500000000000005,14.97162706766892,11.73680436818901,9.452485278990261,12.743198985706226,7.319353536342677
