time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,0.003210232181559925,0.00754958667511116,0.0070117942196952394,0.009689717187656002,0.0063744401003578924
0.05,0.009654998473916609,0.011044595763236674,0.008881880725074297,0.01120173889619138,0.010235944032793978
0.1,0.007912118322982041,0.007511764147101968,0.0171822922181503,0.0030097684296694874,0.004476771721381635
0.15000000000000002,0.020021094440729654,0.00607873758639185,0.023332251520812843,0.004926247363751602,0.01797890562578387
0.2,0.02298423758430334,0.012735323156047607,0.029145121846824697,0.006190424792107585,0.0205064660394785
0.25,0.027053493880163065,0.018623982077298897,0.03532240642466223,0.01344196204023105,0.024618571792683727
0.30000000000000004,0.032188146785554046,0.0161464234893646,0.05003928732159814,0.012514972873371133,0.019506016045424214
0.35000000000000003,0.031732897681738426,0.01483434375186586,0.05459456857159122,0.021247138919643298,0.023441980626732774
0.4,0.04208753212534114,0.019235243382147816,0.06268805543526769,0.03178794250857516,0.025708633948801046
0.45,0.05200067347065279,0.020404611080179155,0.06277656737153661,0.03514131452048384,0.03220575077903566
0.5,0.05890654270080244,0.021557485501310317,0.06923593064457316,0.032401976040768644,0.035253361488698946
0.55,0.06182049214941522,0.02437227287513196,0.07501201312719094,0.043197313191487875,0.03452661163780763
0.6000000000000001,0.06335824394597332,0.028414254295532744,0.0781598134272227,0.03537365710580692,0.03422087668350413
0.65,0.07172917287078114,0.02463735544741099,0.07634103902934418,0.03946104346902618,0.036250330246472506
0.7000000000000001,0.07754974495990354,0.020890208511200607,0.0798885074128603,0.03797175183592164,0.03700235717790181
0.75,0.08503608690291486,0.022024323271709924,0.08878904533253014,0.041545242107579455,0.03389516631020287
0.8,0.08869091219917109,0.026730168376401874,0.09328401734405409,0.053621295443673805,0.03956955048746612
0.8500000000000001,0.08662811118620278,0.030082059809903944,0.08858584768074274,0.05662551439749255,0.04168338447987515
0.9,0.08794923227222694,0.035082996165947795,0.09860423073973072,0.06445591743177317,0.0424528979501621
0.9500000000000001,0.09003448465242618,0.031003105739281844,0.0954146590616226,0.06828998108836239,0.05506313499688462
1.0,0.08528310253540998,0.024465861093164537,0.10346191424515412,0.07044546592155375,0.06486298639828399
1.05,0.09569398553582861,0.026358891453814245,0.10352692906786856,0.060974719006376334,0.06419820487204228
1.1,0.09662151252958556,0.021620473398066876,0.09652739747904089,0.05480277929107072,0.06443880096687259
1.1500000000000001,0.09674697087066264,0.022579199067287538,0.10845352524829076,0.0645418416560585,0.06495384951801306
1.2000000000000002,0.10395620892240459,0.03157549453229885,0.11095521011032569,0.06363500540539763,0.06803247608324091
1.25,0.10694501477125605,0.03021806732609153,0.11307624887227356,0.06607545632600303,0.06891048165385245
1.3,0.1109247543419803,0.030144272789217077,0.12066851411986995,0.07422509415442,0.07072576720222505
1.35,0.1080398626955723,0.03389643286591125,0.1285332355358613,0.0763311578424737,0.06605708139278227
1.4000000000000001,0.11082843585892185,0.02676872837052772,0.13069667496161566,0.08003108308596688,0.07157784890755149
1.4500000000000002,0.11506749506653342,0.02800343052943581,0.134640963043329,0.0820620084951764,0.07148061287579295
1.5,0.11356456734678014,0.032869548519744295,0.1342105742245983,0.08025334534244029,0.07227237947500628
1.55,0.10652630879667764,0.03546484412442005,0.1298961845608502,0.0873863163804252,0.08075447318540294
1.6,0.10918779755438517,0.04119910048524536,0.13464815754977905,0.0850728137202644,0.07571164424127665
1.6500000000000001,0.10533886529915441,0.038306090650826206,0.1286198959205199,0.09360973178580291,0.07671124829184228
1.7000000000000002,0.10495770770428667,0.04439788412391885,0.13480420079074074,0.09183890010204127,0.07730584665994376
1.75,0.11507555316534997,0.0367365376402108,0.13461604022759133,0.09218420435139123,0.07745053786494482
1.8,0.11811389694710721,0.04454985819435789,0.14288340592749865,0.09033286916202823,0.07972762998993704
1.85,0.12241514856192626,0.045442598715718305,0.14624386437057615,0.08233759571527113,0.0846492328874604
