time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,16.486410773089908,14.740915219631429,11.066252435435365,10.79692223901923,20.41539428769003
0.05,16.232626572135043,17.78950226754042,8.793546025689404,18.827981511984817,17.838396170862175
0.1,16.50523642859099,21.077507980805883,8.47019763008266,23.478130020919618,15.709747476074606
0.15000000000000002,16.846515441332777,23.663988883329903,8.85073181214707,26.851886379556554,14.565797362881083
0.2,17.10658629754728,25.59165331337209,9.337565088849821,29.36103138972066,14.259535934118771
0.25,17.25775593910174,26.991080467407098,9.718146151026776,31.21850382144005,14.39977740287625
0.30000000000000004,17.317505783009945,27.982530002784987,9.95283272784254,32.55027285002348,14.67774925990635
0.35000000000000003,17.306518259021473,28.6509971330283,10.072879633881417,33.47060143061679,14.952284324336983
0.4,17.260119923425826,29.086636716990988,10.114999556363776,34.09267241455194,15.177772981890872
0.45,17.180464124573938,29.32956566312055,10.111833337566573,34.488870777221706,15.351936001605287
0.5,17.061452670973054,29.448650829862135,10.059982799249434,34.72881701772666,15.460305649214614
0.55,16.933063886783792,29.47594471818266,9.953030171841657,34.84842784804314,15.52925890164322
0.6000000000000001,16.78885927881253,29.424159408725743,9.836291524546816,34.873210517988134,15.56513167486302
0.65,16.64389055446359,29.32248010711244,9.69992942616909,34.83165623894896,15.583215834571865
0.7000000000000001,16.492513780721836,29.181896269481797,9.576473801469,34.743834527546454,15.598508348417077
0.75,16.344749582536675,29.015586329564353,9.430396988151127,34.61922225718268,15.6031054673288
0.8,16.18956901276577,28.825304489657025,9.292134304940406,34.47546278946685,15.600035143519431
0.8500000000000001,16.045208431267977,28.620726494203105,9.127226631947147,34.32053729961513,15.598125242100394
0.9,15.902152924025437,28.401270466693408,8.964631986593167,34.13762286213075,15.59167684597634
0.9500000000000001,15.757092438390512,28.17376729641834,8.801869611650957,33.938863722718814,15.588900425567045
1.0,15.63155123058983,27.937606017725376,8.64490295927998,33.740497783775076,15.582657522241467
1.05,15.509760787826034,27.708932866208173,8.458104510511609,33.54111572528481,15.575349655857972
1.1,15.387521955533082,27.464828153700775,8.284505872658338,33.32601702547292,15.566405546996874
1.1500000000000001,15.268595001195395,27.219813392715913,8.10471795329454,33.11848802786222,15.55489585734621
1.2000000000000002,15.157958968219436,26.967062358670788,7.929305501705116,32.8920936164609,15.547570442055214
1.25,15.057505767872648,26.72477616154999,7.747810866539646,32.666209073509236,15.537531262991523
1.3,14.967135049560614,26.476357916925775,7.575794521415376,32.423860052744935,15.52088578208674
1.35,14.8861012538376,26.230814987074698,7.400129155431364,32.2067075210959,15.522204561873874
1.4000000000000001,14.808622696448014,25.993863467665804,7.2299331698213525,31.97357883627531,15.52915652934296
1.4500000000000002,14.741361275579694,25.752592329959523,7.051197621402648,31.742716455313005,15.535505498075867
1.5,14.679889066638001,25.523262576187854,6.876008048831664,31.52696742265437,15.528764016984804
1.55,14.627735677777897,25.29893353157912,6.710228579363258,31.29580553662677,15.521552283492744
1.6,14.573083266509592,25.078457582456224,6.549050706833711,31.086648259012513,15.515406080997963
1.6500000000000001,14.532376051859293,24.869819213455898,6.3936884597688035,30.863160537683726,15.506539231618751
1.7000000000000002,14.490391786989829,24.656224335556466,6.2410727318420145,30.655943506358405,15.491802259667878
1.75,14.460192209562125,24.461094426213737,6.102720096830702,30.44735250765467,15.47719788630237
1.8,14.428179807550219,24.292395776581323,5.966882694926896,30.256902321987464,15.465617199196855
1.85,14.401148754512361,24.11965835307529,5.83026903085658,30.080215169240375,15.467237490179135
1.9000000000000001,14.382126563931553,23.956131262340513,5.7303466745563245,29.908571145339522,15.47647308819154
1.9500000000000002,14.362173640480414,23.808190413434414,5.61302592844718,29.745655467181347,15.470881242994441
2.0,14.348600799946551,23.67342979860926,5.492540327053425,29.58107705126286,15.46403134498784
