time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
0.0,11.378152566322726,1.4947850599093888,13.359869354035991,4.926488451119339,19.901217856836794
0.02,5.978204567089482,4.288047560775341,12.711112656115274,4.821191633751806,16.898332088345676
0.04,4.261115659383172,6.424897830320029,13.65166985371829,7.195842988305156,13.767663167842647
0.06,5.113705363238898,8.146415821998827,14.784742763759617,9.978897086587718,11.52499932627607
0.08,6.326094274980571,9.622720734498767,15.70792003700676,12.403451308506096,10.483442497565441
0.1,7.270984177611337,10.842583656820297,16.375971652171966,14.340056729999318,10.319168919623507
0.12,7.927942125473419,11.803603543626286,16.833979383094654,15.814397591713448,10.55378370521572
0.14,8.364424248542544,12.530603203847509,17.13567414348614,16.896933299161027,10.877594053966131
0.16,8.644723241545176,13.060689078066698,17.32755111327732,17.66629107767646,11.158703430256855
0.18,8.817313785379763,13.433762194782576,17.442329319621365,18.193346692838155,11.360293653516358
0.2,8.916798188756818,13.68633520750341,17.504660131346842,18.53626673870395,11.48517830046496
0.22,8.9667773870268,13.848133439074623,17.529811152254588,18.743046619659236,11.548066817862855
0.24,8.983069828766077,13.942455129469604,17.5304983500315,18.848652540125542,11.564837193785777
0.26,8.976703420415326,13.98802429332965,17.514152170424108,18.88113874707346,11.547919149375197
0.28,8.954072234327159,13.998164084018741,17.485734326774818,18.86107815149403,11.508018677696098
0.3,8.921191217850371,13.982740501981095,17.44855096565764,18.802633885844013,11.452395292509491
0.32,8.880864890508391,13.948833491547283,17.404404239265133,18.71752696426763,11.38631654627938
0.34,8.835155172241352,13.901478350095637,17.3554097743522,18.612178584749653,11.31340861701668
0.36,8.78619374217984,13.844409570808024,17.301734482618983,18.49222223276044,11.23747241621896
0.38,8.733771597260992,13.779891975520746,17.245075207869302,18.360926962831567,11.160100166501843
0.4,8.678939441578427,13.709342713849404,17.185120385974123,18.22184388313627,11.081179960321156
0.42,8.62254061156942,13.633755358258604,17.122421195535555,18.075848788525576,11.00134695276724
0.44,8.564082224691322,13.554051887699575,17.057303283895905,17.924949058758358,10.920476744291122
0.46,8.503912931055533,13.471425930219175,16.990245856035386,17.77006734173416,10.839381828787491
0.48,8.443151255676716,13.385907702506083,16.92038086508354,17.612375435708557,10.75973104087559
0.5,8.381512993225284,13.298214981575118,16.848352485039694,17.451621970590477,10.681226849880424
0.52,8.31862540716859,13.208499910125719,16.77265899167602,17.28821644293344,10.603631151544707
0.54,8.25459924615981,13.117132525980974,16.694077946442818,17.12111779737408,10.525899019691224
0.56,8.18926754406119,13.023900895342816,16.61301128855314,16.95047279058429,10.449096806013566
0.58,8.122549717546676,12.928903300915918,16.52988541868918,16.777067299554748,10.374177281507441
0.6,8.05472314803708,12.83275851624236,16.44502898555953,16.600554210819364,10.301097769315511
0.62,7.985944739685067,12.735007772149423,16.357514781608078,16.4221280528136,10.229524007186898
0.64,7.916498939429758,12.635521242741012,16.2678574884541,16.241482411397016,10.159927076102061
0.66,7.8466657183076824,12.534614896124523,16.175767911617964,16.05782419348766,10.09220418645296
0.68,7.776751194109771,12.431745974580766,16.082671395054685,15.871654282210578,10.027091166776579
0.7000000000000001,7.7061804462069645,12.32799809267652,15.9877508249134,15.684289464033574,9.96457593569498
0.72,7.635879296988867,12.22371939481556,15.892393109693105,15.49611598733852,9.905158962167599
0.74,7.565651350246314,12.119148316586685,15.796459942858156,15.306664556758442,9.848642105813473
0.76,7.495015332072501,12.014015842314159,15.698780292811064,15.116837841021514,9.794972860144066
0.78,7.42499622789448,11.908731301559934,15.6020163631926,14.925965133033127,9.744731548929709
0.8,7.354886419171671,11.803114157181772,15.504393024353375,14.735418446640193,9.697585397598342
0.8200000000000001,7.2847711697717275,11.697173762066488,15.405497559919061,14.545438238744776,9.653382185338298
0.84,7.214240644304917,11.591863472632317,15.305669360194864,14.355619611823458,9.612166696801081
0.86,7.143313680266194,11.486589832023828,15.204124268243202,14.166216994645106,9.573750495942347
0.88,7.071963840212711,11.38150508835836,15.101287007915507,13.976175633402132,9.538342836115387
0.9,6.999737965796268,11.275841304407349,14.99709009480654,13.78648788713363,9.505798172596812
0.92,6.926304799435044,11.169861013291493,14.893106847783274,13.5965092334061,9.4771194386262
0.9400000000000001,6.852957928612757,11.063712718998985,14.787764880035233,13.407648835726315,9.451643774607009
0.96,6.779194883617895,10.957589382719666,14.68130299985812,13.218052650982997,9.427826706178639
0.98,6.705259749586764,10.85175876704541,14.572815493843134,13.028788974179694,9.407133351071467
