time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
89.22,0.24782799384801266,0.2854615605816017,0.0933542742739666,0.23050385835172288,0.18321210522364464
89.24,0.24546990922822276,0.28160152832153557,0.09721410558513739,0.22835327384729,0.18090081158528076
89.26,0.2450453218993051,0.27346963764464804,0.10012479965439806,0.22781746256472127,0.18272623980263036
89.28,0.24252138775949766,0.26589705632616606,0.10393722314477541,0.22472726790615744,0.18414901434361092
89.3,0.23745961525258252,0.2603871174334986,0.10708891538352709,0.22313234885919966,0.18659961934446795
89.32000000000001,0.23338847510623656,0.2597238176642677,0.10985353801998136,0.2217467739836834,0.1860478483303067
89.34,0.22657938223073842,0.2655677229487784,0.11168360717211122,0.22197319600713836,0.1891448887579759
89.36,0.22442679978894672,0.2703010370439671,0.11254186599106267,0.22175843409947218,0.19230454417269924
89.38,0.2202440193207564,0.2662455676928148,0.11429583959727417,0.2214623587444467,0.19044649986102113
89.4,0.21714387386493425,0.2651211195340284,0.11345222038429877,0.21892515039992974,0.18979836659262042
89.42,0.21427373714858702,0.2654155501155381,0.11875752838419054,0.21949143892040823,0.1863710834971573
89.44,0.2117503688826526,0.2669660032590556,0.12300300960308046,0.21858853560568145,0.186455961887545
89.46000000000001,0.20962303820080974,0.2667150342074445,0.12045150801684806,0.2175762419042771,0.1904597181850612
89.48,0.20783262982468848,0.263193656945137,0.11924026812300802,0.22084530216619486,0.18898907152116737
89.5,0.20464435316059446,0.26828553872779165,0.12038813908120292,0.2204818133319179,0.19040753264871546
89.52,0.20247744418375843,0.2674819124723978,0.12288598556036266,0.21834482714675546,0.18772423941566765
89.54,0.19766023360790935,0.2699578637008796,0.12595912514942442,0.21930918379858583,0.18999764370107472
89.56,0.19137301481942104,0.2707398788987072,0.12935984399062872,0.22380545820883738,0.18921977677604918
89.58,0.18637354721005095,0.27368328410846054,0.13271474348686374,0.2228744844454572,0.19317062244080974
89.60000000000001,0.1832185781917709,0.27456377683953503,0.13911632861589632,0.22671686604357857,0.19381285426722317
89.62,0.18171609548257878,0.27700622775399447,0.14457315937600776,0.2255058976331738,0.19133757328319173
89.64,0.18214345670358142,0.2764982343376618,0.14632518508299344,0.22662180952779004,0.19107167701443958
89.66,0.18283124689952326,0.2748383968977697,0.14775801270737235,0.2254567400613783,0.19442332648739694
89.68,0.18138469383319603,0.2684039349532108,0.15105935050142055,0.22260590256770404,0.19404579973061611
89.7,0.18217169999168586,0.26777476126421695,0.15654227958279904,0.22314547718138839,0.1948131359387907
89.72,0.18581220856783234,0.2646937824148651,0.16557914716158487,0.22160893808516866,0.19505889382074176
89.74,0.18825633972900724,0.25940105219859244,0.17070194561287966,0.2243207971357872,0.19726557217582072
89.76,0.18899735870037435,0.25920999559224334,0.17382631768636592,0.2211409282460643,0.20098628710288235
89.78,0.19004317366724494,0.259522841273917,0.17766139486258778,0.22399386130659849,0.2015191238352106
89.8,0.19070954773004772,0.25549112338091684,0.1794612350030502,0.22816966859658108,0.1998587451692716
89.82000000000001,0.18516856199434076,0.2562689109887107,0.17797400115682052,0.22936194911486482,0.20350394383758236
89.84,0.18299871195666687,0.25396467546518553,0.17798365058372317,0.2302280782046734,0.2054541867566378
89.86,0.1844903600129279,0.2570328613832425,0.17712691670637284,0.2275903162365441,0.20501160977512708
89.88,0.19093090320670275,0.2574368881332631,0.17529175903038668,0.2271855352988782,0.20462766904613489
89.9,0.18957722078864936,0.25994167262423423,0.17419977109346024,0.22795972455150157,0.2061646335107356
89.92,0.18912998105963402,0.26109310906516103,0.1740696489957842,0.23160079004733838,0.21180183428866914
89.94,0.185255692869531,0.25895210724094125,0.17113105519651586,0.23142651350483529,0.21946583395331437
89.96000000000001,0.18005809525053412,0.2546812341954073,0.16710051374093624,0.23185223273386965,0.2268175293913787
89.98,0.17852723991788805,0.25190055855779614,0.16057464136439462,0.22914989716928544,0.2272120686084431
90.0,0.1764969208475106,0.25329108564033054,0.15081892321175558,0.2243101353973394,0.2191475265477476
90.02,0.17813675507132093,0.2555480084012879,0.14304239104654037,0.22057509596981614,0.21056644420451692
90.04,0.18153764094648323,0.2615584557567107,0.1371474764295072,0.220863975912735,0.20342554617891942
90.06,0.18385391460176992,0.26847311496523907,0.1339021343547516,0.22145557597870277,0.18786244934037302
90.08,0.1809546653922354,0.27067226637799296,0.1305930231720338,0.220654300638597,0.170057658225985
90.10000000000001,0.18073685744889356,0.27201473077103805,0.12677813562705567,0.2179707371828664,0.1578946069928725
90.12,0.17710810300304825,0.27348350058473575,0.12560910002342524,0.21626122991740832,0.15215282616122924
90.14,0.1767518453263642,0.27516310480128425,0.12539563499667777,0.2174714601225525,0.1485733343921083
90.16,0.1768479284786651,0.2776354444116955,0.12615159052880318,0.21644216309514636,0.14345361743692808
90.18,0.17235541508372607,0.2776507168780584,0.12417120167233281,0.214776811332053,0.13851118213191715
90.2,0.17087918439579552,0.2768761479072863,0.12195297787352058,0.21536999260355175,0.13841417028536118
90.22,0.17337824040531427,0.2785265384992065,0.11772627916094533,0.21594829481587563,0.1371481557764921
90.24,0.17441528708945792,0.27961177740020754,0.11962608085334209,0.21774659099296106,0.13667239792830002
90.26,0.17743146698037918,0.2803668057236873,0.12648637795213985,0.21856617774225146,0.13633007176300033
90.28,0.17700700611259632,0.2764121396414529,0.12973852628809257,0.21931854408455354,0.13589984160143778
90.3,0.17601569663527622,0.2725080865095869,0.12660217272538016,0.2185743138574671,0.13286690385097605
90.32000000000001,0.17433938582278694,0.2728386079882896,0.12227249300666133,0.21686010166315703,0.1315994857303097
90.34,0.17870013112546984,0.2700392131118309,0.11590344089414473,0.21702995148133042,0.12996996027339142
90.36,0.18250847504031062,0.26845341306775267,0.10791297345994223,0.21342192378019562,0.1247217597733396
