time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
122.12,0.17226594668184142,0.12437479968218296,0.09676234100806029,0.09912614271358137,0.06376435413096726
122.14,0.17692237036668162,0.12590176680723547,0.09737074353968443,0.09136142586954041,0.06061919948490393
122.16,0.17550122433064153,0.1228797921637284,0.09602242747518593,0.08906546797268479,0.062417363240420624
122.18,0.1792917056523741,0.126307660071635,0.09087209227676646,0.09013704869160087,0.06359026359338774
122.2,0.18202547832283017,0.12501458979547458,0.08889665222771938,0.09306446698410702,0.06267439169362808
122.22,0.18493715342750042,0.12173527309262681,0.08802121137777766,0.09650363279026979,0.05783066095872945
122.24000000000001,0.1871718397869102,0.12017031138798981,0.08348535392945572,0.09598487181110607,0.055661345722237514
122.26,0.18391866425821152,0.11887541503871266,0.07826665793961336,0.09073411759118016,0.050603931430511576
122.28,0.1879011872666045,0.12179192284947984,0.07572966629793472,0.08461793511651064,0.04438836611795567
122.3,0.18894203720184224,0.1245912719486129,0.07200881385722402,0.08503047883728677,0.0426524759461029
122.32000000000001,0.18699787723757597,0.12152846242759476,0.07023626080380709,0.08826216572194219,0.04703960993478315
122.34,0.18665775307506835,0.12057444933576096,0.06702250068199778,0.08933075737878626,0.04595037062516946
122.36,0.18333878152059627,0.1187493868540768,0.06594637748304341,0.0902580468806773,0.05213395446854818
122.38,0.17940684759047396,0.11849505925811132,0.06440626445307786,0.09266798698787122,0.05519456295506527
122.4,0.17557706112231772,0.11869111045686077,0.07108373613340649,0.09131629399839025,0.060737595381245985
122.42,0.17445547263215053,0.11843570230464256,0.07353537347036931,0.09146428037267632,0.05919945540170594
122.44,0.17565334006138916,0.11701190405203869,0.07681361561777107,0.08815201545683243,0.05967732300104581
122.46000000000001,0.17525903255575165,0.12009241188241929,0.07729204345825248,0.08936060460493661,0.06142589295772932
122.48,0.1804195593897967,0.12038264338315977,0.07526238569946522,0.0914113222284708,0.06610954063848834
122.5,0.18064979394749087,0.12394950817997649,0.06888865902779474,0.0918463795118522,0.06560717454012983
